scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.07161957025527954,30000,0,0.0,,,0.0,0.0,0.37153069999840227,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.37153069999840227,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.07161957025527954,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.020000076503493e-05,0.4227939000011247,0.05845,0.8818999756829051,0.8231199878952943,0.8514967716689492,0.9858749706168436,37662,2338,1457,10880,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.868111597878718,4337,0.9975,4000,0.78125,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.49703264236450195,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.020000076503493e-05,0.4227939000011247,0.0094,0.8347248115425144,0.9647742177253138,0.8950501933857721,0.9858749706168436,39624,376,2039,10298,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.7694258704173391,4337,0.995,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.07161957025527954,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.9100003303028643e-05,0.45316299999831244,0.071125,0.8891140471751642,0.794049514984798,0.8388971741042409,0.9856808381292048,37155,2845,1368,10969,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.8641918376758128,4337,0.998,4000,0.80725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.3527816832065582,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.9100003303028643e-05,0.45316299999831244,0.008525,0.8306719623895599,0.9677967702332609,0.8940068045014394,0.9856808381292048,39659,341,2089,10248,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7590500345861194,4337,0.9955,4000,0.7435,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.07161957025527954,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.5699999494245276e-05,0.4722050999989733,0.0658,0.9580935397584502,0.8178798782175477,0.8824517525850163,0.9890995106184648,37368,2632,517,11820,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.8870186765044962,4337,0.99775,4000,0.9955,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.3617854714393616,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.5699999494245276e-05,0.4722050999989733,0.01,0.8284834238469644,0.962338762828359,0.8904085721752766,0.9890995106184648,39600,400,2116,10221,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7525939589578049,4337,0.9955,4000,0.74375,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.07161957025527954,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.5299999833805487e-05,0.43789900000047055,0.060925,0.9689551754883683,0.8306580501702453,0.8944926668662078,0.9913334278998136,37563,2437,383,11954,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.9250634078856352,4337,0.99925,4000,0.98625,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.2595859169960022,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.5299999833805487e-05,0.43789900000047055,0.009475,0.8311583042879144,0.9643562494122073,0.8928167174575533,0.9913334278998136,39621,379,2083,10254,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7530551072169702,4337,0.99575,4000,0.75125,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,5,fixed,0.07161957025527954,37500,7500,0.2,1.0,0.0,0.2,3.1600000511389226e-05,0.4982644000010623,0.039875,0.9667666369457729,0.882044076320071,0.9224641324103794,0.9930157118829537,38405,1595,410,11927,7500,123241.0,77276446.0,322225.62398,1500,23517.0,13255855.0,63003.89238,True,False,0.9137652755360849,4337,0.99925,4000,0.99175,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,5,recalibrated,0.16356261074543,37500,7500,0.2,1.0,0.0,0.2,3.1600000511389226e-05,0.4982644000010623,0.00765,0.8613925589689552,0.9720113418092015,0.9133648474430598,0.9930157118829537,39694,306,1710,10627,7500,123241.0,77276446.0,322225.62398,1500,23517.0,13255855.0,63003.89238,True,False,0.7871800783952041,4337,0.99675,4000,0.8065,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,6,fixed,0.07161957025527954,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.2599997464567423e-05,0.4554299999981595,0.050725,0.9651454972845911,0.8544058553386912,0.9064058158565828,0.9911101604928264,37971,2029,430,11907,9000,151848.0,91245261.0,387541.79401199997,1500,28607.0,13968815.0,65316.170032,True,False,0.934747521328107,4337,0.99825,4000,0.965,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,6,recalibrated,0.2540956735610962,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.2599997464567423e-05,0.4554299999981595,0.01,0.8339952986949826,0.9625783515763869,0.8936853991140449,0.9911101604928264,39600,400,2048,10289,9000,151848.0,91245261.0,387541.79401199997,1500,28607.0,13968815.0,65316.170032,True,False,0.7576665898086234,4337,0.9955,4000,0.75525,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,7,fixed,0.07161957025527954,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.7700003809295595e-05,0.4684305000009772,0.064775,0.9783577855232228,0.8232726280608417,0.8941403066893844,0.9923993951122639,37409,2591,267,12070,10500,174211.0,102960777.0,450311.844213,1500,22363.0,11715516.0,62770.050201,True,False,0.9412035969564215,4337,0.99925,4000,0.99775,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,7,recalibrated,0.1950451135635376,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,1.7700003809295595e-05,0.4684305000009772,0.01,0.8452622193401962,0.963058736608792,0.90032376429959,0.9923993951122639,39600,400,1909,10428,10500,174211.0,102960777.0,450311.844213,1500,22363.0,11715516.0,62770.050201,True,False,0.7876412266543694,4337,0.9955,4000,0.7575,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,8,fixed,0.07161957025527954,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.5699999494245276e-05,0.5065652999983286,0.092875,0.9773851017265137,0.7644709313383631,0.8579153326218428,0.990188494974467,36285,3715,279,12058,12000,198127.0,120731258.0,511426.65035199997,1500,23916.0,17770481.0,61114.806139,True,False,0.937514410883099,4337,0.99925,4000,0.99875,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,8,recalibrated,0.27890342473983765,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.5699999494245276e-05,0.5065652999983286,0.008075,0.8257274864229553,0.969267364414843,0.8917582177091083,0.990188494974467,39677,323,2150,10187,12000,198127.0,120731258.0,511426.65035199997,1500,23916.0,17770481.0,61114.806139,True,False,0.7341480285911921,4337,0.99575,4000,0.755,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,9,fixed,0.07161957025527954,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,1.6999998479150236e-05,0.48320369999782997,0.049425,0.9476371889438275,0.8553555750658473,0.899134781772736,0.9894938396692875,38023,1977,646,11691,13500,224039.0,135267239.0,574550.500671,1500,25912.0,14535981.0,63123.850319,True,False,0.8791791560986857,4337,0.99875,4000,0.97075,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,9,recalibrated,0.17058295011520386,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,1.6999998479150236e-05,0.48320369999782997,0.01,0.842506281916187,0.9629423753937373,0.8987073624140762,0.9894938396692875,39600,400,1943,10394,13500,224039.0,135267239.0,574550.500671,1500,25912.0,14535981.0,63123.850319,True,False,0.7650449619552686,4337,0.9965,4000,0.7725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,10,fixed,0.07161957025527954,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,1.9499999325489625e-05,0.5408228999986022,0.095575,0.9789251844046365,0.7595597484276729,0.8554024860997983,0.989270961335819,36177,3823,260,12077,15000,251845.0,151586531.0,639494.002757,1500,27806.0,16319292.0,64943.502086,True,False,0.9448927830297441,4337,0.9975,4000,0.99725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,10,recalibrated,0.18446552753448486,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,1.9499999325489625e-05,0.5408228999986022,0.0099,0.8323741590338007,0.9628691983122363,0.8928788800973828,0.989270961335819,39604,396,2068,10269,15000,251845.0,151586531.0,639494.002757,1500,27806.0,16319292.0,64943.502086,True,False,0.7516716624394743,4337,0.99675,4000,0.7555,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,11,fixed,0.07161957025527954,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.149999636458233e-05,0.5360341000014159,0.0654,0.9350733565696685,0.8151498021481063,0.8710030578730793,0.9884023840885142,37384,2616,801,11536,16500,275112.0,175497812.0,704697.695132,1500,23267.0,23911281.0,65203.692375,True,False,0.8535854277150103,4337,0.998,4000,0.9605,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,11,recalibrated,0.19498904049396515,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.149999636458233e-05,0.5360341000014159,0.008175,0.8408040852719462,0.9694392523364486,0.9005512870599469,0.9884023840885142,39673,327,1964,10373,16500,275112.0,175497812.0,704697.695132,1500,23267.0,23911281.0,65203.692375,True,False,0.7761125201752364,4337,0.99675,4000,0.755,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,12,fixed,0.07161957025527954,48000,18000,0.375,1.0,0.0,0.375,2.0899999071843922e-05,0.5487006000003021,0.06335,0.9798168112182865,0.8266994939132813,0.8967691679958455,0.9905536749209695,37466,2534,249,12088,18000,298282.0,191339019.0,767193.685679,1500,23170.0,15841207.0,62495.990547,True,False,0.9467373760664054,4337,0.99825,4000,0.99725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,12,recalibrated,0.15599167346954346,48000,18000,0.375,1.0,0.0,0.375,2.0899999071843922e-05,0.5487006000003021,0.009675,0.8537732025614007,0.9645604395604396,0.9057918046179645,0.9905536749209695,39613,387,1804,10533,18000,298282.0,191339019.0,767193.685679,1500,23170.0,15841207.0,62495.990547,True,False,0.7954807470601798,4337,0.9955,4000,0.77525,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,13,fixed,0.07161957025527954,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,1.8399998225504532e-05,0.5423753999966721,0.11385,0.9771419307773365,0.7258113071226443,0.8329302839770607,0.9891019666450515,35446,4554,282,12055,19500,322545.0,209879907.0,830263.770925,1500,24263.0,18540888.0,63070.085246,True,False,0.937514410883099,4337,0.99875,4000,0.9985,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,13,recalibrated,0.24752481281757355,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,1.8399998225504532e-05,0.5423753999966721,0.0095,0.8300235065250872,0.9642184557438794,0.8921026266498235,0.9891019666450515,39620,380,2097,10240,19500,322545.0,209879907.0,830263.770925,1500,24263.0,18540888.0,63070.085246,True,False,0.7479824763661517,4337,0.99625,4000,0.75275,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,14,fixed,0.07161957025527954,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.559999848017469e-05,0.537293099998351,0.06835,0.9574450838939774,0.8120445483294376,0.878770970501804,0.9884621646267326,37266,2734,525,11812,21000,348689.0,229092010.0,892213.227894,1500,26144.0,19212103.0,61949.456969,True,False,0.936130966105603,4337,0.99825,4000,0.93975,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,14,recalibrated,0.24585072696208954,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.559999848017469e-05,0.537293099998351,0.01,0.8413714841533598,0.9628942486085343,0.8980404031665008,0.9884621646267326,39600,400,1957,10380,21000,348689.0,229092010.0,892213.227894,1500,26144.0,19212103.0,61949.456969,True,False,0.7761125201752364,4337,0.99625,4000,0.75725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,15,fixed,0.07161957025527954,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.6900001103058457e-05,0.5968804000003729,0.08635,0.9273729431790548,0.7681101040617657,0.8402614571092832,0.9841322262300397,36546,3454,896,11441,22500,374668.0,244375088.0,954734.976783,1500,25979.0,15283078.0,62521.748889,True,False,0.8628083928983168,4337,0.99775,4000,0.927,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,15,recalibrated,0.3306923806667328,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.6900001103058457e-05,0.5968804000003729,0.01,0.8212693523547053,0.9620205089251804,0.8860903406357952,0.9841322262300397,39600,400,2205,10132,22500,374668.0,244375088.0,954734.976783,1500,25979.0,15283078.0,62521.748889,True,False,0.7235416186303897,4337,0.99575,4000,0.75275,4000,,1.0,cicids,,,
