scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.02,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,1,fixed,0.0815638080239296,30031,31,0.0010322666577869534,0.03465,0.8540163735105779,0.8837443381982889,0.868626076919906,0.9839871808381292,38614,1386,1801,10536,31,759.6728562150339,571352.233680327,707.7436912010643,31,759.6728562150339,571352.233680327,707.7436912010643,True,False,0.8556605948812543,4337,0.99675,4000,0.7095,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,1,recalibrated,0.4344763457775116,30031,31,0.0010322666577869534,0.00995,0.7883602172327145,0.9606874753062031,0.8660344597301989,0.9839871808381292,39602,398,2611,9726,31,759.6728562150339,571352.233680327,707.7436912010643,31,759.6728562150339,571352.233680327,707.7436912010643,True,False,0.7869495042656214,4337,0.99525,4000,0.583,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,2,fixed,0.0815638080239296,30061,61,0.0020292072785336483,0.0375,0.8751722460890006,0.8780190290314711,0.8765933262969878,0.9856096427413472,38500,1500,1540,10797,61,1085.8580923613767,647168.5236409834,964.9939828190362,30,326.18523614634296,75816.28996065643,257.2502916179719,True,False,0.8736453769887018,4337,0.99625,4000,0.75575,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,2,recalibrated,0.27168384194374084,30061,61,0.0020292072785336483,0.00965,0.8340763556780416,0.9638441363806669,0.8942771476991266,0.9856096427413472,39614,386,2047,10290,61,1085.8580923613767,647168.5236409834,964.9939828190362,30,326.18523614634296,75816.28996065643,257.2502916179719,True,False,0.8065483052801475,4337,0.995,4000,0.703,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,3,fixed,0.0815638080239296,30092,92,0.003057290974345341,0.0337,0.8779281835130096,0.8893176779702767,0.8835862294012072,0.985499856123855,38652,1348,1506,10831,92,1430.7928145355959,736395.2592564027,1591.7079682809667,31,344.93472217421925,89226.73561541937,626.7139854619304,True,False,0.8849435093382523,4337,0.99675,4000,0.7515,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,3,recalibrated,0.3038090169429779,30092,92,0.003057290974345341,0.009775,0.8362648942206371,0.9634852446768771,0.8953786070731178,0.985499856123855,39609,391,2020,10317,92,1430.7928145355959,736395.2592564027,1591.7079682809667,31,344.93472217421925,89226.73561541937,626.7139854619304,True,False,0.8160018445930367,4337,0.996,4000,0.6985,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,4,fixed,0.0815638080239296,30122,122,0.004050195870128145,0.034925,0.8694172002918051,0.8847644972366576,0.8770237121831561,0.9845087075464051,38603,1397,1611,10726,122,1908.3985166603752,852244.6117785883,2336.67211348758,30,477.6057021247792,115849.3525221856,744.9641452066135,True,False,0.8646529859349781,4337,0.99675,4000,0.74725,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,4,recalibrated,0.24026857316493988,30122,122,0.004050195870128145,0.009925,0.832536272999919,0.9627859017622797,0.8929363181916976,0.9845087075464051,39603,397,2066,10271,122,1908.3985166603752,852244.6117785883,2336.67211348758,30,477.6057021247792,115849.3525221856,744.9641452066135,True,False,0.8136961032972101,4337,0.99575,4000,0.68975,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,5,fixed,0.0815638080239296,30153,153,0.005074121977912646,0.03955,0.8583934505957689,0.8700295760762405,0.8641723448529113,0.9826506403501661,38418,1582,1747,10590,153,2588.058816970475,1140429.9847136308,3042.959882974665,31,679.6603003101,288185.37293504254,706.2877694870849,True,False,0.8738759511182845,4337,0.99675,4000,0.70325,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,5,recalibrated,0.20956172049045563,30153,153,0.005074121977912646,0.008925,0.8074896652346599,0.9654036243822076,0.8794138418079095,0.9826506403501661,39643,357,2375,9962,153,2588.058816970475,1140429.9847136308,3042.959882974665,31,679.6603003101,288185.37293504254,706.2877694870849,True,False,0.8413649988471293,4337,0.996,4000,0.58225,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,6,fixed,0.0815638080239296,30184,184,0.0060959448714550755,0.04435,0.8673907757153279,0.8577955911823647,0.8625665000806061,0.9845358778471265,38226,1774,1636,10701,184,3106.4694648492,1435907.2966653374,3306.5817737074785,31,518.4106478787247,295477.31195170677,263.62189073281337,True,False,0.8764122665436938,4337,0.99675,4000,0.72825,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,6,recalibrated,0.33201584219932556,30184,184,0.0060959448714550755,0.00675,0.8232147199481236,0.9741032035296374,0.8923252646839169,0.9845358778471265,39730,270,2181,10156,184,3106.4694648492,1435907.2966653374,3306.5817737074785,31,518.4106478787247,295477.31195170677,263.62189073281337,True,False,0.8217661978326032,4337,0.995,4000,0.653,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,7,fixed,0.0815638080239296,30214,214,0.007082809293704905,0.045325,0.8582313366296507,0.8538021127328441,0.8560109952300106,0.9831412235551593,38187,1813,1749,10588,214,3433.205197042151,1533763.0365231892,3800.858638416937,30,326.7357321929512,97855.73985785182,494.27686470945855,True,False,0.8692644685266313,4337,0.99675,4000,0.70775,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,7,recalibrated,0.20799247920513153,30214,214,0.007082809293704905,0.00905,0.7999513658101646,0.9646173394585085,0.8746012052463665,0.9831412235551593,39638,362,2468,9869,214,3433.205197042151,1533763.0365231892,3800.858638416937,30,326.7357321929512,97855.73985785182,494.27686470945855,True,False,0.8132349550380448,4337,0.99575,4000,0.58975,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,8,fixed,0.0815638080239296,30245,245,0.008100512481401884,0.052275,0.8704709410715733,0.8370226032735776,0.8534191600111256,0.983322880359893,37909,2091,1598,10739,245,3814.766266620981,1614239.1804282537,4251.588396229566,31,381.56106957882946,80476.14390506456,450.7297578126285,True,False,0.8801014526170163,4337,0.99675,4000,0.73375,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
