scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,0.01,12,fixed,0.07161957025527954,30182,182,0.0060300841561195416,0.069425,0.8746048472075869,0.7953121544925186,0.8330759728227302,0.9846225763962065,37223,2777,1547,10790,182,21519.314547847673,2317378893.0621,336782.6663420178,15,3264.3521178400206,153635332.8708523,22949.09224553715,True,False,0.894627622780724,4337,0.99675,4000,0.73075,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,12,recalibrated,0.2392130345106125,30182,182,0.0060300841561195416,0.01,0.8465591310691416,0.9631132423459978,0.9010827833139209,0.9846225763962065,39600,400,1893,10444,182,21519.314547847673,2317378893.0621,336782.6663420178,15,3264.3521178400206,153635332.8708523,22949.09224553715,True,False,0.842979017754208,4337,0.99625,4000,0.70075,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,13,fixed,0.07161957025527954,30197,197,0.006523826870218896,0.04275,0.8797924941233687,0.8638968481375359,0.8717722179832136,0.9858464061360136,38290,1710,1483,10854,197,21853.6908867488,2324269777.637936,370680.0503085067,15,334.3763389011259,6890884.575836036,33897.38396648885,True,False,0.8718007839520405,4337,0.99675,4000,0.7715,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,13,recalibrated,0.20867620408535004,30197,197,0.006523826870218896,0.0087,0.8567723109345871,0.9681260304084998,0.9090518168135886,0.9858464061360136,39652,348,1767,10570,197,21853.6908867488,2324269777.637936,370680.0503085067,15,334.3763389011259,6890884.575836036,33897.38396648885,True,False,0.8323726077934056,4337,0.99575,4000,0.74425,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,14,fixed,0.07161957025527954,30212,212,0.007017079306235933,0.0328,0.8717678528005187,0.8912737217203944,0.8814128831339124,0.9871638141363378,38688,1312,1582,10755,212,22180.856714993464,2327474730.931064,386819.8229049053,15,327.1658282446653,3204953.29312782,16139.772596398592,True,False,0.8736453769887018,4337,0.99675,4000,0.74475,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,14,recalibrated,0.2376195192337036,30212,212,0.007017079306235933,0.009625,0.8515036070357461,0.9646464646464646,0.904550738364834,0.9871638141363378,39615,385,1832,10505,212,22180.856714993464,2327474730.931064,386819.8229049053,15,327.1658282446653,3204953.29312782,16139.772596398592,True,False,0.830066866497579,4337,0.99625,4000,0.73,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,15,fixed,0.07161957025527954,30227,227,0.007509842194064909,0.048525,0.8703898840885143,0.846912217051818,0.8584905660377359,0.9852063031936451,38059,1941,1599,10738,227,23405.760758058557,2331053130.711826,417336.5480988998,15,1224.9040430650932,3578399.780761563,30516.725193994476,True,False,0.8632695411574821,4337,0.9965,4000,0.752,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,15,recalibrated,0.5313308835029602,30227,227,0.007509842194064909,0.009025,0.8104887736078463,0.9651544401544402,0.8810856060272283,0.9852063031936451,39639,361,2338,9999,227,23405.760758058557,2331053130.711826,417336.5480988998,15,1224.9040430650932,3578399.780761563,30516.725193994476,True,False,0.7940973022826839,4337,0.99525,4000,0.6435,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,16,fixed,0.07161957025527954,30242,242,0.008002116262151974,0.04625,0.8774418416146551,0.854043392504931,0.8655845194306734,0.9860953098403178,38150,1850,1512,10825,242,23649.51511709275,2334473337.013131,443134.77500996477,15,243.75435903419125,3420206.3013051697,25798.22691106499,True,False,0.8752593958957805,4337,0.99675,4000,0.7605,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,16,recalibrated,0.30170580744743347,30242,242,0.008002116262151974,0.009225,0.8486666126286779,0.9659562690285082,0.9035208836727648,0.9860953098403178,39631,369,1867,10470,242,23649.51511709275,2334473337.013131,443134.77500996477,15,243.75435903419125,3420206.3013051697,25798.22691106499,True,False,0.8113903620013835,4337,0.996,4000,0.74175,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,17,fixed,0.07161957025527954,30258,258,0.008526670632559984,0.0406,0.8718489097835779,0.8688206785137318,0.8703321600517863,0.9850003191618708,38376,1624,1581,10756,258,23895.004898903113,2341941345.1907644,459273.27252408507,16,245.4897818103637,7468008.177633185,16138.497514120318,True,False,0.8623472446391515,4337,0.99675,4000,0.75725,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,17,recalibrated,0.1993509978055954,30258,258,0.008526670632559984,0.00995,0.8393450595768825,0.9629870733748721,0.8969250757903854,0.9850003191618708,39602,398,1982,10355,258,23895.004898903113,2341941345.1907644,459273.27252408507,16,245.4897818103637,7468008.177633185,16138.497514120318,True,False,0.8083928983168088,4337,0.99625,4000,0.716,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,18,fixed,0.07161957025527954,30273,273,0.009017936775344366,0.049325,0.8760638729026505,0.8456302323761834,0.8605780715025082,0.9847488145416228,38027,1973,1529,10808,273,24392.259773124955,2357329178.7153726,463862.1307682567,15,497.25487422184176,15387833.524608158,4588.858244171654,True,False,0.8759511182845284,4337,0.99675,4000,0.7555,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,18,recalibrated,0.17567206919193268,30273,273,0.009017936775344366,0.01,0.8462349031369052,0.9630996309963099,0.900893126806748,0.9847488145416228,39600,400,1897,10440,273,24392.259773124955,2357329178.7153726,463862.1307682567,15,497.25487422184176,15387833.524608158,4588.858244171654,True,False,0.8379063869033895,4337,0.99575,4000,0.70575,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,19,fixed,0.07161957025527954,30288,288,0.009508716323296355,0.030225,0.8799546080894869,0.8997927890592623,0.8897631341693303,0.9863772787144363,38791,1209,1481,10856,288,25506.870825696464,2364936467.7414703,488796.3133216753,15,1114.611052571507,7607289.026097858,24934.182553418552,True,False,0.8854046575974176,4337,0.99675,4000,0.75725,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,19,recalibrated,0.2315651774406433,30288,288,0.009508716323296355,0.006675,0.8401556294074735,0.9748871331828443,0.9025207888893727,0.9863772787144363,39733,267,1972,10365,288,25506.870825696464,2364936467.7414703,488796.3133216753,15,1114.611052571507,7607289.026097858,24934.182553418552,True,False,0.8245330873875951,4337,0.99575,4000,0.7015,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,20,fixed,0.07161957025527954,30303,303,0.00999900999901,0.022075,0.8723352516819324,0.9241734650064405,0.8975064631807188,0.9888716574126611,39117,883,1575,10762,303,26066.30571597893,2368684882.5169797,531957.7150020159,15,559.4348902824671,3748414.7755095153,43161.40168034068,True,False,0.8644224118053955,4337,0.99675,4000,0.7565,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
a1,xgboost,3,accumulate,fixed_ratio,0.01,20,recalibrated,0.32564324140548706,30303,303,0.00999900999901,0.009325,0.8315635892032098,0.9649172310007524,0.8932909573773347,0.9888716574126611,39627,373,2078,10259,303,26066.30571597893,2368684882.5169797,531957.7150020159,15,559.4348902824671,3748414.7755095153,43161.40168034068,True,False,0.8007839520405811,4337,0.9955,4000,0.701,4000,1.5,cicids,1.080378821975375,0.7748554689710894,1.3602706158442541,303
