scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.02,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,1,fixed,0.07150885462760925,30031,31,0.0010322666577869534,0.0311,0.8707951690038097,0.89622090598148,0.88332511100148,0.9865078473291724,38756,1244,1594,10743,31,589.9967763533822,858060.8621890353,12923.650928410574,31,589.9967763533822,858060.8621890353,12923.650928410574,True,False,0.8890938436707402,4337,0.99675,4000,0.725,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,1,recalibrated,0.3549477756023407,30031,31,0.0010322666577869534,0.0053,0.8014103915052282,0.9790078225566888,0.8813513995364592,0.9865078473291724,39788,212,2450,9887,31,589.9967763533822,858060.8621890353,12923.650928410574,31,589.9967763533822,858060.8621890353,12923.650928410574,True,False,0.8127738067788794,4337,0.99575,4000,0.59475,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,2,fixed,0.07150885462760925,30061,61,0.0020292072785336483,0.045725,0.8810894058523142,0.8559729112528546,0.8683495766096821,0.9868061988327794,38171,1829,1467,10870,61,1003.3566712061756,1104121.5916584728,13625.79962558563,30,413.3598948527935,246060.72946943747,702.1486971750563,True,False,0.8902467143186534,4337,0.99675,4000,0.7555,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,2,recalibrated,0.27192068099975586,30061,61,0.0020292072785336483,0.0084,0.8412093701872416,0.9686391637110323,0.9004381588651252,0.9868061988327794,39664,336,1959,10378,61,1003.3566712061756,1104121.5916584728,13625.79962558563,30,413.3598948527935,246060.72946943747,702.1486971750563,True,False,0.8268388286834217,4337,0.996,4000,0.702,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,3,fixed,0.07150885462760925,30092,92,0.003057290974345341,0.041825,0.8812515198184323,0.8666400956556397,0.8738847359537014,0.9844108281997244,38327,1673,1465,10872,92,1849.37104083819,1475708.7455017902,44119.92582119735,31,846.0143696320144,371587.1538433175,30494.126195611723,True,False,0.8913995849665668,4337,0.99675,4000,0.75475,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,3,recalibrated,0.39854031801223755,30092,92,0.003057290974345341,0.009725,0.8068412093701872,0.9623900222372619,0.8777777777777777,0.9844108281997244,39611,389,2383,9954,92,1849.37104083819,1475708.7455017902,44119.92582119735,31,846.0143696320144,371587.1538433175,30494.126195611723,True,False,0.8079317500576435,4337,0.99525,4000,0.61725,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,4,fixed,0.07150885462760925,30122,122,0.004050195870128145,0.04045,0.8778471265299506,0.8700192802056556,0.8739156748033085,0.9870781044824511,38382,1618,1507,10830,122,2913.1034731002133,1659834.6626140482,48738.24748591278,30,1063.7324322620232,184125.91711225797,4618.321664715431,True,False,0.8801014526170163,4337,0.99675,4000,0.7565,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
a1,xgboost,2,0.02,4,recalibrated,0.32669496536254883,30122,122,0.004050195870128145,0.01,0.8511793791035097,0.963306118704706,0.9037782941733368,0.9870781044824511,39600,400,1836,10501,122,2913.1034731002133,1659834.6626140482,48738.24748591278,30,1063.7324322620232,184125.91711225797,4618.321664715431,True,False,0.8169241411113674,4337,0.996,4000,0.7435,4000,0.7,cicids,0.5550638258837897,0.4208693451047405,0.7279388860335722,612
