scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.5,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,1,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.074725,0.898840885142255,0.787682909504191,0.8395987128525458,0.9788526880522007,37011,2989,1248,11089,1500,30024.86183364482,17222903.11559591,33245.66623853587,1500,30024.86183364482,17222903.11559591,33245.66623853587,True,False,0.9043117362231957,4337,0.997,4000,0.79475,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,1,recalibrated,0.3073412436827071,31500,1500,0.047619047619047616,0.009425,0.8428305098484234,0.9650116009280743,0.8997923156801662,0.9788526880522007,39623,377,1939,10398,1500,30024.86183364482,17222903.11559591,33245.66623853587,1500,30024.86183364482,17222903.11559591,33245.66623853587,True,False,0.8005533779109983,4337,0.99575,4000,0.73575,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,2,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.0901,0.9025695063629732,0.7554786620530565,0.8224996306692274,0.9742460130096458,36396,3604,1202,11135,3000,55937.189762998925,31483273.49425226,62706.7669432748,1500,25912.327929354105,14260370.37865635,29461.10070473893,True,False,0.9405118745676735,4337,0.997,4000,0.767,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,2,recalibrated,0.358,33000,3000,0.09090909090909091,0.00995,0.837075464051228,0.9628904428904429,0.8955858121585292,0.9742460130096458,39602,398,2010,10327,3000,55937.189762998925,31483273.49425226,62706.7669432748,1500,25912.327929354105,14260370.37865635,29461.10070473893,True,False,0.7827991699331335,4337,0.9955,4000,0.7375,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,3,fixed,0.10033333333333333,34500,4500,0.13043478260869565,0.0894,0.9208883845343276,0.760594496886925,0.8331011219476424,0.9786733454243333,36424,3576,976,11361,4500,87459.88880520762,50997336.26110472,92717.23587173899,1500,31522.699042208696,19514062.76685246,30010.468928464186,True,False,0.947659672584736,4337,0.99675,4000,0.816,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,3,recalibrated,0.40714547349225505,34500,4500,0.13043478260869565,0.009475,0.8257274864229553,0.9641302290365322,0.8895777845697069,0.9786733454243333,39621,379,2150,10187,4500,87459.88880520762,50997336.26110472,92717.23587173899,1500,31522.699042208696,19514062.76685246,30010.468928464186,True,False,0.7675812773806779,4337,0.995,4000,0.7195,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,4,fixed,0.10033333333333333,36000,6000,0.16666666666666666,0.0866,0.9035421901596823,0.7629183491889672,0.8272970164761763,0.9725337622598687,36536,3464,1190,11147,6000,116246.56973549591,68812423.73161265,125319.64001479288,1500,28786.68093028829,17815087.470507927,32602.404143053885,True,False,0.9070786257781877,4337,0.997,4000,0.80625,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,4,recalibrated,0.3351983936322201,36000,6000,0.16666666666666666,0.007825,0.8467212450352598,0.9709080769588252,0.9045722202978872,0.9725337622598687,39687,313,1891,10446,6000,116246.56973549591,68812423.73161265,125319.64001479288,1500,28786.68093028829,17815087.470507927,32602.404143053885,True,False,0.8219967719621858,4337,0.99575,4000,0.7245,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,5,fixed,0.10033333333333333,37500,7500,0.2,0.08175,0.9225095241955095,0.7768070438877892,0.8434118867644879,0.9763522290670341,36730,3270,956,11381,7500,148361.10236716404,85753804.68287964,156052.6025628205,1500,32114.53263166813,16941380.951266985,30732.962548027634,True,False,0.9474290984551533,4337,0.99725,4000,0.82075,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,5,recalibrated,0.5633333333333332,37500,7500,0.2,0.00895,0.7265947961416876,0.9615962239862691,0.8277390461240132,0.9763522290670341,39642,358,3373,8964,7500,148361.10236716404,85753804.68287964,156052.6025628205,1500,32114.53263166813,16941380.951266985,30732.962548027634,True,False,0.7553608485127968,4337,0.99425,4000,0.42775,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,6,fixed,0.10033333333333333,39000,9000,0.23076923076923078,0.080175,0.912215287347005,0.77823110434963,0.8399134263751026,0.9768056162357137,36793,3207,1083,11254,9000,178152.5157111579,101967996.48349471,191619.101008834,1500,29791.413343993867,16214191.800615069,35566.49844601349,True,False,0.946967950195988,4337,0.99675,4000,0.79,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,6,recalibrated,0.44182097876264825,39000,9000,0.23076923076923078,0.01,0.7960606306233282,0.9608648860189806,0.8707332210302332,0.9768056162357137,39600,400,2516,9821,9000,178152.5157111579,101967996.48349471,191619.101008834,1500,29791.413343993867,16214191.800615069,35566.49844601349,True,False,0.7758819460456536,4337,0.9945,4000,0.6195,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,7,fixed,0.10033333333333333,40500,10500,0.25925925925925924,0.0856,0.9183756180594959,0.7679273417378338,0.8364401461740062,0.9674975875415417,36576,3424,1007,11330,10500,204274.8373573665,115621748.76873788,223075.8572094888,1500,26122.32164620858,13653752.285243172,31456.756200654803,True,False,0.9508877103988932,4337,0.997,4000,0.8045,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,7,recalibrated,0.48,40500,10500,0.25925925925925924,0.009175,0.6640998622031288,0.9571261682242991,0.7841316935445279,0.9674975875415417,39633,367,4144,8193,10500,204274.8373573665,115621748.76873788,223075.8572094888,1500,26122.32164620858,13653752.285243172,31456.756200654803,True,False,0.7931750057643533,4337,0.9945,4000,0.19375,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,8,fixed,0.10033333333333333,42000,12000,0.2857142857142857,0.08975,0.9261570884331685,0.76092168353756,0.8354476657039447,0.9766198093134474,36410,3590,911,11426,12000,226306.25730300005,124683799.4947381,250331.256787487,1500,22031.419945633563,9062050.726000214,27255.399577998178,True,False,0.9492736914918146,4337,0.997,4000,0.83025,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,8,recalibrated,0.34738809287137046,42000,12000,0.2857142857142857,0.01,0.8508551511712734,0.9632926493530329,0.9035895670138591,0.9766198093134474,39600,400,1840,10497,12000,226306.25730300005,124683799.4947381,250331.256787487,1500,22031.419945633563,9062050.726000214,27255.399577998178,True,False,0.8148489739451233,4337,0.99525,4000,0.7455,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,9,fixed,0.10033333333333333,43500,13500,0.3103448275862069,0.094025,0.9158628515846641,0.750265604249668,0.8248348359309413,0.9767141738267001,36239,3761,1038,11299,13500,258208.6335509285,147428961.99737972,283582.9137178108,1500,31902.37624792844,22745162.502641603,33251.656930323814,True,False,0.9501959880101453,4337,0.997,4000,0.7975,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,9,recalibrated,0.36835748792270534,43500,13500,0.3103448275862069,0.00975,0.836994407068169,0.9636058230683091,0.8958486964820197,0.9767141738267001,39610,390,2011,10326,13500,258208.6335509285,147428961.99737972,283582.9137178108,1500,31902.37624792844,22745162.502641603,33251.656930323814,True,False,0.8272999769425871,4337,0.99475,4000,0.68975,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,10,fixed,0.10033333333333333,45000,15000,0.3333333333333333,0.091725,0.9131879711437141,0.7543354536324071,0.8261953652097389,0.9809626428629327,36331,3669,1071,11266,15000,294437.0812186828,171634991.2447245,317001.2245332153,1500,36228.44766775433,24206029.247344784,33418.31081540446,True,False,0.9525017293059719,4337,0.99675,4000,0.787,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,10,recalibrated,0.44108128705640054,45000,15000,0.3333333333333333,0.009975,0.8197292696765827,0.9620433789954338,0.8852028535165654,0.9809626428629327,39601,399,2224,10113,15000,294437.0812186828,171634991.2447245,317001.2245332153,1500,36228.44766775433,24206029.247344784,33418.31081540446,True,False,0.7869495042656214,4337,0.99375,4000,0.68125,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,11,fixed,0.10033333333333333,46500,16500,0.3548387096774194,0.090825,0.9220231822971549,0.757929104477612,0.8319619674529165,0.9814248723352517,36367,3633,962,11375,16500,321544.71661044285,187561561.01828718,351682.45159877616,1500,27107.635391760065,15926569.773562659,34681.22706556085,True,False,0.904772884482361,4337,0.997,4000,0.86575,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,11,recalibrated,0.43324156280327564,46500,16500,0.3548387096774194,0.009975,0.8233768339142417,0.962205171923842,0.8873940770507558,0.9814248723352517,39601,399,2179,10158,16500,321544.71661044285,187561561.01828718,351682.45159877616,1500,27107.635391760065,15926569.773562659,34681.22706556085,True,False,0.7786488356006456,4337,0.99575,4000,0.6995,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,12,fixed,0.10033333333333333,48000,18000,0.375,0.0961,0.9527437788765503,0.7535581484805745,0.8415249686772865,0.983022866174921,36156,3844,583,11754,18000,355670.2643727958,207375609.63128552,385633.7365706743,1500,34125.54776235298,19814048.612998344,33951.28497189812,True,False,0.9508877103988932,4337,0.997,4000,0.9105,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,12,recalibrated,0.4698132956152758,48000,18000,0.375,0.0099,0.8036799870308827,0.9615944137329065,0.8755740021193924,0.983022866174921,39604,396,2422,9915,18000,355670.2643727958,207375609.63128552,385633.7365706743,1500,34125.54776235298,19814048.612998344,33951.28497189812,True,False,0.791330412727692,4337,0.99475,4000,0.626,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,13,fixed,0.10033333333333333,49500,19500,0.3939393939393939,0.0956,0.9343438437221366,0.7508957071200574,0.832635076567466,0.9785796597633136,36176,3824,810,11527,19500,382242.5319020664,221787445.8753114,417345.8413894477,1500,26572.267529270575,14411836.244025897,31712.10481877342,True,False,0.9518100069172238,4337,0.9975,4000,0.85225,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,13,recalibrated,0.48315538847117795,49500,19500,0.3939393939393939,0.009775,0.8318067601523871,0.9632967239275322,0.8927359721618093,0.9785796597633136,39609,391,2075,10262,19500,382242.5319020664,221787445.8753114,417345.8413894477,1500,26572.267529270575,14411836.244025897,31712.10481877342,True,False,0.7689647221581739,4337,0.9955,4000,0.73625,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,14,fixed,0.10033333333333333,51000,21000,0.4117647058823529,0.08435,0.9136743130420686,0.7696299330875325,0.8354890115998963,0.9793770010942693,36626,3374,1065,11272,21000,407270.7565924177,234826626.31193593,448303.7240682123,1500,25028.22469035133,13039180.436624527,30957.88267876467,True,False,0.9504265621397279,4337,0.99675,4000,0.79075,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,14,recalibrated,0.4159047619047619,51000,21000,0.4117647058823529,0.01,0.804004214963119,0.9612365539296444,0.8756179378531074,0.9793770010942693,39600,400,2418,9919,21000,407270.7565924177,234826626.31193593,448303.7240682123,1500,25028.22469035133,13039180.436624527,30957.88267876467,True,False,0.8413649988471293,4337,0.9945,4000,0.573,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
a1,rf,1,accumulate,fixed_ratio,0.5,15,fixed,0.10033333333333333,52500,22500,0.42857142857142855,0.094725,0.9377482370106185,0.7532881885662196,0.8354576638382378,0.9820858292129367,36211,3789,768,11569,22500,436109.4071983834,249453468.13475174,482308.4355050092,1500,28838.650605965697,14626841.822815794,34004.71143679687,True,False,0.9525017293059719,4337,0.99675,4000,0.86275,4000,0.1,cicids,0.09033701732058425,0.06632845942085627,0.12914658211448837,2000
