scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.12533333333333332,30000,0,0.0,,,0.0,0.0,1.1281347000003734,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.1281347000003734,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.12533333333333332,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.9000000722589903e-05,1.5154715000007855,0.049425,0.878252411445246,0.8456915391820169,0.8616644797009821,0.9466359122963444,38023,1977,1502,10835,375,6892.784819461575,310072497.6848853,569485.8462817026,375,6892.784819461575,310072497.6848853,569485.8462817026,True,False,0.8644224118053955,4337,0.99625,4000,0.77525,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.5133333333333333,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.9000000722589903e-05,1.5154715000007855,0.009,0.7563427089243738,0.9628521308430502,0.8471944797530416,0.9466359122963444,39640,360,3006,9331,375,6892.784819461575,310072497.6848853,569485.8462817026,375,6892.784819461575,310072497.6848853,569485.8462817026,True,False,0.7495964952732304,4337,0.9945,4000,0.5255,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.12533333333333332,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.8399998225504532e-05,1.4807921999999962,0.042225,0.8812515198184323,0.8655361834248866,0.8733231584866255,0.9699609163491935,38311,1689,1465,10872,750,14171.672552837525,476576420.58641773,1167608.85333412,375,7278.88773337595,166503922.9015324,598123.0070524175,True,False,0.8771039889324418,4337,0.99675,4000,0.77025,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.46299999999999997,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,1.8399998225504532e-05,1.4807921999999962,0.0099,0.8078949501499554,0.9617871272797452,0.8781497797356828,0.9699609163491935,39604,396,2370,9967,750,14171.672552837525,476576420.58641773,1167608.85333412,375,7278.88773337595,166503922.9015324,598123.0070524175,True,False,0.7228498962416416,4337,0.99475,4000,0.71325,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.12533333333333332,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.2999998691375367e-05,1.741355599999224,0.056975,0.8682013455459188,0.824557351809084,0.8458167173372291,0.9588024357623409,37721,2279,1626,10711,1125,21662.45558755213,532313187.1429523,1904481.9614562003,375,7490.783034714605,55736766.55653457,736873.1081220803,True,False,0.8482822227346092,4337,0.997,4000,0.761,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.29266666666666663,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.2999998691375367e-05,1.741355599999224,0.0099,0.8399124584582962,0.9631901840490797,0.8973370859493397,0.9588024357623409,39604,396,1975,10362,1125,21662.45558755213,532313187.1429523,1904481.9614562003,375,7490.783034714605,55736766.55653457,736873.1081220803,True,False,0.7825685958035509,4337,0.9955,4000,0.7465,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.12533333333333332,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.6299999919719994e-05,1.5355672999994567,0.057325,0.8695793142579233,0.8238998540818677,0.8461235113179273,0.9818090591310692,37707,2293,1609,10728,1500,28509.59872445486,842893312.3299985,2467645.7007683213,375,6847.143136902731,310580125.18704623,563163.7393121208,True,False,0.8277611252017524,4337,0.9965,4000,0.788,4000,0.7,1.0,cicids,,,
s0j,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.45254861686776576,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.6299999919719994e-05,1.5355672999994567,0.009675,0.8288887087622598,0.9635352869122774,0.8911546840958604,0.9818090591310692,39613,387,2111,10226,1500,28509.59872445486,842893312.3299985,2467645.7007683213,375,6847.143136902731,310580125.18704623,563163.7393121208,True,False,0.7567442932902928,4337,0.995,4000,0.741,4000,0.7,1.0,cicids,,,
