scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,0.2,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,1,fixed,0.05549756437540054,30375,375,0.012345679012345678,0.07255,0.8810894058523142,0.7892826023816439,0.8326630663755793,0.9151148476128719,37098,2902,1467,10870,375,7379.0,4001786.0,6895.82887,375,7379.0,4001786.0,6895.82887,True,False,0.884482361079087,4337,0.99725,4000,0.76125,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,1,recalibrated,0.16087575256824493,30375,375,0.012345679012345678,0.0093,0.8517467779849234,0.9658088235294118,0.9051987767584098,0.9151148476128719,39628,372,1829,10508,375,7379.0,4001786.0,6895.82887,375,7379.0,4001786.0,6895.82887,True,False,0.8519714088079318,4337,0.9965,4000,0.70675,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,2,fixed,0.05549756437540054,30750,750,0.024390243902439025,0.559675,0.9029747912782686,0.3322695141229457,0.48578405721262863,0.9174452379022453,17613,22387,1197,11140,750,13637.0,7147619.0,12585.389918,375,6258.0,3145833.0,5689.561048,True,False,0.9098455153331796,4337,0.99725,4000,0.80125,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,2,recalibrated,0.1860455572605133,30750,750,0.024390243902439025,0.01,0.8416957120855961,0.9629080118694362,0.89823104537001,0.9174452379022453,39600,400,1953,10384,750,13637.0,7147619.0,12585.389918,375,6258.0,3145833.0,5689.561048,True,False,0.8222273460917685,4337,0.99625,4000,0.70825,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,3,fixed,0.05549756437540054,31125,1125,0.03614457831325301,0.744025,0.9477182459268866,0.2820543748341495,0.4347276445435955,0.9189608464375456,10239,29761,645,11692,1125,20774.0,10940320.0,19628.558136,375,7137.0,3792701.0,7043.168218,True,False,0.9827069402813005,4337,0.998,4000,0.8595,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,3,recalibrated,0.20556482672691345,31125,1125,0.03614457831325301,0.01,0.8528815757477507,0.9633766709393884,0.9047680467775915,0.9189608464375456,39600,400,1815,10522,1125,20774.0,10940320.0,19628.558136,375,7137.0,3792701.0,7043.168218,True,False,0.817846437629698,4337,0.99675,4000,0.747,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,4,fixed,0.05549756437540054,31500,1500,0.047619047619047616,0.8159,0.9607684201994002,0.2664254085279507,0.4171681976560025,0.9125710413795899,7364,32636,484,11853,1500,25953.0,13015639.0,25625.218951,375,5179.0,2075319.0,5996.660815,True,False,0.9499654138805625,4337,0.99875,4000,0.9345,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
a1,xgboost,4,0.2,4,recalibrated,0.22860056161880493,31500,1500,0.047619047619047616,0.009975,0.8399935154413553,0.9629251068574615,0.8972682800121217,0.9125710413795899,39601,399,1974,10363,1500,25953.0,13015639.0,25625.218951,375,5179.0,2075319.0,5996.660815,True,False,0.8125432326492967,4337,0.99625,4000,0.7135,4000,0.0,cicids,0.011213038882457574,0.0009901636103036102,0.09134590284249287,2000
