scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.005,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,1,fixed,0.10033333333333333,30008,8,0.00026659557451346307,0.045125,0.8795493231741914,0.8573798988621998,0.8683231304765334,0.9506195681689228,38195,1805,1486,10851,8,828.8345152795564,697489.7185550994,202.35133595310137,8,828.8345152795564,697489.7185550994,202.35133595310137,True,False,0.8837906386903389,4337,0.99675,4000,0.75775,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,1,recalibrated,0.23399999999999999,30008,8,0.00026659557451346307,0.0096,0.8292129366944962,0.9638213680045223,0.8914644242080956,0.9506195681689228,39616,384,2107,10230,8,828.8345152795564,697489.7185550994,202.35133595310137,8,828.8345152795564,697489.7185550994,202.35133595310137,True,False,0.8376758127738068,4337,0.9965,4000,0.65275,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,2,fixed,0.10033333333333333,30015,15,0.0004997501249375312,0.07675,0.8780902974791278,0.779184348701719,0.8256859756097562,0.9692457120855962,36930,3070,1504,10833,15,872.4294448391402,703896.1080816776,208.73793035417788,7,43.59492955958382,6406.389526578163,6.386594401076507,True,False,0.8718007839520405,4337,0.99675,4000,0.76625,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,2,recalibrated,0.4551428571428572,30015,15,0.0004997501249375312,0.008875,0.8363459512036961,0.9667384990162091,0.8968274663189917,0.9692457120855962,39645,355,2019,10318,15,872.4294448391402,703896.1080816776,208.73793035417788,7,43.59492955958382,6406.389526578163,6.386594401076507,True,False,0.7973253400968411,4337,0.99475,4000,0.72025,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,3,fixed,0.10033333333333333,30023,23,0.0007660793391733005,0.039125,0.9008673097187323,0.8765675526461078,0.8885513271506236,0.9726846640188053,38435,1565,1223,11114,23,998.4116935607882,727493.1111922022,440.29720988340534,8,125.98224872164802,23597.003110524587,231.55927952922747,True,False,0.9186073322573207,4337,0.99675,4000,0.78575,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,3,recalibrated,0.4260000000000001,30023,23,0.0007660793391733005,0.009925,0.8168112182864554,0.9620966202024059,0.883521108237254,0.9726846640188053,39603,397,2260,10077,23,998.4116935607882,727493.1111922022,440.29720988340534,8,125.98224872164802,23597.003110524587,231.55927952922747,True,False,0.7777265390823149,4337,0.995,4000,0.681,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,4,fixed,0.10033333333333333,30030,30,0.000999000999000999,0.051925,0.882710545513496,0.8398241690444975,0.8607334808725893,0.9515200889600389,37923,2077,1447,10890,30,1079.022267276022,768749.3550227822,462.8954974769315,7,80.61057371523384,41256.243830580075,22.598287593526152,True,False,0.8881715471524095,4337,0.9965,4000,0.763,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,4,recalibrated,0.3855238095238095,30030,30,0.000999000999000999,0.01,0.8446948204587825,0.963034839663617,0.8999913636756197,0.9515200889600389,39600,400,1916,10421,30,1079.022267276022,768749.3550227822,462.8954974769315,7,80.61057371523384,41256.243830580075,22.598287593526152,True,False,0.8060871570209822,4337,0.99475,4000,0.7365,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,5,fixed,0.10033333333333333,30038,38,0.0012650642519475331,0.03925,0.8870065656156277,0.8745304882921762,0.8807243460764587,0.9640960261814056,38430,1570,1394,10943,38,1200.7174240077136,838088.5251144697,578.271231265753,8,121.69515673169171,69339.17009168751,115.37573378882159,True,False,0.8955499192990547,4337,0.9965,4000,0.76825,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,5,recalibrated,0.3886666666666666,30038,38,0.0012650642519475331,0.009875,0.8056253546243008,0.9617766595703503,0.8768029641392087,0.9640960261814056,39605,395,2398,9939,38,1200.7174240077136,838088.5251144697,578.271231265753,8,121.69515673169171,69339.17009168751,115.37573378882159,True,False,0.8088540465759742,4337,0.995,4000,0.61275,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,6,fixed,0.10033333333333333,30045,45,0.0014977533699450823,0.0479,0.8853043689713869,0.8507555694033339,0.8676861966236346,0.9496361524276566,38084,1916,1415,10922,45,1324.4010883993567,897630.8872659097,669.4215458470512,7,123.68366439164313,59542.362151440015,91.15031458129816,True,False,0.8854046575974176,4337,0.997,4000,0.7735,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,6,recalibrated,0.1856081763653583,30045,45,0.0014977533699450823,0.01,0.8665802058847369,0.9639347218465423,0.9126686016732114,0.9496361524276566,39600,400,1646,10691,45,1324.4010883993567,897630.8872659097,669.4215458470512,7,123.68366439164313,59542.362151440015,91.15031458129816,True,False,0.8522019829375144,4337,0.99625,4000,0.7525,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,7,fixed,0.10033333333333333,30053,53,0.0017635510597943634,0.062625,0.8821431466320824,0.8128921422169106,0.8461030126336249,0.9370525299910837,37495,2505,1454,10883,53,1426.0284300244905,929530.7225127439,811.4759204463796,8,101.62734162513378,31899.83524683426,142.05437459932844,True,False,0.8886326954115749,4337,0.99675,4000,0.7605,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,7,recalibrated,0.46733333333333327,30053,53,0.0017635510597943634,0.008125,0.7746615870957283,0.9671119206638332,0.8602547369368558,0.9370525299910837,39675,325,2780,9557,53,1426.0284300244905,929530.7225127439,811.4759204463796,8,101.62734162513378,31899.83524683426,142.05437459932844,True,False,0.7920221351164399,4337,0.994,4000,0.5365,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,8,fixed,0.10033333333333333,30060,60,0.001996007984031936,0.059225,0.880846234903137,0.8210184345723783,0.8498807335862042,0.9639840824349518,37631,2369,1470,10867,60,1502.87993357476,936205.3434278766,979.3933810570004,7,76.8515035502693,6674.620915132696,167.9174606106207,True,False,0.8835600645607563,4337,0.99675,4000,0.762,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
a1,rf,1,accumulate,fixed_ratio,0.005,8,recalibrated,0.4647272727272727,30060,60,0.001996007984031936,0.009375,0.8091918618789009,0.9637960996331338,0.8797532496144526,0.9639840824349518,39625,375,2354,9983,60,1502.87993357476,936205.3434278766,979.3933810570004,7,76.8515035502693,6674.620915132696,167.9174606106207,True,False,0.792713857505188,4337,0.995,4000,0.64125,4000,0.03,cicids,0.033116337385422696,0.021740607119880614,0.11695836540511365,151
