scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.02,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,1,fixed,0.10614814814814814,30031,31,0.0010322666577869534,0.045975,0.8807651779200778,0.8552538370720189,0.8678220589409792,0.9536840429196726,38161,1839,1471,10866,31,757.3329038430388,602869.1805770047,685.4537880768581,31,757.3329038430388,602869.1805770047,685.4537880768581,True,False,0.8874798247636615,4337,0.99675,4000,0.7575,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,1,recalibrated,0.3602857142857143,30031,31,0.0010322666577869534,0.009425,0.8438842506281916,0.9650537634408602,0.9004108108108109,0.9536840429196726,39623,377,1926,10411,31,757.3329038430388,602869.1805770047,685.4537880768581,31,757.3329038430388,602869.1805770047,685.4537880768581,True,False,0.8060871570209822,4337,0.99425,4000,0.7345,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,2,fixed,0.10614814814814814,30061,61,0.0020292072785336483,0.063175,0.8844127421577369,0.8119511832117875,0.8466343355965082,0.9693015603469239,37473,2527,1426,10911,61,1084.02178679204,675984.4343144797,946.9691393691876,30,326.68888294900137,73115.25373747505,261.5153512923295,True,False,0.8941664745215587,4337,0.99675,4000,0.7615,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,2,recalibrated,0.43707317073170726,30061,61,0.0020292072785336483,0.0099,0.8049768987598281,0.96165391691682,0.8763678079774091,0.9693015603469239,39604,396,2406,9931,61,1084.02178679204,675984.4343144797,946.9691393691876,30,326.68888294900137,73115.25373747505,261.5153512923295,True,False,0.7894858196910307,4337,0.994,4000,0.63275,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,3,fixed,0.10614814814814814,30092,92,0.003057290974345341,0.06675,0.8822242036151414,0.8030101814962373,0.8407554748754393,0.9470239513252817,37330,2670,1453,10884,92,1428.9635628797578,767200.689151683,1590.8818595845942,31,344.9417760877176,91216.25483720332,643.9127202154065,True,False,0.8842517869495042,4337,0.99675,4000,0.7655,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,3,recalibrated,0.4471428571428572,30092,92,0.003057290974345341,0.00995,0.793142579233201,0.9609152509083767,0.8690053285968029,0.9470239513252817,39602,398,2552,9785,92,1428.9635628797578,767200.689151683,1590.8818595845942,31,344.9417760877176,91216.25483720332,643.9127202154065,True,False,0.7691952962877565,4337,0.99525,4000,0.617,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,4,fixed,0.10614814814814814,30122,122,0.004050195870128145,0.0511,0.880846234903137,0.8416853845558051,0.860820659062104,0.9536745744508389,37956,2044,1470,10867,122,1903.9639076884393,886247.8879661472,2356.081820497245,30,475.0003448086815,119047.19881446412,765.1999609126509,True,False,0.8819460456536776,4337,0.9965,4000,0.764,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,4,recalibrated,0.3553333333333334,30122,122,0.004050195870128145,0.01,0.8100834886925509,0.9615162593804117,0.8793277902424003,0.9536745744508389,39600,400,2343,9994,122,1903.9639076884393,886247.8879661472,2356.081820497245,30,475.0003448086815,119047.19881446412,765.1999609126509,True,False,0.8104680654830528,4337,0.99425,4000,0.6255,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,5,fixed,0.10614814814814814,30153,153,0.005074121977912646,0.046975,0.8853043689713869,0.8532145926099524,0.8689633224600207,0.95318934201994,38121,1879,1415,10922,153,2589.3732782162188,1169212.8901183796,3117.087700344072,31,685.4093705277794,282965.00215223245,761.0058798468268,True,False,0.8937053262623934,4337,0.997,4000,0.7645,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,5,recalibrated,0.40791506365974456,30153,153,0.005074121977912646,0.0098,0.8242684607278917,0.9628823028122336,0.8881998427810289,0.95318934201994,39608,392,2168,10169,153,2589.3732782162188,1169212.8901183796,3117.087700344072,31,685.4093705277794,282965.00215223245,761.0058798468268,True,False,0.7920221351164399,4337,0.995,4000,0.6885,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
a1,rf,5,accumulate,fixed_ratio,0.02,6,fixed,0.10614814814814814,30184,184,0.0060959448714550755,0.0411,0.894382751074005,0.8703265499290109,0.8821906855886469,0.9418668213504093,38356,1644,1303,11034,184,3100.9029935137814,1451816.3557142152,3361.9465768101295,31,511.5297152975626,282603.4655958356,244.85887646605764,True,False,0.896702789946968,4337,0.99675,4000,0.7895,4000,0.03,cicids,0.030637643797302914,0.021282989973993274,0.08456169133819715,612
