scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.2,0,fixed,0.07161957025527954,30000,0,0.0,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,1,fixed,0.07161957025527954,30375,375,0.012345679012345678,0.051,0.8691740293426279,0.8401629710883021,0.8544223107569721,0.9842911739077571,37960,2040,1614,10723,375,12929.721070531148,11656243.817251772,37544.71044563956,375,12929.721070531148,11656243.817251772,37544.71044563956,True,False,0.8729536545999539,4337,0.99675,4000,0.7375,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,1,recalibrated,0.174644336104393,30375,375,0.012345679012345678,0.0093,0.845100105374078,0.9655491757732914,0.9013183488221309,0.9842911739077571,39628,372,1911,10426,375,12929.721070531148,11656243.817251772,37544.71044563956,375,12929.721070531148,11656243.817251772,37544.71044563956,True,False,0.8330643301821535,4337,0.9965,4000,0.70675,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,2,fixed,0.07161957025527954,30750,750,0.024390243902439025,0.042,0.8463970171030234,0.8614090084144531,0.8538370334028373,0.9801823822647321,38320,1680,1895,10442,750,18308.73543618074,17856783.30822465,62373.116736933356,375,5379.014365649592,6200539.490972877,24828.406291293795,True,False,0.8764122665436938,4337,0.9965,4000,0.66375,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,2,recalibrated,0.21475370228290558,30750,750,0.024390243902439025,0.00965,0.8169733322525735,0.9631151457238414,0.8840452591877905,0.9801823822647321,39614,386,2258,10079,750,18308.73543618074,17856783.30822465,62373.116736933356,375,5379.014365649592,6200539.490972877,24828.406291293795,True,False,0.8402121281992161,4337,0.9965,4000,0.61225,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,3,fixed,0.07161957025527954,31125,1125,0.03614457831325301,0.02285,0.8542595444597552,0.9201955819435955,0.8860025220680958,0.9831288015725055,39086,914,1798,10539,1125,25416.49615703048,29988532.23509773,106405.5224481355,375,7107.7607208497375,12131748.926873079,44032.40571120214,True,False,0.8819460456536776,4337,0.9965,4000,0.682,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,3,recalibrated,0.19683393836021423,31125,1125,0.03614457831325301,0.008075,0.7903866418091918,0.96793726424459,0.8701976707866672,0.9831288015725055,39677,323,2586,9751,1125,25416.49615703048,29988532.23509773,106405.5224481355,375,7107.7607208497375,12131748.926873079,44032.40571120214,True,False,0.8213050495734379,4337,0.9965,4000,0.55075,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,4,fixed,0.07161957025527954,31500,1500,0.047619047619047616,0.0419,0.8673097187322688,0.8645765998707176,0.8659410027111236,0.9840684029747913,38324,1676,1637,10700,1500,37849.45839922929,42006627.662397936,141666.94201181058,375,12432.962242198813,12018095.427300204,35261.41956367508,True,False,0.9153792944431635,4337,0.99675,4000,0.68575,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
a1,xgboost,3,0.2,4,recalibrated,0.21834829449653625,31500,1500,0.047619047619047616,0.01,0.8104077166247873,0.9615310636660896,0.8795249615130856,0.9840684029747913,39600,400,2339,9998,1500,37849.45839922929,42006627.662397936,141666.94201181058,375,12432.962242198813,12018095.427300204,35261.41956367508,True,False,0.8183075858888633,4337,0.996,4000,0.61625,4000,0.3,cicids,0.2534926035431716,0.18967143275532114,0.3304455923731497,2000
