scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,1,fixed,0.10614814814814814,30079,79,0.002626417101632368,0.0347,0.8852233119883278,0.8872369810707612,0.8862290026779193,0.974744045351382,38612,1388,1416,10921,79,1254.021330274908,1511793.1983860517,2135.745413194134,79,1254.021330274908,1511793.1983860517,2135.745413194134,True,False,0.8918607332257321,4337,0.99625,4000,0.767,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,1,recalibrated,0.22,30079,79,0.002626417101632368,0.00995,0.8632568695793142,0.9639753801593048,0.9108402822322001,0.974744045351382,39602,398,1687,10650,79,1254.021330274908,1511793.1983860517,2135.745413194134,79,1254.021330274908,1511793.1983860517,2135.745413194134,True,False,0.8455153331796172,4337,0.99575,4000,0.75,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,2,fixed,0.10614814814814814,30158,158,0.005239074209165064,0.06295,0.8845748561238551,0.8125232670687216,0.8470195591431232,0.9739689531490638,37482,2518,1424,10913,158,2594.6292903135336,2417016.3210648377,9484.923253452991,79,1340.6079600386256,905223.1226787859,7349.177840258857,True,False,0.8920913073553147,4337,0.99675,4000,0.76425,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,2,recalibrated,0.48166666666666663,30158,158,0.005239074209165064,0.0099,0.7557753100429602,0.9592592592592593,0.8454458901935894,0.9739689531490638,39604,396,3013,9324,158,2594.6292903135336,2417016.3210648377,9484.923253452991,79,1340.6079600386256,905223.1226787859,7349.177840258857,True,False,0.7489047728844823,4337,0.99475,4000,0.52425,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,3,fixed,0.10614814814814814,30237,237,0.007838079174521282,0.06075,0.8894382751074005,0.8186973065731553,0.8526029526029526,0.9372518014914485,37570,2430,1364,10973,237,3751.2516626615925,3496270.78032591,22126.818797898173,79,1156.622372348059,1079254.459261072,12641.895544445184,True,False,0.8835600645607563,4337,0.997,4000,0.78825,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,3,recalibrated,0.31714285714285717,30237,237,0.007838079174521282,0.009975,0.8352111534408689,0.9627207325049052,0.8944444444444444,0.9372518014914485,39601,399,2033,10304,237,3751.2516626615925,3496270.78032591,22126.818797898173,79,1156.622372348059,1079254.459261072,12641.895544445184,True,False,0.776343094304819,4337,0.99475,4000,0.7395,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,4,fixed,0.10614814814814814,30316,316,0.010423538725425518,0.034425,0.8750101321228824,0.8868715083798883,0.8809008935493083,0.9732978722541947,38623,1377,1542,10795,316,6701.265272554946,6009934.292149186,24911.192964156406,79,2950.0136098933535,2513663.5118232765,2784.3741662582315,True,False,0.8699561909153793,4337,0.99675,4000,0.75875,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,4,recalibrated,0.26066666666666666,30316,316,0.010423538725425518,0.0099,0.843316851746778,0.9633333333333334,0.8993387215282881,0.9732978722541947,39604,396,1933,10404,316,6701.265272554946,6009934.292149186,24911.192964156406,79,2950.0136098933535,2513663.5118232765,2784.3741662582315,True,False,0.8056260087618169,4337,0.996,4000,0.7315,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,5,fixed,0.10614814814814814,30395,395,0.01299555848001316,0.04915,0.882710545513496,0.8470752955818295,0.864525860358036,0.9716469218610684,38034,1966,1447,10890,395,8399.222049247885,6665007.971312286,29596.688299037913,79,1697.9567766929376,655073.6791631001,4685.495334881507,True,False,0.8893244178003228,4337,0.99675,4000,0.7615,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,5,recalibrated,0.37559313352880325,30395,395,0.01299555848001316,0.00995,0.8205398395071736,0.9621708963026329,0.8857292851518068,0.9716469218610684,39602,398,2214,10123,395,8399.222049247885,6665007.971312286,29596.688299037913,79,1697.9567766929376,655073.6791631001,4685.495334881507,True,False,0.7931750057643533,4337,0.99525,4000,0.6755,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
a1,rf,5,0.05,6,fixed,0.10614814814814814,30474,474,0.015554242961212838,0.070775,0.8845748561238551,0.7940192083818394,0.8368544150914459,0.9672747081948609,37169,2831,1424,10913,474,9319.41545115756,6900731.083268767,30773.302999420648,79,920.1934019096759,235723.11195648112,1176.6147003827361,True,False,0.8791791560986857,4337,0.997,4000,0.778,4000,0.3,cicids,0.2530361609202282,0.18365088815718233,0.3304459141059573,1579
