scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.10033333333333333,30000,0,0.0,,,0.0,0.0,0.8683476000005612,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,0.8683476000005612,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.10033333333333333,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.7300000510876998e-05,1.2800272999993467,0.046675,0.8765502148010051,0.8527718634177115,0.8644975617555359,0.9452661637756342,38133,1867,1523,10814,375,21138.588921691924,12600916970.462183,997878.4118491805,375,21138.588921691924,12600916970.462183,997878.4118491805,True,False,0.8667281531012221,4337,0.997,4000,0.76675,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.2732615280441367,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.7300000510876998e-05,1.2800272999993467,0.009475,0.8523952338493961,0.9652134006424966,0.9053030303030303,0.9452661637756342,39621,379,1821,10516,375,21138.588921691924,12600916970.462183,997878.4118491805,375,21138.588921691924,12600916970.462183,997878.4118491805,True,False,0.8203827530551072,4337,0.996,4000,0.7435,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.10033333333333333,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.0299998141126707e-05,1.4044542000010551,0.060425,0.8812515198184323,0.818120249830687,0.8485132287520487,0.9586685630623328,37583,2417,1465,10872,750,42992.33518324078,95897084298.16672,2105218.8467154102,375,21853.746261548855,83296167327.70453,1107340.4348662298,True,False,0.8731842287295365,4337,0.99675,4000,0.7745,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.2961240310077519,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.0299998141126707e-05,1.4044542000010551,0.00925,0.845100105374078,0.9657280474249722,0.9013962737215234,0.9586685630623328,39630,370,1911,10426,750,42992.33518324078,95897084298.16672,2105218.8467154102,375,21853.746261548855,83296167327.70453,1107340.4348662298,True,False,0.7980170624855891,4337,0.99575,4000,0.7455,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.10033333333333333,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.929999780259095e-05,1.4814063000012538,0.061175,0.8799546080894869,0.8160565286025708,0.846801872074883,0.9622637330793548,37553,2447,1481,10856,1125,65695.363273981,115753760595.13895,3371480.0034887902,375,22703.02809074022,19856676296.972225,1266261.1567733802,True,False,0.8812543232649297,4337,0.99675,4000,0.76175,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.3638914027149321,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,1.929999780259095e-05,1.4814063000012538,0.009925,0.8031125881494691,0.961475012130034,0.8751877042664075,0.9622637330793548,39603,397,2429,9908,1125,65695.363273981,115753760595.13895,3371480.0034887902,375,22703.02809074022,19856676296.972225,1266261.1567733802,True,False,0.7740373530089923,4337,0.995,4000,0.64275,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.10033333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.3099996875971556e-05,1.375138200000947,0.07155,0.8812515198184323,0.7916120576671035,0.8340301484407963,0.9759223149874362,37138,2862,1465,10872,1500,90095.97134387285,194794135289.86188,4576174.753626501,375,24400.608069891852,79040374694.72293,1204694.7501377105,True,False,0.8741065252478671,4337,0.99675,4000,0.7735,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.40905259417199724,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.3099996875971556e-05,1.375138200000947,0.00985,0.8336710707627462,0.9631051596591441,0.8937261035801181,0.9759223149874362,39606,394,2052,10285,1500,90095.97134387285,194794135289.86188,4576174.753626501,375,24400.608069891852,79040374694.72293,1204694.7501377105,True,False,0.7655061102144339,4337,0.99525,4000,0.746,4000,1.5,1.0,cicids,,,
