scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,0.02,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,1,fixed,0.11599999999999999,30031,31,0.0010322666577869534,0.03345,0.8804409499878415,0.8903278688524591,0.885356808085748,0.9606736443219583,38662,1338,1475,10862,31,501.3681840876374,231253.73280271573,437.73091157477234,31,501.3681840876374,231253.73280271573,437.73091157477234,True,False,0.8854046575974176,4337,0.99675,4000,0.75875,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,1,recalibrated,0.24933333333333332,30031,31,0.0010322666577869534,0.0098,0.8619599578503688,0.9644476691456557,0.9103282968796816,0.9606736443219583,39608,392,1703,10634,31,501.3681840876374,231253.73280271573,437.73091157477234,31,501.3681840876374,231253.73280271573,437.73091157477234,True,False,0.8501268157712705,4337,0.99575,4000,0.741,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,2,fixed,0.11599999999999999,30061,61,0.0020292072785336483,0.04955,0.8811704628353733,0.8457947560880729,0.8631202858277095,0.9453171405122801,38018,1982,1466,10871,61,780.6996305280256,338027.419864274,604.8707265194771,30,279.33144644038816,106773.68706155824,167.1398149447047,True,False,0.8856352317270002,4337,0.99675,4000,0.76075,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,2,recalibrated,0.43333333333333335,30061,61,0.0020292072785336483,0.009825,0.8135689389640918,0.962320230105465,0.8817147625949839,0.9453171405122801,39607,393,2300,10037,61,780.6996305280256,338027.419864274,604.8707265194771,30,279.33144644038816,106773.68706155824,167.1398149447047,True,False,0.8023979709476596,4337,0.9945,4000,0.64475,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,3,fixed,0.11599999999999999,30092,92,0.003057290974345341,0.036675,0.8923563264975277,0.8824142353318372,0.8873574336033531,0.960222423401151,38533,1467,1328,11009,92,1412.4948945414858,506722.53083216137,1723.2355462889225,31,631.7952640134602,168695.1109678874,1118.3648197694454,True,False,0.895319345169472,4337,0.99675,4000,0.78475,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,3,recalibrated,0.2511428571428571,30092,92,0.003057290974345341,0.008775,0.8677960606306233,0.9682554038165868,0.915277421561084,0.960222423401151,39649,351,1631,10706,92,1412.4948945414858,506722.53083216137,1723.2355462889225,31,631.7952640134602,168695.1109678874,1118.3648197694454,True,False,0.8618860963799861,4337,0.996,4000,0.746,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,4,fixed,0.11599999999999999,30122,122,0.004050195870128145,0.033375,0.8850611980222096,0.8910559817202546,0.888048473018584,0.9759158841290427,38665,1335,1418,10919,122,1815.763156907628,569447.4339327088,2172.9061291565854,30,403.26826236614204,62724.90310054746,449.6705828676628,True,False,0.8837906386903389,4337,0.9965,4000,0.775,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,4,recalibrated,0.41355555555555557,30122,122,0.004050195870128145,0.00995,0.813812109913269,0.9618700900555662,0.8816684961580681,0.9759158841290427,39602,398,2297,10040,122,1815.763156907628,569447.4339327088,2172.9061291565854,30,403.26826236614204,62724.90310054746,449.6705828676628,True,False,0.8093151948351395,4337,0.9955,4000,0.637,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,5,fixed,0.11599999999999999,30153,153,0.005074121977912646,0.0614,0.8927616114128232,0.8176688938381589,0.8535668617041888,0.9581395112263922,37544,2456,1323,11014,153,2014.6323407121201,619218.719373949,2272.9146498060372,31,198.86918380449225,49771.28544124014,100.00852064945184,True,False,0.8923218814848974,4337,0.997,4000,0.789,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,5,recalibrated,0.4,30153,153,0.005074121977912646,0.0085,0.7954121747588555,0.9665123608785581,0.8726545131169409,0.9581395112263922,39660,340,2524,9813,153,2014.6323407121201,619218.719373949,2272.9146498060372,31,198.86918380449225,49771.28544124014,100.00852064945184,True,False,0.790638690338944,4337,0.995,4000,0.601,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,6,fixed,0.11599999999999999,30184,184,0.0060959448714550755,0.066725,0.8831968874118505,0.8032436417250276,0.8413249942089415,0.9635029585798817,37331,2669,1441,10896,184,2440.7690485350495,772263.6809105665,2691.7389898748675,31,426.1367078229295,153044.96153661748,418.82434006883034,True,False,0.8860963799861655,4337,0.99675,4000,0.7665,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,6,recalibrated,0.43199999999999994,30184,184,0.0060959448714550755,0.009975,0.7941963200129691,0.96087084436599,0.8696192420342593,0.9635029585798817,39601,399,2539,9798,184,2440.7690485350495,772263.6809105665,2691.7389898748675,31,426.1367078229295,153044.96153661748,418.82434006883034,True,False,0.8030896933364077,4337,0.99475,4000,0.584,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,7,fixed,0.11599999999999999,30214,214,0.007082809293704905,0.070425,0.8812515198184323,0.7942143326758712,0.8354722200876047,0.9515875790305585,37183,2817,1465,10872,214,2745.9074966426438,852387.245335725,3100.850182357263,30,305.1384481075944,80123.56442515855,409.1111924823952,True,False,0.8858658058565829,4337,0.99625,4000,0.76125,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,7,recalibrated,0.3,30214,214,0.007082809293704905,0.009925,0.8500445813406825,0.9635244395442852,0.9032341415098403,0.9515875790305585,39603,397,1850,10487,214,2745.9074966426438,852387.245335725,3100.850182357263,30,305.1384481075944,80123.56442515855,409.1111924823952,True,False,0.8358312197371455,4337,0.99575,4000,0.71975,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,8,fixed,0.11599999999999999,30245,245,0.008100512481401884,0.06155,0.8852233119883278,0.8160352686243743,0.8492223950233282,0.9712247122477101,37538,2462,1416,10921,245,3170.355301507042,1025933.2892997945,3421.0483507478048,31,424.4478048643984,173546.0439640695,320.1981683905421,True,False,0.884482361079087,4337,0.9965,4000,0.77475,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,8,recalibrated,0.514,30245,245,0.008100512481401884,0.009325,0.7650158061116965,0.9619814493935379,0.8522665703449521,0.9712247122477101,39627,373,2899,9438,245,3170.355301507042,1025933.2892997945,3421.0483507478048,31,424.4478048643984,173546.0439640695,320.1981683905421,True,False,0.7590500345861194,4337,0.99475,4000,0.54175,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,9,fixed,0.11599999999999999,30276,276,0.009116131589377725,0.066875,0.8801167220556051,0.8023350328825833,0.8394279087746426,0.9520113064359245,37325,2675,1479,10858,276,4036.4688845700307,1869998.8614346706,4011.8193263792623,31,866.1135830629887,844065.572134876,590.7709756314576,True,False,0.883098916301591,4337,0.9965,4000,0.7605,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,9,recalibrated,0.478,30276,276,0.009116131589377725,0.00995,0.8189186998459917,0.9620988477287877,0.8847534810403713,0.9520113064359245,39602,398,2234,10103,276,4036.4688845700307,1869998.8614346706,4011.8193263792623,31,866.1135830629887,844065.572134876,590.7709756314576,True,False,0.7830297440627162,4337,0.9935,4000,0.68325,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,10,fixed,0.11599999999999999,30306,306,0.01009701049297169,0.062125,0.883602172327146,0.8143582847751382,0.8475683240679547,0.9692216249898679,37515,2485,1436,10901,306,4555.94773028645,2048076.8475681238,4706.759340862961,30,519.4788457164192,178077.98613345315,694.9400144836989,True,False,0.893935900391976,4337,0.99675,4000,0.75925,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,10,recalibrated,0.386,30306,306,0.01009701049297169,0.009625,0.8365891221528735,0.9640388567158603,0.895803497808445,0.9692216249898679,39615,385,2016,10321,306,4555.94773028645,2048076.8475681238,4706.759340862961,30,519.4788457164192,178077.98613345315,694.9400144836989,True,False,0.7952501729305972,4337,0.99475,4000,0.72325,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,11,fixed,0.11599999999999999,30337,337,0.011108547318456011,0.082475,0.8814946907676097,0.7672498941724284,0.8204141677039719,0.9511974082029667,36701,3299,1462,10875,337,5037.8443031775705,2267840.0958849313,5255.0357925911385,31,481.89657289112034,219763.24831680735,548.2764517281772,True,False,0.8840212128199216,4337,0.9965,4000,0.76375,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
a1,rf,2,accumulate,fixed_ratio,0.02,11,recalibrated,0.44583333333333336,30337,337,0.011108547318456011,0.01,0.8018156764205236,0.9611348620287602,0.8742763710283266,0.9511974082029667,39600,400,2445,9892,337,5037.8443031775705,2267840.0958849313,5255.0357925911385,31,481.89657289112034,219763.24831680735,548.2764517281772,True,False,0.7841826147106294,4337,0.99525,4000,0.6275,4000,0.02,cicids,0.02157895503784136,0.014680900538034806,0.09040182119333624,612
