scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,5,recalibrated,0.3546666666666667,31875,1875,0.058823529411764705,0.01,0.8521520629002188,0.9633464675158069,0.9043440860215055,0.9796549383966928,39600,400,1824,10513,1875,31048.679062024545,14220878.802197281,32845.15607523498,375,5410.8603805245675,2186616.406149703,5881.4454131753,True,False,0.8231496426100992,4337,0.99525,4000,0.7405,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,6,fixed,0.11599999999999999,32250,2250,0.06976744186046512,0.062975,0.8878981924292778,0.8130334743561196,0.8488182874854708,0.9655287742157737,37481,2519,1383,10954,2250,36880.80351731638,16522975.490033582,39588.03970732489,375,5832.124455291834,2302096.6878363015,6742.883632089906,True,False,0.89601106755822,4337,0.99625,4000,0.77075,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,6,recalibrated,0.3856910569105691,32250,2250,0.06976744186046512,0.0097,0.8217556942530599,0.963138894166825,0.8868477452652759,0.9655287742157737,39612,388,2199,10138,2250,36880.80351731638,16522975.490033582,39588.03970732489,375,5832.124455291834,2302096.6878363015,6742.883632089906,True,False,0.8037814157251556,4337,0.99525,4000,0.66775,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,7,fixed,0.11599999999999999,32625,2625,0.08045977011494253,0.05465,0.9045959309394505,0.8362056046755583,0.8690573531129542,0.9812388577044663,37814,2186,1177,11160,2625,43124.29223621112,19566144.460191146,47465.37830957055,375,6243.488718894738,3043168.970157562,7877.338602245662,True,False,0.9405118745676735,4337,0.99675,4000,0.7735,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,7,recalibrated,0.2728473097615567,32625,2625,0.08045977011494253,0.01,0.8501256383237416,0.9632623071271125,0.9031646932185146,0.9812388577044663,39600,400,1849,10488,2625,43124.29223621112,19566144.460191146,47465.37830957055,375,6243.488718894738,3043168.970157562,7877.338602245662,True,False,0.8289139958496656,4337,0.996,4000,0.72725,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,8,fixed,0.11599999999999999,33000,3000,0.09090909090909091,0.068175,0.8933290102942368,0.801643875472796,0.845006708836496,0.9810409530274783,37273,2727,1316,11021,3000,50493.45578923048,23647991.401347533,54429.454983170515,375,7369.163553019362,4081846.9411563855,6964.076673599966,True,False,0.9003919760202905,4337,0.9975,4000,0.7815,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,8,recalibrated,0.4585976784296982,33000,3000,0.09090909090909091,0.0097,0.8112182864553781,0.9626779530588688,0.8804821185061364,0.9810409530274783,39612,388,2329,10008,3000,50493.45578923048,23647991.401347533,54429.454983170515,375,7369.163553019362,4081846.9411563855,6964.076673599966,True,False,0.8044731381139036,4337,0.995,4000,0.63475,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,9,fixed,0.11599999999999999,33375,3375,0.10112359550561797,0.058025,0.9092972359568777,0.8285693182657508,0.8670582779409491,0.9793268592445489,37679,2321,1119,11218,3375,56189.307117105884,26066907.934598044,60993.562592699585,375,5695.851327875405,2418916.5332505098,6564.10760952907,True,False,0.9451233571593267,4337,0.9965,4000,0.78325,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,9,recalibrated,0.31745454545454543,33375,3375,0.10112359550561797,0.009975,0.8482613277133825,0.9632731958762887,0.9021162880910306,0.9793268592445489,39601,399,1872,10465,3375,56189.307117105884,26066907.934598044,60993.562592699585,375,5695.851327875405,2418916.5332505098,6564.10760952907,True,False,0.8162324187226193,4337,0.995,4000,0.73625,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,10,fixed,0.11599999999999999,33750,3750,0.1111111111111111,0.046125,0.9039474750749777,0.8580441640378549,0.8803978842662036,0.9832671901596822,38155,1845,1185,11152,3750,61112.13554700577,27917752.246697634,66538.75183565987,375,4922.828429899882,1850844.3120995918,5545.189242960291,True,False,0.9418953193451695,4337,0.9965,4000,0.77025,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,10,recalibrated,0.24857142857142858,33750,3750,0.1111111111111111,0.009725,0.8689308583934506,0.9649833468358988,0.9144416958116522,0.9832671901596822,39611,389,1617,10720,3750,61112.13554700577,27917752.246697634,66538.75183565987,375,4922.828429899882,1850844.3120995918,5545.189242960291,True,False,0.8632695411574821,4337,0.99625,4000,0.74775,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,11,fixed,0.11599999999999999,34125,4125,0.12087912087912088,0.07235,0.9084056091432277,0.7947663286291753,0.8477948407595128,0.9798547712166653,37106,2894,1130,11207,4125,68218.00710351048,31465225.100306638,73658.26778461237,375,7105.871556504709,3547472.8536090045,7119.515948952503,True,False,0.9513488586580585,4337,0.99675,4000,0.7735,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,11,recalibrated,0.5322621722846442,34125,4125,0.12087912087912088,0.009425,0.7719867066547783,0.9619230380769619,0.8565518481877866,0.9798547712166653,39623,377,2813,9524,4125,68218.00710351048,31465225.100306638,73658.26778461237,375,7105.871556504709,3547472.8536090045,7119.515948952503,True,False,0.7502882176619783,4337,0.99525,4000,0.57225,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,12,fixed,0.11599999999999999,34500,4500,0.13043478260869565,0.09155,0.8895193320904596,0.749795025963378,0.8137025914803693,0.9745213960038908,36338,3662,1363,10974,4500,74066.83126938697,33396773.108157147,81851.07457625457,375,5848.824165876491,1931548.0078505077,8192.806791642199,True,False,0.9017754207977865,4337,0.9965,4000,0.76925,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,12,recalibrated,0.40266666666666673,34500,4500,0.13043478260869565,0.01,0.7577206776363784,0.9589659417316373,0.8465474303826127,0.9745213960038908,39600,400,2989,9348,4500,74066.83126938697,33396773.108157147,81851.07457625457,375,5848.824165876491,1931548.0078505077,8192.806791642199,True,False,0.7994005072630851,4337,0.99475,4000,0.4755,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,13,fixed,0.11599999999999999,34875,4875,0.13978494623655913,0.079925,0.8932479533111778,0.7751283674474221,0.8300067786397529,0.9783266039150523,36803,3197,1317,11020,4875,83512.86663083284,39511518.57514487,88979.27691986928,375,9446.035361445878,6114745.466987723,7128.202343614719,True,False,0.8997002536315425,4337,0.997,4000,0.7825,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,13,recalibrated,0.5866666666666667,34875,4875,0.13978494623655913,0.009925,0.7074653481397423,0.9564931506849315,0.8133445158885473,0.9783266039150523,39603,397,3609,8728,4875,83512.86663083284,39511518.57514487,88979.27691986928,375,9446.035361445878,6114745.466987723,7128.202343614719,True,False,0.764814387825686,4337,0.99425,4000,0.3585,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,14,fixed,0.11599999999999999,35250,5250,0.14893617021276595,0.0826,0.9116478884655913,0.7729365679334753,0.8365813745908955,0.9750470049444759,36696,3304,1090,11247,5250,91308.92281038495,43716274.93827455,96228.50145864773,375,7796.056179552109,4204756.363129672,7249.224538778448,True,False,0.947659672584736,4337,0.997,4000,0.78725,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,14,recalibrated,0.32404222998771537,35250,5250,0.14893617021276595,0.009275,0.8475318148658507,0.9657338136141128,0.9027801761353824,0.9750470049444759,39629,371,1881,10456,5250,91308.92281038495,43716274.93827455,96228.50145864773,375,7796.056179552109,4204756.363129672,7249.224538778448,True,False,0.8196910306663593,4337,0.995,4000,0.73025,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,15,fixed,0.11599999999999999,35625,5625,0.15789473684210525,0.0684,0.8956796628029505,0.8015377919628609,0.8459977797343338,0.9743910350976737,37264,2736,1287,11050,5625,103851.24314336936,53002825.56098671,103650.33468587513,375,12542.320332984416,9286550.622712169,7421.833227227398,True,False,0.9043117362231957,4337,0.99675,4000,0.78525,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,15,recalibrated,0.4616491228070176,35625,5625,0.15789473684210525,0.01,0.8008429926238145,0.9610894941634242,0.8736790909492859,0.9743910350976737,39600,400,2457,9880,5625,103851.24314336936,53002825.56098671,103650.33468587513,375,12542.320332984416,9286550.622712169,7421.833227227398,True,False,0.787871800783952,4337,0.994,4000,0.62175,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,16,fixed,0.11599999999999999,36000,6000,0.16666666666666666,0.061825,0.9014347086001459,0.8180815065470061,0.8577378427364929,0.9736454293993677,37527,2473,1216,11121,6000,110798.1688500343,57396955.06785827,108765.09908477934,375,6946.925706664944,4394129.506871561,5114.764398904205,True,False,0.9398201521789256,4337,0.99725,4000,0.764,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,16,recalibrated,0.43542857142857144,36000,6000,0.16666666666666666,0.009675,0.7996271378779282,0.9622512680452595,0.8734339722873965,0.9736454293993677,39613,387,2472,9865,6000,110798.1688500343,57396955.06785827,108765.09908477934,375,6946.925706664944,4394129.506871561,5114.764398904205,True,False,0.8033202674659903,4337,0.9945,4000,0.60075,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,17,fixed,0.11599999999999999,36375,6375,0.17525773195876287,0.0749,0.9213747264326821,0.7914084801225371,0.8514606741573033,0.982763167706898,37004,2996,970,11367,6375,116308.2246994818,59642017.791162625,114946.10487493091,375,5510.055849447495,2245062.723304357,6181.005790151566,True,False,0.9545768964722158,4337,0.9975,4000,0.80925,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,17,recalibrated,0.3980584054487268,36375,6375,0.17525773195876287,0.0093,0.8282402528977871,0.964872521246459,0.8913508090897195,0.982763167706898,39628,372,2119,10218,6375,116308.2246994818,59642017.791162625,114946.10487493091,375,5510.055849447495,2245062.723304357,6181.005790151566,True,False,0.7832603181922988,4337,0.99475,4000,0.7105,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,18,fixed,0.11599999999999999,36750,6750,0.1836734693877551,0.07045,0.9039474750749777,0.7982820329277022,0.847835176949101,0.9764258227283781,37182,2818,1185,11152,6750,121746.60656536688,61526603.3388389,120730.74922488413,375,5438.381865885075,1884585.5476762746,5784.644349953224,True,False,0.9453539312889094,4337,0.99725,4000,0.76575,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,18,recalibrated,0.45,36750,6750,0.1836734693877551,0.0096,0.7684201994001784,0.9610705596107056,0.8540155848835638,0.9764258227283781,39616,384,2857,9480,6750,121746.60656536688,61526603.3388389,120730.74922488413,375,5438.381865885075,1884585.5476762746,5784.644349953224,True,False,0.7848743370993775,4337,0.994,4000,0.525,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,19,fixed,0.11599999999999999,37125,7125,0.1919191919191919,0.073975,0.9106752046688822,0.7915316330844019,0.8469337755832801,0.9799838048147848,37041,2959,1102,11235,7125,129591.18365651058,65859474.96490951,128194.71168017211,375,7844.577091143696,4332871.626070607,7463.9624552879895,True,False,0.9513488586580585,4337,0.99675,4000,0.7805,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,19,recalibrated,0.5953333333333333,37125,7125,0.1919191919191919,0.007175,0.6865526465104969,0.9672262190247801,0.8030719635915426,0.9799838048147848,39713,287,3867,8470,7125,129591.18365651058,65859474.96490951,128194.71168017211,375,7844.577091143696,4332871.626070607,7463.9624552879895,True,False,0.7387595111828453,4337,0.9925,4000,0.324,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,20,fixed,0.11599999999999999,37500,7500,0.2,0.06475,0.9182135040933777,0.8139100445466303,0.8629213483146068,0.9698240729107562,37410,2590,1009,11328,7500,136869.6101863911,70429677.01620585,133786.3060148965,375,7278.426529880532,4570202.051296341,5591.594334724382,True,False,0.9435093382522481,4337,0.9965,4000,0.8125,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
a1,rf,2,0.2,20,recalibrated,0.539851524511003,37500,7500,0.2,0.009925,0.7046283537326741,0.9563256325632563,0.8114061697857843,0.9698240729107562,39603,397,3644,8693,7500,136869.6101863911,70429677.01620585,133786.3060148965,375,7278.426529880532,4570202.051296341,5591.594334724382,True,False,0.7618169241411114,4337,0.99475,4000,0.3525,4000,0.03,cicids,0.031160589623308733,0.021534339852661764,0.09480235849933608,2000
