scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.05549756437540054,30000,0,0.0,,,0.0,0.0,0.37227359999815235,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.37227359999815235,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.05549756437540054,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.2000000171829015e-05,0.44544849999874714,0.041375,0.8758207019534733,0.8671749598715891,0.871476388272775,0.9850627016292454,38345,1655,1532,10805,375,27505.88364822568,34569408725.00593,1155425.3189735082,375,27505.88364822568,34569408725.00593,1155425.3189735082,True,False,0.8738759511182845,4337,0.99675,4000,0.757,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.26437118649482727,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.2000000171829015e-05,0.44544849999874714,0.009625,0.8366701791359326,0.9640422153731204,0.8958514146849506,0.9850627016292454,39615,385,2015,10322,375,27505.88364822568,34569408725.00593,1155425.3189735082,375,27505.88364822568,34569408725.00593,1155425.3189735082,True,False,0.8185381600184459,4337,0.99625,4000,0.69675,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.05549756437540054,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,6.379999831551686e-05,0.5591314999983297,0.041375,0.8973008024641322,0.8699410609037328,0.8834091453196075,0.9867783020588474,38345,1655,1267,11070,750,52683.31676107796,72204728664.84207,2303595.632002224,375,25177.433112852275,37635319939.83615,1148170.313028716,True,False,0.884482361079087,4337,0.99675,4000,0.81175,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.19713115692138672,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,6.379999831551686e-05,0.5591314999983297,0.009975,0.8520710059171598,0.9634313995050866,0.9043358568479009,0.9867783020588474,39601,399,1825,10512,750,52683.31676107796,72204728664.84207,2303595.632002224,375,25177.433112852275,37635319939.83615,1148170.313028716,True,False,0.8185381600184459,4337,0.99625,4000,0.74425,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.05549756437540054,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.6300000172341242e-05,0.43609440000000177,0.04425,0.9192672448731458,0.8649988559225078,0.8913077648538195,0.9888456675042555,38230,1770,996,11341,1125,78456.75629975273,83562056097.39386,3453142.4905708414,375,25773.43953867477,11357327432.551796,1149546.8585686171,True,False,0.9206824994235647,4337,0.997,4000,0.84,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.2284168303012848,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.6300000172341242e-05,0.43609440000000177,0.0098,0.8466401880522006,0.9638276275722063,0.9014412703892293,0.9888456675042555,39608,392,1892,10445,1125,78456.75629975273,83562056097.39386,3453142.4905708414,375,25773.43953867477,11357327432.551796,1149546.8585686171,True,False,0.7966336177080932,4337,0.99625,4000,0.75125,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.05549756437540054,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4499997632810846e-05,0.447551499997644,0.0441,0.8900056739888141,0.8615819209039548,0.8755631753119891,0.9884246463889114,38236,1764,1357,10980,1500,105149.2269395707,123305014586.83165,4547341.045654629,375,26692.470639817973,39742958489.43779,1094198.5550837882,True,False,0.8773345630620244,4337,0.99725,4000,0.7965,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.14629198610782623,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4499997632810846e-05,0.447551499997644,0.009875,0.8584745075788279,0.9640451483706536,0.908202203833126,0.9884246463889114,39605,395,1746,10591,1500,105149.2269395707,123305014586.83165,4547341.045654629,375,26692.470639817973,39742958489.43779,1094198.5550837882,True,False,0.828683421720083,4337,0.9965,4000,0.75275,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,fixed,0.05549756437540054,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.630000042496249e-05,0.4546030999990762,0.0658,0.8979492583286051,0.8080233406272793,0.8506161938035091,0.9865703392234741,37368,2632,1259,11078,1875,138154.2266928775,142321852010.92233,5584032.046599816,375,33004.99975330681,19016837424.090687,1036691.0009451865,True,False,0.8780262854507724,4337,0.99775,4000,0.81975,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,recalibrated,0.23265661299228668,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.630000042496249e-05,0.4546030999990762,0.00985,0.837967090864878,0.9632873648900484,0.8962677185833802,0.9865703392234741,39606,394,1999,10338,1875,138154.2266928775,142321852010.92233,5584032.046599816,375,33004.99975330681,19016837424.090687,1036691.0009451865,True,False,0.7768042425639843,4337,0.99575,4000,0.7465,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,fixed,0.05549756437540054,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.6699999832781032e-05,0.43264949999866076,0.051325,0.8751722460890006,0.8402334630350194,0.8573470441100567,0.9873551167220556,37947,2053,1540,10797,2250,160157.59503825632,183006840666.9234,6641121.27053999,375,22003.368345378818,40684988656.00108,1057089.2239401736,True,False,0.8630389670278995,4337,0.9975,4000,0.766,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,recalibrated,0.16132842004299164,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,1.6699999832781032e-05,0.43264949999866076,0.01,0.8383723757801734,0.9627664525737689,0.8962738301559792,0.9873551167220556,39600,400,1994,10343,2250,160157.59503825632,183006840666.9234,6641121.27053999,375,22003.368345378818,40684988656.00108,1057089.2239401736,True,False,0.8118515102605488,4337,0.99575,4000,0.70975,4000,1.5,1.0,cicids,,,
s0j,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,7,fixed,0.05549756437540054,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.6100002287421376e-05,0.4903109000006225,0.054975,0.9144848828726595,0.836881536977969,0.8739639011542334,0.9894625334360055,37801,2199,1055,11282,2625,180387.24170612963,237859177415.15067,7737711.241102726,375,20229.646667873327,54852336748.227264,1096589.9705627365,True,False,0.9227576665898086,4337,0.99775,4000,0.82225,4000,1.5,1.0,cicids,,,
