scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.2,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,1,fixed,0.10614814814814814,30375,375,0.012345679012345678,0.063225,0.8879792494123369,0.8124443785226936,0.8485341388792068,0.952524679824917,37471,2529,1382,10955,375,8060.352517073154,5420990.617808535,7923.115334466732,375,8060.352517073154,5420990.617808535,7923.115334466732,True,False,0.8962416416878026,4337,0.99675,4000,0.77025,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,1,recalibrated,0.28382817009389005,30375,375,0.012345679012345678,0.009,0.8446948204587825,0.9666079213431036,0.9015485768665109,0.952524679824917,39640,360,1916,10421,375,8060.352517073154,5420990.617808535,7923.115334466732,375,8060.352517073154,5420990.617808535,7923.115334466732,True,False,0.8339866267004842,4337,0.9955,4000,0.7055,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,2,fixed,0.10614814814814814,30750,750,0.024390243902439025,0.085,0.8860338818189187,0.7627520759193357,0.8197840107994601,0.9791020841776769,36600,3400,1406,10931,750,14198.490640198168,8854788.847353436,16376.415858479915,375,6138.138123125015,3433798.2295449004,8453.300524013182,True,False,0.8897855660594881,4337,0.997,4000,0.771,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,2,recalibrated,0.3050580232092837,30750,750,0.024390243902439025,0.009975,0.832617329982978,0.9626089401180771,0.8929068150208623,0.9791020841776769,39601,399,2065,10272,750,14198.490640198168,8854788.847353436,16376.415858479915,375,6138.138123125015,3433798.2295449004,8453.300524013182,True,False,0.7874106525247867,4337,0.99575,4000,0.7185,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,3,fixed,0.10614814814814814,31125,1125,0.03614457831325301,0.05825,0.8894382751074005,0.8248515372472375,0.8559282371294852,0.9767855505795574,37670,2330,1364,10973,1125,20028.990219263833,11440640.6145649,23451.860477023525,375,5830.499579065664,2585851.7672114633,7075.444618543608,True,False,0.896702789946968,4337,0.99625,4000,0.77475,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,3,recalibrated,0.3503716060902778,31125,1125,0.03614457831325301,0.0097,0.8270243981519008,0.9633651213294306,0.890003489183531,0.9767855505795574,39612,388,2134,10203,1125,20028.990219263833,11440640.6145649,23451.860477023525,375,5830.499579065664,2585851.7672114633,7075.444618543608,True,False,0.7938667281531012,4337,0.99575,4000,0.69425,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,4,fixed,0.10614814814814814,31500,1500,0.047619047619047616,0.070175,0.8912215287347005,0.7966236777278656,0.8412716630322508,0.9677305098484235,37193,2807,1342,10995,1500,25967.81971760529,14579437.468569715,31477.792239659462,375,5938.829498341455,3138796.8540048143,8025.931762635938,True,False,0.9006225501498731,4337,0.99675,4000,0.7755,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,4,recalibrated,0.5066666666666667,31500,1500,0.047619047619047616,0.00995,0.7477506687201102,0.9586407565208355,0.8401639344262295,0.9677305098484235,39602,398,3112,9225,1500,25967.81971760529,14579437.468569715,31477.792239659462,375,5938.829498341455,3138796.8540048143,8025.931762635938,True,False,0.7514410883098916,4337,0.99475,4000,0.49675,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
a1,rf,5,0.2,5,fixed,0.10614814814814814,31875,1875,0.058823529411764705,0.058425,0.9088919510415823,0.8275276752767527,0.8663035500444238,0.9818413117046284,37663,2337,1124,11213,1875,31588.470568003504,17047867.713105664,38424.85698090154,375,5620.650850398217,2468430.244535947,6947.064741242078,True,False,0.945584505418492,4337,0.9965,4000,0.7815,4000,0.1,cicids,0.08994521176098892,0.06565161026921736,0.13200149995299298,2000
