scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.02,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,1,fixed,0.0815638080239296,30031,31,0.0010322666577869534,0.02585,0.8519088919510416,0.9104296604296604,0.8801976466647126,0.9815627948447759,38966,1034,1827,10510,31,2058.6599036966463,1272860678.5373282,47787.629867191914,31,2058.6599036966463,1272860678.5373282,47787.629867191914,True,False,0.8501268157712705,4337,0.99625,4000,0.7095,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,1,recalibrated,0.43198487162590027,30031,31,0.0010322666577869534,0.0091,0.7943584339790873,0.9641873278236914,0.8710723967823653,0.9815627948447759,39636,364,2537,9800,31,2058.6599036966463,1272860678.5373282,47787.629867191914,31,2058.6599036966463,1272860678.5373282,47787.629867191914,True,False,0.803550841595573,4337,0.995,4000,0.58375,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,2,fixed,0.0815638080239296,30061,61,0.0020292072785336483,0.0305,0.8670665477830916,0.897625241251993,0.8820813061763009,0.98493946157899,38780,1220,1640,10697,61,3294.9493916982988,11277335236.947042,88100.96281967082,30,1236.2894880016524,10004474558.409714,40313.33295247891,True,False,0.868111597878718,4337,0.99675,4000,0.73625,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,2,recalibrated,0.23012275993824005,30061,61,0.0020292072785336483,0.00905,0.844208478560428,0.9664099471095853,0.9011854287444839,0.98493946157899,39638,362,1922,10415,61,3294.9493916982988,11277335236.947042,88100.96281967082,30,1236.2894880016524,10004474558.409714,40313.33295247891,True,False,0.8326031819229882,4337,0.996,4000,0.705,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,3,fixed,0.0815638080239296,30092,92,0.003057290974345341,0.035075,0.8643106103590824,0.8837228576164429,0.8739089456214398,0.9840363378455054,38597,1403,1674,10663,92,4811.782317824719,11328617980.272383,157920.84664840766,31,1516.8329261264203,51282743.32533963,69819.88382873684,True,False,0.866036430712474,4337,0.9965,4000,0.73025,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,3,recalibrated,0.3420976996421814,30092,92,0.003057290974345341,0.0099,0.8323741590338007,0.9628691983122363,0.8928788800973828,0.9840363378455054,39604,396,2068,10269,92,4811.782317824719,11328617980.272383,157920.84664840766,31,1516.8329261264203,51282743.32533963,69819.88382873684,True,False,0.8047037122434862,4337,0.99525,4000,0.6995,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,4,fixed,0.0815638080239296,30122,122,0.004050195870128145,0.03495,0.8606630461214234,0.8836551264980027,0.8720075555373055,0.9841018156764205,38602,1398,1719,10618,122,5751.300177957109,12836989950.34831,194461.9119656794,30,939.5178601323896,1508371970.0759273,36541.06531727174,True,False,0.8658058565828914,4337,0.9965,4000,0.71925,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
a1,xgboost,5,0.02,4,recalibrated,0.2683298885822296,30122,122,0.004050195870128145,0.007975,0.8346437545594553,0.9699510173323286,0.8972247636474534,0.9841018156764205,39681,319,2040,10297,122,5751.300177957109,12836989950.34831,194461.9119656794,30,939.5178601323896,1508371970.0759273,36541.06531727174,True,False,0.8081623241872262,4337,0.99575,4000,0.70225,4000,1.5,cicids,1.063326839113791,0.7511885664375835,1.3943382985843424,612
