scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.1,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,1,fixed,0.11,30167,167,0.005535850432591905,0.063075,0.8844127421577369,0.8121929432782492,0.8467657444414264,0.96846217678528,37477,2523,1426,10911,167,3396.8560389267295,1503949.3753405563,4953.938824087663,167,3396.8560389267295,1503949.3753405563,4953.938824087663,True,False,0.8904772884482361,4337,0.99675,4000,0.7655,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,1,recalibrated,0.409,30167,167,0.005535850432591905,0.00985,0.8144605657777417,0.9622677647960161,0.8822160762105448,0.96846217678528,39606,394,2289,10048,167,3396.8560389267295,1503949.3753405563,4953.938824087663,167,3396.8560389267295,1503949.3753405563,4953.938824087663,True,False,0.7832603181922988,4337,0.9945,4000,0.66825,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,2,fixed,0.11,30333,333,0.010978142616951835,0.0507,0.8823863175812596,0.8429611274585721,0.8622232782860085,0.9670671638161628,37972,2028,1451,10886,333,6511.968656360178,3443332.4134196127,8277.862328916128,166,3115.1126174334486,1939383.0380790564,3323.9235048284645,True,False,0.89255245561448,4337,0.997,4000,0.75675,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,2,recalibrated,0.5666666666666668,30333,333,0.010978142616951835,0.009925,0.7223798330226149,0.9573530991513589,0.8234315808925436,0.9670671638161628,39603,397,3425,8912,333,6511.968656360178,3443332.4134196127,8277.862328916128,166,3115.1126174334486,1939383.0380790564,3323.9235048284645,True,False,0.7463684574590731,4337,0.994,4000,0.42475,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,3,fixed,0.11,30500,500,0.01639344262295082,0.066825,0.8938964091756505,0.8049047514779943,0.8470696674091712,0.9750776981843235,37327,2673,1309,11028,500,9551.806457526065,5080317.941966266,11383.196360796168,167,3039.837801165886,1636985.528546654,3105.33403188004,True,False,0.8948581969103067,4337,0.997,4000,0.78975,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,3,recalibrated,0.39333333333333337,30500,500,0.01639344262295082,0.009875,0.8216746372700008,0.9624952525636157,0.8865276138003411,0.9750776981843235,39605,395,2200,10137,500,9551.806457526065,5080317.941966266,11383.196360796168,167,3039.837801165886,1636985.528546654,3105.33403188004,True,False,0.7777265390823149,4337,0.99525,4000,0.69575,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,4,fixed,0.11,30667,667,0.0217497635895262,0.0731,0.8896003890735187,0.7896251528886971,0.8366366824211008,0.968716574126611,37076,2924,1362,10975,667,12161.878604107926,6271231.205354011,14080.976907580003,167,2610.0721465818597,1190913.2633877448,2697.780546783836,True,False,0.895319345169472,4337,0.99675,4000,0.77625,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,4,recalibrated,0.5266666666666666,30667,667,0.0217497635895262,0.009575,0.7556942530599011,0.9605398722439727,0.8458921199473755,0.968716574126611,39617,383,3014,9323,667,12161.878604107926,6271231.205354011,14080.976907580003,167,2610.0721465818597,1190913.2633877448,2697.780546783836,True,False,0.7622780724002767,4337,0.994,4000,0.51025,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,5,fixed,0.11,30833,833,0.02701650828657607,0.06655,0.9083245521601686,0.8080473031439285,0.8552566304140432,0.9750736544540812,37338,2662,1131,11206,833,16322.415622472414,9285234.439641876,17914.220835493143,166,4160.537018364487,3014003.2342878655,3833.2439279131413,True,False,0.9003919760202905,4337,0.997,4000,0.82825,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,5,recalibrated,0.45,30833,833,0.02701650828657607,0.01,0.8302666774742644,0.962416611857559,0.8914708442123587,0.9750736544540812,39600,400,2094,10243,833,16322.415622472414,9285234.439641876,17914.220835493143,166,4160.537018364487,3014003.2342878655,3833.2439279131413,True,False,0.7657366843440166,4337,0.99475,4000,0.73575,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,6,fixed,0.11,31000,1000,0.03225806451612903,0.075475,0.9070276404312232,0.7875290308959111,0.8430648685300988,0.9793701254356812,36981,3019,1147,11190,1000,19283.429927553687,10548642.826927597,21241.555156670296,167,2961.014305081272,1263408.38728572,3327.3343211771526,True,False,0.9183767581277381,4337,0.9965,4000,0.80525,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,6,recalibrated,0.3406666666666666,31000,1000,0.03225806451612903,0.01,0.8134878819810326,0.9616711383671905,0.8813946339963993,0.9793701254356812,39600,400,2301,10036,1000,19283.429927553687,10548642.826927597,21241.555156670296,167,2961.014305081272,1263408.38728572,3327.3343211771526,True,False,0.7809545768964722,4337,0.9955,4000,0.66675,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,7,fixed,0.11,31167,1167,0.03744344980267591,0.054975,0.9079192672448732,0.8358955223880598,0.8704200178731011,0.979976789332901,37801,2199,1136,11201,1167,21465.2907453463,11388149.4964889,24647.399605132774,167,2181.8608177926153,839506.669561305,3405.8444484624765,True,False,0.9446622089001614,4337,0.9965,4000,0.7795,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,7,recalibrated,0.4,31167,1167,0.03744344980267591,0.0097,0.7979249412336873,0.9620797498045348,0.8723470246798707,0.979976789332901,39612,388,2493,9844,1167,21465.2907453463,11388149.4964889,24647.399605132774,167,2181.8608177926153,839506.669561305,3405.8444484624765,True,False,0.7862577818768735,4337,0.995,4000,0.6135,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,8,fixed,0.11,31333,1333,0.0425430057766572,0.064525,0.8927616114128232,0.8101507907318867,0.8494524140058614,0.9770702875496474,37419,2581,1323,11014,1333,23870.14760232563,12522175.720722832,27731.078849223533,166,2404.8568569793288,1134026.22423393,3083.679244090758,True,False,0.9013142725386212,4337,0.99675,4000,0.7795,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,8,recalibrated,0.2673333333333333,31333,1333,0.0425430057766572,0.009825,0.8640674394099052,0.9644440423414458,0.9115006412997007,0.9770702875496474,39607,393,1677,10660,1333,23870.14760232563,12522175.720722832,27731.078849223533,166,2404.8568569793288,1134026.22423393,3083.679244090758,True,False,0.8510491122896011,4337,0.99625,4000,0.746,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,9,fixed,0.11,31500,1500,0.047619047619047616,0.07175,0.893491124260355,0.7934211473403873,0.8404879908501716,0.9752189724000973,37130,2870,1314,11023,1500,26223.787802771625,13572398.440571245,29670.301400717413,167,2353.640200445996,1050222.7198484137,1939.2225514938802,True,False,0.8957804934286373,4337,0.99675,4000,0.78775,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,9,recalibrated,0.514,31500,1500,0.047619047619047616,0.009675,0.7623409256707465,0.9604779411764706,0.8500158163495865,0.9752189724000973,39613,387,2932,9405,1500,26223.787802771625,13572398.440571245,29670.301400717413,167,2353.640200445996,1050222.7198484137,1939.2225514938802,True,False,0.7514410883098916,4337,0.9935,4000,0.543,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,10,fixed,0.11,31667,1667,0.052641551141566933,0.090725,0.9041095890410958,0.7545153216532503,0.8225663716814159,0.9755394352354705,36371,3629,1183,11154,1667,28872.190741333947,14548409.619205242,33968.53273415098,167,2648.4029385623207,976011.1786339977,4298.231333433565,True,False,0.9273691491814618,4337,0.99675,4000,0.78625,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,10,recalibrated,0.5573333333333333,31667,1667,0.052641551141566933,0.01,0.715327875496474,0.9566395663956639,0.8185697059641963,0.9755394352354705,39600,400,3512,8825,1667,28872.190741333947,14548409.619205242,33968.53273415098,167,2648.4029385623207,976011.1786339977,4298.231333433565,True,False,0.7299976942587042,4337,0.994,4000,0.42075,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,11,fixed,0.11,31833,1833,0.057581754782772596,0.079625,0.9004620248034368,0.777179236043095,0.834290864030641,0.9799980850287753,36815,3185,1228,11109,1833,32313.328808313767,16616684.54176954,38129.09850090849,166,3441.1380669798195,2068274.922564298,4160.565766757514,True,False,0.9029282914456997,4337,0.99675,4000,0.8015,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,0.1,11,recalibrated,0.5195975602932125,31833,1833,0.057581754782772596,0.00945,0.7556942530599011,0.9610349448510462,0.846084036663944,0.9799980850287753,39622,378,3014,9323,1833,32313.328808313767,16616684.54176954,38129.09850090849,166,3441.1380669798195,2068274.922564298,4160.565766757514,True,False,0.7597417569748675,4337,0.9945,4000,0.5125,4000,0.1,cicids,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
