scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.11,30000,0,0.0,,,0.0,0.0,0.9401245999979437,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,0.9401245999979437,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.11,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.0800001695752144e-05,1.8046455999974569,0.071175,0.8947069790062414,0.7949585884047533,0.8418884905804286,0.972914380522007,37153,2847,1299,11038,1500,95452.44268799471,190758927813.949,4515932.039712793,1500,95452.44268799471,190758927813.949,4515932.039712793,True,False,0.894627622780724,4337,0.99675,4000,0.79275,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.4139358244157262,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.0800001695752144e-05,1.8046455999974569,0.009975,0.8123530842182054,0.9617119278380194,0.8807452324457334,0.972914380522007,39601,399,2315,10022,1500,95452.44268799471,190758927813.949,4515932.039712793,1500,95452.44268799471,190758927813.949,4515932.039712793,True,False,0.7781876873414802,4337,0.99575,4000,0.666,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.11,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,5.629999577649869e-05,1.9700864999977057,0.056425,0.8833590013779687,0.8284302546560244,0.8550133375176526,0.981106284955824,37743,2257,1439,10898,3000,194226.02864588995,369524520735.63293,8921403.451077666,1500,98773.58595789524,178765592921.6839,4405471.411364874,True,False,0.8616555222504035,4337,0.997,4000,0.79325,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.35416984490211034,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,5.629999577649869e-05,1.9700864999977057,0.009175,0.8241063467617735,0.9651604328839947,0.8890734991911153,0.981106284955824,39633,367,2170,10167,3000,194226.02864588995,369524520735.63293,8921403.451077666,1500,98773.58595789524,178765592921.6839,4405471.411364874,True,False,0.7715010375835831,4337,0.99575,4000,0.7095,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.11,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.870000000461005e-05,1.8886224000016227,0.060275,0.8742806192753506,0.8173069637038721,0.8448343385290201,0.9804792524519738,37589,2411,1551,10786,4500,295699.56338805717,496964777192.3782,13439781.01962462,1500,101473.5347421672,127440256456.74525,4518377.5685469555,True,False,0.8586580585658289,4337,0.99675,4000,0.76875,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.3518112840466926,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.870000000461005e-05,1.8886224000016227,0.009025,0.7489665234659966,0.962399750026039,0.8423739629865985,0.9804792524519738,39639,361,3097,9240,4500,295699.56338805717,496964777192.3782,13439781.01962462,1500,101473.5347421672,127440256456.74525,4518377.5685469555,True,False,0.6117131657827992,4337,0.9955,4000,0.65125,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.11,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.7599999157246202e-05,1.5021970999987388,0.090025,0.8801977790386641,0.7509681881051176,0.8104638578945403,0.9721769099051634,36399,3601,1478,10859,6000,397014.3401022027,638676118842.2874,17891120.73301554,1500,101314.77671414553,141711341649.90915,4451339.71339092,True,False,0.8598109292137422,4337,0.99675,4000,0.78575,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.5079274820143885,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.7599999157246202e-05,1.5021970999987388,0.009875,0.6989543649185377,0.9561987136837437,0.8075860454226176,0.9721769099051634,39605,395,3714,8623,6000,397014.3401022027,638676118842.2874,17891120.73301554,1500,101314.77671414553,141711341649.90915,4451339.71339092,True,False,0.5893474752132811,4337,0.99475,4000,0.522,4000,1.5,1.0,cicids,,,
