scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.02,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,1,fixed,0.11,30031,31,0.0010322666577869534,0.0361,0.8827916024965551,0.8829347385488447,0.8828631647211415,0.9536369944070682,38556,1444,1446,10891,31,1930.8658770774032,75678226.00769122,12105.730687141415,31,1930.8658770774032,75678226.00769122,12105.730687141415,True,False,0.8764122665436938,4337,0.997,4000,0.7755,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,1,recalibrated,0.551,30031,31,0.0010322666577869534,0.009825,0.7637999513658101,0.9599633251833741,0.8507199927775019,0.9536369944070682,39607,393,2914,9423,31,1930.8658770774032,75678226.00769122,12105.730687141415,31,1930.8658770774032,75678226.00769122,12105.730687141415,True,False,0.776343094304819,4337,0.9945,4000,0.5195,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,2,fixed,0.11,30061,61,0.0020292072785336483,0.046775,0.8675528896814461,0.8512008907268968,0.8592991048131348,0.9451158902083164,38129,1871,1634,10703,61,7964.100092630868,83703118.05757141,32794.73724393142,30,6033.234215553465,8024892.04988019,20689.006556790006,True,False,0.8480516486050265,4337,0.9965,4000,0.75975,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,2,recalibrated,0.4732258064516129,30061,61,0.0020292072785336483,0.00935,0.7895760719786009,0.9630252100840336,0.8677177979690006,0.9451158902083164,39626,374,2596,9741,61,7964.100092630868,83703118.05757141,32794.73724393142,30,6033.234215553465,8024892.04988019,20689.006556790006,True,False,0.7807240027668896,4337,0.995,4000,0.59375,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,3,fixed,0.11,30092,92,0.003057290974345341,0.0552,0.8789008673097187,0.8308175618726534,0.8541830786198205,0.97238966523466,37792,2208,1494,10843,92,14080.542627691091,1099063314.6040082,87152.19420923153,31,6116.442535060224,1015360196.5464369,54357.4569653001,True,False,0.8678810237491353,4337,0.99725,4000,0.7725,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,3,recalibrated,0.4288717948717949,30092,92,0.003057290974345341,0.00995,0.8318878171354462,0.9626676671981991,0.8925123923819462,0.97238966523466,39602,398,2074,10263,92,14080.542627691091,1099063314.6040082,87152.19420923153,31,6116.442535060224,1015360196.5464369,54357.4569653001,True,False,0.7959418953193451,4337,0.99525,4000,0.7075,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,4,fixed,0.11,30122,122,0.004050195870128145,0.028125,0.8775228985977142,0.9058656179399214,0.8914690382081686,0.9638964851665721,38875,1125,1511,10826,122,16351.184734689876,1729778277.9024081,152780.05613040688,30,2270.642106998784,630714963.2983998,65627.86192117535,True,False,0.8741065252478671,4337,0.99675,4000,0.762,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
a1,rf,4,0.02,4,recalibrated,0.34470098534910515,30122,122,0.004050195870128145,0.00975,0.8378049768987599,0.9636397538691032,0.8963274508953735,0.9638964851665721,39610,390,2001,10336,122,16351.184734689876,1729778277.9024081,152780.05613040688,30,2270.642106998784,630714963.2983998,65627.86192117535,True,False,0.8051648605026516,4337,0.9955,4000,0.7155,4000,1.5,cicids,1.0623139187155848,0.7753346782214104,1.3827463652644572,612
