scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.05,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,0.068925,0.8858717678528005,0.7985532661113547,0.8399492756407794,0.9839032949663613,37243,2757,1408,10929,79,2709.176293315294,5496226.406305086,33500.064364846105,79,2709.176293315294,5496226.406305086,33500.064364846105,True,False,0.8895549919299055,4337,0.99675,4000,0.771,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,1,recalibrated,0.4706666666666667,30079,79,0.002626417101632368,0.009925,0.7608008429926238,0.9594194010017377,0.8486437613019893,0.9839032949663613,39603,397,2951,9386,79,2709.176293315294,5496226.406305086,33500.064364846105,79,2709.176293315294,5496226.406305086,33500.064364846105,True,False,0.7597417569748675,4337,0.99325,4000,0.5295,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,0.06585,0.8979492583286051,0.8079054842473745,0.8505508848708203,0.9668671354462187,37366,2634,1259,11078,158,4402.601502353415,11295856.794098403,86790.87554365919,79,1693.425209038121,5799630.3877933165,53290.811178813085,True,False,0.8893244178003228,4337,0.99675,4000,0.8085,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,2,recalibrated,0.23395086231825413,30158,158,0.005239074209165064,0.009675,0.8646348382913188,0.9649900488510946,0.9120601940917447,0.9668671354462187,39613,387,1670,10667,158,4402.601502353415,11295856.794098403,86790.87554365919,79,1693.425209038121,5799630.3877933165,53290.811178813085,True,False,0.8439013142725387,4337,0.9965,4000,0.75525,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,0.0761,0.8746859041906461,0.7799783158655583,0.8246217331499313,0.9521375658587987,36956,3044,1546,10791,237,5942.151868760459,13501891.448759709,131205.12943959,79,1539.5503664070447,2206034.654661305,44414.25389593082,True,False,0.8609637998616555,4337,0.99675,4000,0.7675,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,3,recalibrated,0.4114304610085194,30237,237,0.007838079174521282,0.00995,0.7603145010942692,0.9592963796277357,0.8482930137915442,0.9521375658587987,39602,398,2957,9380,237,5942.151868760459,13501891.448759709,131205.12943959,79,1539.5503664070447,2206034.654661305,44414.25389593082,True,False,0.672354161863039,4337,0.995,4000,0.621,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,0.0795,0.875496474021237,0.7725484586224162,0.8208070522076146,0.9680088483829132,36820,3180,1536,10801,316,8348.194066149947,15187006.867461842,140591.27669291184,79,2406.042197389488,1685115.4187021335,9386.147253321831,True,False,0.855891169010837,4337,0.99625,4000,0.776,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,0.05,4,recalibrated,0.3166454352441614,30316,316,0.010423538725425518,0.01,0.839750344492178,0.9628252788104089,0.8970862016712127,0.9680088483829132,39600,400,1977,10360,316,8348.194066149947,15187006.867461842,140591.27669291184,79,2406.042197389488,1685115.4187021335,9386.147253321831,True,False,0.7807240027668896,4337,0.99575,4000,0.74775,4000,0.7,cicids,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
