scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.07161957025527954,30000,0,0.0,,,0.0,0.0,0.3668526000001293,0.0271,0.8726594796141688,0.9085232067510548,0.8902302889982221,0.9846855809759261,38916,1084,1571,10766,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.99675,4000,0.75575,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,0.3668526000001293,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.07161957025527954,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.750000228639692e-05,0.3919835000015155,0.047725,0.8718489097835779,0.8492696407422029,0.8604111671066315,0.985102411445246,38091,1909,1581,10756,31,991.0,332489.0,1632.464251,31,991.0,332489.0,1632.464251,True,False,0.8623472446391515,4337,0.99675,4000,0.75725,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.32297056913375854,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.750000228639692e-05,0.3919835000015155,0.009975,0.8489097835778552,0.9633002207505519,0.9024947218751346,0.985102411445246,39601,399,1864,10473,31,991.0,332489.0,1632.464251,31,991.0,332489.0,1632.464251,True,False,0.8086234724463915,4337,0.996,4000,0.7455,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.07161957025527954,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.0700001186924055e-05,0.39924729999984265,0.04275,0.8747669611737051,0.8632218844984803,0.8689560771367607,0.9843524033395477,38290,1710,1545,10792,61,1343.0,678342.0,2745.151142,30,352.0,345853.0,1112.686891,True,False,0.8690338943970487,4337,0.99675,4000,0.759,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.22696761786937714,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.0700001186924055e-05,0.39924729999984265,0.00985,0.8551511712734052,0.9639985380116959,0.9063184571109487,0.9843524033395477,39606,394,1787,10550,61,1343.0,678342.0,2745.151142,30,352.0,345853.0,1112.686891,True,False,0.8238413649988471,4337,0.996,4000,0.74825,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.07161957025527954,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.9099999665049836e-05,0.42995890000020154,0.031325,0.8746048472075869,0.8959561571037117,0.8851517637407711,0.9858243647158953,38747,1253,1547,10790,92,1834.0,910833.0,4137.109156,31,491.0,232491.0,1391.958014,True,False,0.8690338943970487,4337,0.99675,4000,0.7585,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.41421329975128174,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.9099999665049836e-05,0.42995890000020154,0.009925,0.8428305098484234,0.9632237146827235,0.8990143524122428,0.9858243647158953,39603,397,1939,10398,92,1834.0,910833.0,4137.109156,31,491.0,232491.0,1391.958014,True,False,0.7938667281531012,4337,0.99575,4000,0.743,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.07161957025527954,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.9099996279692277e-05,0.388078800002404,0.06935,0.8694172002918051,0.7945185185185185,0.8302821535007935,0.9836479087298371,37226,2774,1611,10726,122,2188.0,1123784.0,5128.272323,30,354.0,212951.0,991.163167,True,False,0.856582891399585,4337,0.99675,4000,0.756,4000,,1.0,cicids,,,
junk,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.5390716195106506,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.9099996279692277e-05,0.388078800002404,0.009925,0.8340763556780416,0.9628520632544213,0.8938498957609451,0.9836479087298371,39603,397,2047,10290,122,2188.0,1123784.0,5128.272323,30,354.0,212951.0,991.163167,True,False,0.7717316117131657,4337,0.9955,4000,0.74025,4000,,1.0,cicids,,,
