scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.2,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,1,fixed,0.07376851886510849,30375,375,0.012345679012345678,0.03705,0.8747669611737051,0.8792569659442725,0.8770062167323556,0.985858921334198,38518,1482,1545,10792,375,7117.734690074969,4016148.2007395485,17713.74999178097,375,7117.734690074969,4016148.2007395485,17713.74999178097,True,False,0.8738759511182845,4337,0.99675,4000,0.75375,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,1,recalibrated,0.2591445744037628,30375,375,0.012345679012345678,0.007575,0.8463159601199644,0.9717982129560685,0.9047268315930853,0.985858921334198,39697,303,1896,10441,375,7117.734690074969,4016148.2007395485,17713.74999178097,375,7117.734690074969,4016148.2007395485,17713.74999178097,True,False,0.8201521789255246,4337,0.99575,4000,0.72525,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,2,fixed,0.07376851886510849,30750,750,0.024390243902439025,0.041875,0.8740374483261732,0.865548242093434,0.8697721314781205,0.9856300397179217,38325,1675,1554,10783,750,15509.894582408335,11860232.083251826,45475.56499380985,375,8392.159892333366,7844083.882512278,27761.815002028878,True,False,0.8814848973945123,4337,0.99675,4000,0.74325,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,2,recalibrated,0.31401506066322327,30750,750,0.024390243902439025,0.009975,0.8056253546243008,0.961404526987812,0.8766482910694597,0.9856300397179217,39601,399,2398,9939,750,15509.894582408335,11860232.083251826,45475.56499380985,375,8392.159892333366,7844083.882512278,27761.815002028878,True,False,0.8141572515563754,4337,0.9955,4000,0.6065,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,3,fixed,0.07376851886510849,31125,1125,0.03614457831325301,0.05355,0.8449379914079598,0.8295400286487347,0.8371682126651407,0.9799615759503931,37858,2142,1913,10424,1125,26082.540254960204,30571944.18846612,83380.59325239185,375,10572.64567255187,18711712.105214294,37905.028258581995,True,False,0.881023749135347,4337,0.9965,4000,0.65425,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,3,recalibrated,0.383253812789917,31125,1125,0.03614457831325301,0.009875,0.7727972764853692,0.9602175445664216,0.8563729452977634,0.9799615759503931,39605,395,2803,9534,1125,26082.540254960204,30571944.18846612,83380.59325239185,375,10572.64567255187,18711712.105214294,37905.028258581995,True,False,0.8058565828913996,4337,0.99525,4000,0.5145,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,4,fixed,0.07376851886510849,31500,1500,0.047619047619047616,0.0542,0.863094755613196,0.8308364544319601,0.8466584502842605,0.9830671253140958,37832,2168,1689,10648,1500,32643.387165568736,33945575.51944759,114764.02989871945,375,6560.846910608531,3373631.330981467,31383.436646327616,True,False,0.9192990546460688,4337,0.9965,4000,0.66875,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,4,recalibrated,0.24978084862232208,31500,1500,0.047619047619047616,0.00735,0.7997081948609873,0.9710629921259842,0.8770947237409432,0.9830671253140958,39706,294,2471,9866,1500,32643.387165568736,33945575.51944759,114764.02989871945,375,6560.846910608531,3373631.330981467,31383.436646327616,True,False,0.8153101222042887,4337,0.99625,4000,0.58625,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,5,fixed,0.07376851886510849,31875,1875,0.058823529411764705,0.0444,0.861230445002837,0.856785743085235,0.8590023445711052,0.9827605029585799,38224,1776,1712,10625,1875,40265.854081426776,43086338.281755835,142443.89465590462,375,7622.46691585804,9140762.762308247,27679.86475718515,True,False,0.8999308277611252,4337,0.99675,4000,0.68375,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,5,recalibrated,0.3100213408470154,31875,1875,0.058823529411764705,0.008775,0.7751479289940828,0.964595521484769,0.8595568738483664,0.9827605029585799,39649,351,2774,9563,1875,40265.854081426776,43086338.281755835,142443.89465590462,375,7622.46691585804,9140762.762308247,27679.86475718515,True,False,0.7834908923218815,4337,0.99575,4000,0.5455,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,6,fixed,0.07376851886510849,32250,2250,0.06976744186046512,0.0473,0.8582313366296507,0.8483974358974359,0.8532860539146553,0.9815793335089568,38108,1892,1749,10588,2250,47338.079639749936,49497518.84218098,159201.44154961067,375,7072.225558323162,6411180.56042515,16757.54689370605,True,False,0.9273691491814618,4337,0.99675,4000,0.64475,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,6,recalibrated,0.12616971135139465,32250,2250,0.06976744186046512,0.01,0.8122720272351464,0.9616159677574129,0.880657351261095,0.9815793335089568,39600,400,2316,10021,2250,47338.079639749936,49497518.84218098,159201.44154961067,375,7072.225558323162,6411180.56042515,16757.54689370605,True,False,0.8791791560986857,4337,0.9965,4000,0.5555,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,7,fixed,0.07376851886510849,32625,2625,0.08045977011494253,0.045775,0.8429115668314825,0.8502861815208503,0.8465828143444457,0.9792457201912945,38169,1831,1938,10399,2625,53989.54488386935,53608159.959474035,184949.15034262196,375,6651.465244119412,4110641.1172930547,25747.708793011298,True,False,0.9294443163477057,4337,0.99675,4000,0.59525,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,7,recalibrated,0.16239699721336365,32625,2625,0.08045977011494253,0.01,0.7856853367917647,0.9603685722778164,0.864288898796255,0.9792457201912945,39600,400,2644,9693,2625,53989.54488386935,53608159.959474035,184949.15034262196,375,6651.465244119412,4110641.1172930547,25747.708793011298,True,False,0.8081623241872262,4337,0.9965,4000,0.5505,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,8,fixed,0.07376851886510849,33000,3000,0.09090909090909091,0.0346,0.8955175488368323,0.8886743886743886,0.8920828454923493,0.9888901910918375,38616,1384,1289,11048,3000,61154.61790610672,60079897.99744716,214107.69748579603,375,7165.073022237377,6471738.037973128,29158.547143174066,True,False,0.9266774267927138,4337,0.99675,4000,0.7605,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,8,recalibrated,0.1602998971939087,33000,3000,0.09090909090909091,0.01,0.8693361433087461,0.9640449438202248,0.914244309948001,0.9888901910918375,39600,400,1612,10725,3000,61154.61790610672,60079897.99744716,214107.69748579603,375,7165.073022237377,6471738.037973128,29158.547143174066,True,False,0.8616555222504035,4337,0.9965,4000,0.7505,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,9,fixed,0.07376851886510849,33375,3375,0.10112359550561797,0.0283,0.8948690929723596,0.9069996713769306,0.9008935493084173,0.9890377948447758,38868,1132,1297,11040,3375,68942.42041996984,69161500.27158967,244863.67589338496,375,7787.8025138631165,9081602.274142502,30755.978407588922,True,False,0.9271385750518791,4337,0.997,4000,0.75775,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,9,recalibrated,0.1443551927804947,33375,3375,0.10112359550561797,0.009375,0.8727405365972278,0.9663435648896069,0.9171600153328507,0.9890377948447758,39625,375,1570,10767,3375,68942.42041996984,69161500.27158967,244863.67589338496,375,7787.8025138631165,9081602.274142502,30755.978407588922,True,False,0.8711090615632926,4337,0.99575,4000,0.7515,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,10,fixed,0.07376851886510849,33750,3750,0.1111111111111111,0.047725,0.8921942125314096,0.8521988231650666,0.8717380113253872,0.987350253303072,38091,1909,1330,11007,3750,79254.15023429297,76443524.23920524,282456.2701461319,375,10311.729814323131,7282023.967615573,37592.59425274694,True,False,0.9236799631081393,4337,0.99675,4000,0.7535,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,10,recalibrated,0.1331539899110794,33750,3750,0.1111111111111111,0.01,0.8743616762584097,0.9642442120318226,0.9171059343649038,0.987350253303072,39600,400,1550,10787,3750,79254.15023429297,76443524.23920524,282456.2701461319,375,10311.729814323131,7282023.967615573,37592.59425274694,True,False,0.8773345630620244,4337,0.9965,4000,0.749,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,11,fixed,0.07376851886510849,34125,4125,0.12087912087912088,0.0497,0.8936532382264732,0.8472296933835395,0.8698224852071006,0.9870754204830996,38012,1988,1312,11025,4125,85806.22722655526,80828296.53446908,315429.64731434954,375,6552.07699226229,4384772.295263847,32973.377168217645,True,False,0.9206824994235647,4337,0.99725,4000,0.76075,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
a1,xgboost,1,0.2,11,recalibrated,0.154762864112854,34125,4125,0.12087912087912088,0.009325,0.8738753343600552,0.9665590819436973,0.9178834447235111,0.9870754204830996,39627,373,1556,10781,4125,85806.22722655526,80828296.53446908,315429.64731434954,375,6552.07699226229,4384772.295263847,32973.377168217645,True,False,0.8754899700253631,4337,0.99625,4000,0.74975,4000,0.3,cicids,0.2553490911233763,0.188079015693161,0.3326843032550195,2000
