scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,6,recalibrated,0.4536947011947632,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.1200001356191933e-05,0.45249280000098224,0.009975,0.79679014347086,0.960993254472578,0.8712221926792519,0.982705835089568,39601,399,2507,9830,474,12806.091371178682,18311227.02149506,227678.05834179994,79,2393.9927433369767,837926.3131834343,54354.33752866099,True,False,0.804934286373069,4337,0.9955,4000,0.58925,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,fixed,0.07376851886510849,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.5800000003073364e-05,0.52797499999906,0.028275,0.8699845991732188,0.9046695886716116,0.8869881409859098,0.9846417169895436,38869,1131,1604,10733,553,15626.419820307256,21595391.84196496,253963.08088429016,79,2820.328449128574,3284164.8204698996,26285.022542490213,True,False,0.8605026516024902,4337,0.99675,4000,0.7535,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,7,recalibrated,0.24305471777915955,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.5800000003073364e-05,0.52797499999906,0.007825,0.8503688092729189,0.9710292484265087,0.9067023896979387,0.9846417169895436,39687,313,1846,10491,553,15626.419820307256,21595391.84196496,253963.08088429016,79,2820.328449128574,3284164.8204698996,26285.022542490213,True,False,0.816462992852202,4337,0.996,4000,0.7415,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,fixed,0.07376851886510849,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.1300000298651867e-05,0.5030310000001919,0.03235,0.8654454081219097,0.8919054381421769,0.8784762218199771,0.9834078219988652,38706,1294,1660,10677,632,18018.520160967575,26348166.676259834,304414.9538645029,79,2392.1003406603204,4752774.834294875,50451.87298021272,True,False,0.8644224118053955,4337,0.99675,4000,0.73525,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,8,recalibrated,0.45347753167152405,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.1300000298651867e-05,0.5030310000001919,0.00985,0.7825241144524601,0.9607882165605095,0.862541880723699,0.9834078219988652,39606,394,2683,9654,632,18018.520160967575,26348166.676259834,304414.9538645029,79,2392.1003406603204,4752774.834294875,50451.87298021272,True,False,0.8012451002997464,4337,0.99525,4000,0.5495,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,fixed,0.07376851886510849,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,1.700000029813964e-05,0.4064101000003575,0.0285,0.8538542595444597,0.9023470961110159,0.8774311773770356,0.9840552757963849,38860,1140,1803,10534,711,20215.603058922927,34285823.13716519,360773.78346701624,79,2197.0828979553535,7937656.460905353,56358.82960251337,True,False,0.8515102605487664,4337,0.9965,4000,0.71375,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,9,recalibrated,0.2852271795272827,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,1.700000029813964e-05,0.4064101000003575,0.00855,0.8242684607278917,0.9674626581676339,0.8901435574229691,0.9840552757963849,39658,342,2168,10169,711,20215.603058922927,34285823.13716519,360773.78346701624,79,2197.0828979553535,7937656.460905353,56358.82960251337,True,False,0.8134655291676274,4337,0.99575,4000,0.6645,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,fixed,0.07376851886510849,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.739999970595818e-05,0.4717728999985411,0.028575,0.8587176785280052,0.902615659879015,0.8801196311373266,0.9835777052768095,38857,1143,1743,10594,789,23387.626039540886,51051740.83906326,389204.9815808731,78,3172.0229806179586,16765917.701898068,28431.198113856823,True,False,0.8586580585658289,4337,0.9965,4000,0.721,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,10,recalibrated,0.21639029681682587,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,1.739999970595818e-05,0.4717728999985411,0.00975,0.824511631677069,0.9630751751562204,0.8884230752434604,0.9835777052768095,39610,390,2165,10172,789,23387.626039540886,51051740.83906326,389204.9815808731,78,3172.0229806179586,16765917.701898068,28431.198113856823,True,False,0.816462992852202,4337,0.996,4000,0.66175,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,fixed,0.07376851886510849,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.200000199081842e-05,0.5229898999987199,0.024875,0.8588797924941234,0.9141575360193254,0.8856569709127381,0.984969456715571,39005,995,1741,10596,868,28015.466577854913,82060985.14328943,444987.7106996072,79,4627.840538314028,31009244.304226175,55782.72911873412,True,False,0.8646529859349781,4337,0.99625,4000,0.71525,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,11,recalibrated,0.37848660349845886,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.200000199081842e-05,0.5229898999987199,0.006775,0.7874685904190646,0.9728620068095334,0.8704027236482552,0.984969456715571,39729,271,2622,9715,868,28015.466577854913,82060985.14328943,444987.7106996072,79,4627.840538314028,31009244.304226175,55782.72911873412,True,False,0.8083928983168088,4337,0.99575,4000,0.5565,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,fixed,0.07376851886510849,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9099999917671084e-05,0.6255706000010832,0.03215,0.8221609791683554,0.8874792195292677,0.8535723302196416,0.9786860683310368,38714,1286,2194,10143,947,32486.32045313141,119250691.95538867,485269.4983096284,79,4470.853875276499,37189706.812099226,40281.78761002117,True,False,0.8632695411574821,4337,0.99675,4000,0.603,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,12,recalibrated,0.25921374559402466,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9099999917671084e-05,0.6255706000010832,0.01,0.7170300721407149,0.9567380488860048,0.8197192234629106,0.9786860683310368,39600,400,3491,8846,947,32486.32045313141,119250691.95538867,485269.4983096284,79,4470.853875276499,37189706.812099226,40281.78761002117,True,False,0.8074706017984782,4337,0.9955,4000,0.3405,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,fixed,0.07376851886510849,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.479999966453761e-05,0.5931151999993745,0.042375,0.8639863824268461,0.8627974745021856,0.8633915191770282,0.9791838889114047,38305,1695,1678,10659,1026,34230.27138753972,121037875.35970794,535530.2443868543,79,1743.9509344083035,1787183.4043192642,50260.74607722597,True,False,0.854507724233341,4337,0.99675,4000,0.7415,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,13,recalibrated,0.2746618390083313,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.479999966453761e-05,0.5931151999993745,0.00945,0.7182459268866013,0.9590864812209113,0.82137560252132,0.9791838889114047,39622,378,3476,8861,1026,34230.27138753972,121037875.35970794,535530.2443868543,79,1743.9509344083035,1787183.4043192642,50260.74607722597,True,False,0.8132349550380448,4337,0.996,4000,0.3375,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,fixed,0.07376851886510849,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.8500000805943273e-05,0.4870247000017116,0.0298,0.8690929723595687,0.8999496390800739,0.8842521957857408,0.9830308827105455,38808,1192,1615,10722,1105,35852.18337515655,123610217.18540183,629150.5183311214,79,1621.9119876168324,2572341.8256938923,93620.27394426707,True,False,0.8588886326954116,4337,0.99625,4000,0.753,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,14,recalibrated,0.33708828687667847,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.8500000805943273e-05,0.4870247000017116,0.009875,0.731458215125233,0.9580634886930672,0.8295642581356868,0.9830308827105455,39605,395,3313,9024,1105,35852.18337515655,123610217.18540183,629150.5183311214,79,1621.9119876168324,2572341.8256938923,93620.27394426707,True,False,0.8060871570209822,4337,0.99575,4000,0.38625,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,fixed,0.07376851886510849,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.119999953720253e-05,0.4639975999998569,0.0357,0.8681202885628597,0.8823529411764706,0.8751787538304393,0.9828309039880035,38572,1428,1627,10710,1184,38855.01813721232,217879649.13716444,690220.7832847321,79,3002.834762055769,94269431.95176262,61070.264953610764,True,False,0.8699561909153793,4337,0.99625,4000,0.738,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,15,recalibrated,0.293660044670105,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.119999953720253e-05,0.4639975999998569,0.009325,0.8047337278106509,0.9637899233084166,0.8771092852725505,0.9828309039880035,39627,373,2409,9928,1184,38855.01813721232,217879649.13716444,690220.7832847321,79,3002.834762055769,94269431.95176262,61070.264953610764,True,False,0.8323726077934056,4337,0.996,4000,0.5835,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,fixed,0.07376851886510849,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.9599999834317714e-05,0.6102613000002748,0.043375,0.8709572829699278,0.8609775641025641,0.8659386710722488,0.9814834461376347,38265,1735,1592,10745,1263,40169.99614037152,220672166.7650331,704662.0690702277,79,1314.978003159204,2792517.6278686416,14441.285785495525,True,False,0.8662670048420568,4337,0.9965,4000,0.7505,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,16,recalibrated,0.23367466032505035,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.9599999834317714e-05,0.6102613000002748,0.009525,0.7218934911242604,0.9589749111661462,0.8237143914169441,0.9814834461376347,39619,381,3431,8906,1263,40169.99614037152,220672166.7650331,704662.0690702277,79,1314.978003159204,2792517.6278686416,14441.285785495525,True,False,0.8180770117592806,4337,0.996,4000,0.3435,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,fixed,0.07376851886510849,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,1.9400000383029692e-05,0.6215185000000929,0.0277,0.8680392315798006,0.9062367775239062,0.8867268361348017,0.984802074045554,38892,1108,1628,10709,1342,41898.888642105754,225491841.2829361,754361.5834943551,79,1728.8925017342326,4819674.517902992,49699.51442412741,True,False,0.870186765044962,4337,0.9965,4000,0.73725,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,17,recalibrated,0.31083086133003235,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,1.9400000383029692e-05,0.6215185000000929,0.008975,0.8206208964902326,0.9657540780310979,0.8872918492550395,0.984802074045554,39641,359,2213,10124,1342,41898.888642105754,225491841.2829361,754361.5834943551,79,1728.8925017342326,4819674.517902992,49699.51442412741,True,False,0.8219967719621858,4337,0.99575,4000,0.644,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,fixed,0.07376851886510849,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.5499999537714757e-05,0.694862499998635,0.02635,0.8665802058847369,0.9102596849723287,0.8878830661905156,0.985486803923158,38946,1054,1646,10691,1421,43499.97876434587,249979370.62444344,787040.1637642869,79,1601.0901222401158,24487529.341507357,32678.580269931783,True,False,0.8662670048420568,4337,0.99675,4000,0.73675,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,18,recalibrated,0.1659783273935318,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.5499999537714757e-05,0.694862499998635,0.008825,0.8387776606954689,0.9670124287449771,0.8983418699539891,0.985486803923158,39647,353,1989,10348,1421,43499.97876434587,249979370.62444344,787040.1637642869,79,1601.0901222401158,24487529.341507357,32678.580269931783,True,False,0.8496656675121051,4337,0.99625,4000,0.6695,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,fixed,0.07376851886510849,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8999999156221747e-05,0.5227400000003399,0.037425,0.8536921455783416,0.8755507523484911,0.8644832963966183,0.9808932205965794,38503,1497,1805,10532,1500,45547.37639069414,255084691.9858242,859114.717583017,79,2047.397626348268,5105321.36138075,72074.55381873003,True,False,0.8556605948812543,4337,0.996,4000,0.70925,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,19,recalibrated,0.29520687460899353,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8999999156221747e-05,0.5227400000003399,0.01,0.7688254843154738,0.9595346484572584,0.8536585365853658,0.9808932205965794,39600,400,2852,9485,1500,45547.37639069414,255084691.9858242,859114.717583017,79,2047.397626348268,5105321.36138075,72074.55381873003,True,False,0.802859119206825,4337,0.995,4000,0.50575,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,fixed,0.07376851886510849,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.429999949526973e-05,0.6763033000006544,0.024075,0.8168922752695145,0.9127796395254053,0.8621781161776029,0.9801428173380887,39037,963,2259,10078,1579,46754.61992004901,259439404.79577565,900149.28798551,79,1207.2435293548688,4354712.809951461,41034.57040249301,True,False,0.8676504496195527,4337,0.9965,4000,0.58225,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.05,20,recalibrated,0.23521167039871216,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.429999949526973e-05,0.6763033000006544,0.0095,0.684850449866256,0.9569600181220976,0.7983558537276765,0.9801428173380887,39620,380,3888,8449,1579,46754.61992004901,259439404.79577565,900149.28798551,79,1207.2435293548688,4354712.809951461,41034.57040249301,True,False,0.8385981092921374,4337,0.99575,4000,0.20725,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
