scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.2,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,1,fixed,0.11,30375,375,0.012345679012345678,0.061675,0.8930858393450596,0.8170559881349648,0.8533808380450779,0.9831664393693766,37533,2467,1319,11018,375,7383.4349167249275,4248437.466190516,8097.73563209008,375,7383.4349167249275,4248437.466190516,8097.73563209008,True,False,0.9003919760202905,4337,0.997,4000,0.78125,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,1,recalibrated,0.4363778675037861,30375,375,0.012345679012345678,0.0099,0.7651779200778147,0.9597397315982107,0.8514860415821044,0.9831664393693766,39604,396,2897,9440,375,7383.4349167249275,4248437.466190516,8097.73563209008,375,7383.4349167249275,4248437.466190516,8097.73563209008,True,False,0.7733456306202444,4337,0.99525,4000,0.52625,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,2,fixed,0.11,30750,750,0.024390243902439025,0.06555,0.8952743778876551,0.808151020706812,0.8494846946623598,0.9774910624544054,37378,2622,1292,11045,750,13717.373471304601,7717360.584230016,14349.528617847056,375,6333.938554579674,3468923.1180395,6251.792985756975,True,False,0.893935900391976,4337,0.99675,4000,0.79525,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,2,recalibrated,0.5126666666666666,30750,750,0.024390243902439025,0.0097,0.7475885547539921,0.9596295910935386,0.840441042464006,0.9774910624544054,39612,388,3114,9223,750,13717.373471304601,7717360.584230016,14349.528617847056,375,6333.938554579674,3468923.1180395,6251.792985756975,True,False,0.7502882176619783,4337,0.99375,4000,0.4985,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,3,fixed,0.11,31125,1125,0.03614457831325301,0.0713,0.896166004701305,0.7949381650848433,0.8425223852162316,0.9795957850368809,37148,2852,1281,11056,1125,20917.338250251712,12075809.943888124,22503.96538465262,375,7199.964778947109,4358449.359658108,8154.436766805565,True,False,0.8987779571132118,4337,0.9965,4000,0.793,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,3,recalibrated,0.327379377282828,31125,1125,0.03614457831325301,0.0098,0.8506930372051552,0.9639937540185542,0.9038064071650018,0.9795957850368809,39608,392,1842,10495,1125,20917.338250251712,12075809.943888124,22503.96538465262,375,7199.964778947109,4358449.359658108,8154.436766805565,True,False,0.8249942356467604,4337,0.996,4000,0.73325,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,4,fixed,0.11,31500,1500,0.047619047619047616,0.055,0.8911404717516413,0.8332575413066545,0.861227527319729,0.9794446846883359,37800,2200,1343,10994,1500,26143.524600864275,14191224.476292957,28742.80391980629,375,5226.186350612563,2115414.532404832,6238.838535153669,True,False,0.9036200138344478,4337,0.99675,4000,0.772,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
a1,rf,4,0.2,4,recalibrated,0.5218287373004354,31500,1500,0.047619047619047616,0.009875,0.7533436005511874,0.9592321188977191,0.8439117406701172,0.9794446846883359,39605,395,3043,9294,1500,26143.524600864275,14191224.476292957,28742.80391980629,375,5226.186350612563,2115414.532404832,6238.838535153669,True,False,0.7495964952732304,4337,0.99325,4000,0.5175,4000,0.07,cicids,0.06552614844097984,0.04713325406209642,0.10895527860783283,2000
