scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.2,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,1,fixed,0.0815638080239296,30375,375,0.012345679012345678,0.03825,0.8616357299181324,0.8741776315789473,0.8678613707800955,0.9837266120207506,38470,1530,1707,10630,375,8230.780894670186,6538164.692023234,26294.315340834648,375,8230.780894670186,6538164.692023234,26294.315340834648,True,False,0.8745676735070325,4337,0.9965,4000,0.71275,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,1,recalibrated,0.3159835636615753,30375,375,0.012345679012345678,0.0076,0.7988165680473372,0.970075794861699,0.876155761024182,0.9837266120207506,39696,304,2482,9855,375,8230.780894670186,6538164.692023234,26294.315340834648,375,8230.780894670186,6538164.692023234,26294.315340834648,True,False,0.819229882407194,4337,0.996,4000,0.5795,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,2,fixed,0.0815638080239296,30750,750,0.024390243902439025,0.031775,0.8631758125962552,0.8933724832214766,0.8780145937255226,0.983334435032828,38729,1271,1688,10649,750,14786.990096697153,12615784.596542656,58094.36398256979,375,6556.2092020269665,6077619.904519423,31800.04864173514,True,False,0.87087848743371,4337,0.9965,4000,0.7215,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,2,recalibrated,0.2257859706878662,30750,750,0.024390243902439025,0.009725,0.8130825970657373,0.9626679462571976,0.8815749000307597,0.983334435032828,39611,389,2306,10031,750,14786.990096697153,12615784.596542656,58094.36398256979,375,6556.2092020269665,6077619.904519423,31800.04864173514,True,False,0.8102374913534701,4337,0.996,4000,0.63325,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,3,fixed,0.0815638080239296,31125,1125,0.03614457831325301,0.027525,0.8233768339142417,0.9022115640820677,0.8609933887099509,0.9827045077814703,38899,1101,2179,10158,1125,20984.14861365138,16607703.711880624,86179.38946659522,375,6197.158516954229,3991919.115337967,28085.025484025427,True,False,0.87087848743371,4337,0.99675,4000,0.5985,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,3,recalibrated,0.19131237268447876,31125,1125,0.03614457831325301,0.0096,0.7819567155710464,0.961718672116439,0.862571530758226,0.9827045077814703,39616,384,2690,9647,1125,20984.14861365138,16607703.711880624,86179.38946659522,375,6197.158516954229,3991919.115337967,28085.025484025427,True,False,0.8316808854046576,4337,0.99625,4000,0.51375,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,4,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.0354,0.8384534327632326,0.8795918367346939,0.8585301074822593,0.9832092404960687,38584,1416,1993,10344,1500,27376.744472753577,22025138.75709064,129230.81256912785,375,6392.595859102197,5417435.045210015,43051.42310253262,True,False,0.8699561909153793,4337,0.9965,4000,0.64625,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
a1,xgboost,5,0.2,4,recalibrated,0.12484554946422577,31500,1500,0.047619047619047616,0.009825,0.8239442327956553,0.9627770411062702,0.8879668049792531,0.9832092404960687,39607,393,2172,10165,1500,27376.744472753577,22025138.75709064,129230.81256912785,375,6392.595859102197,5417435.045210015,43051.42310253262,True,False,0.8480516486050265,4337,0.99625,4000,0.6255,4000,0.3,cicids,0.2529970630425273,0.18355662599790792,0.3368020649242089,2000
