scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,0.05,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,1,fixed,0.07376851886510849,30079,79,0.002626417101632368,0.043325,0.8724973656480506,0.861326718412419,0.8668760570186036,0.9863368333063144,38267,1733,1573,10764,79,1919.413058261291,1505022.5368638358,4267.7370166157025,79,1919.413058261291,1505022.5368638358,4267.7370166157025,True,False,0.868111597878718,4337,0.9965,4000,0.75325,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,1,recalibrated,0.20452174544334412,30079,79,0.002626417101632368,0.008275,0.8408851422550052,0.9690798692199907,0.9004426699071261,0.9863368333063144,39669,331,1963,10374,79,1919.413058261291,1505022.5368638358,4267.7370166157025,79,1919.413058261291,1505022.5368638358,4267.7370166157025,True,False,0.8185381600184459,4337,0.996,4000,0.71,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,2,fixed,0.07376851886510849,30158,158,0.005239074209165064,0.02685,0.8628515846640188,0.9083539551156242,0.885018290655138,0.9858368778876551,38926,1074,1692,10645,158,3129.1644350139204,2051415.4117437045,15566.190533787376,79,1209.751376752629,546392.8748798687,11298.453517171673,True,False,0.869495042656214,4337,0.99675,4000,0.72175,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,2,recalibrated,0.22043047845363617,30158,158,0.005239074209165064,0.006875,0.8444516495096053,0.9742822407182269,0.9047329570125923,0.9858368778876551,39725,275,1919,10418,158,3129.1644350139204,2051415.4117437045,15566.190533787376,79,1209.751376752629,546392.8748798687,11298.453517171673,True,False,0.8344477749596495,4337,0.9955,4000,0.70425,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,3,fixed,0.07376851886510849,30237,237,0.007838079174521282,0.040775,0.8726594796141688,0.8684359119141728,0.8705425729764696,0.9861772858069223,38369,1631,1571,10766,237,4271.424395251667,2456128.172064759,19410.855309693146,79,1142.2599602377468,404712.76032105426,3844.6647759057696,True,False,0.8658058565828914,4337,0.99675,4000,0.756,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,3,recalibrated,0.22075636684894562,30237,237,0.007838079174521282,0.009075,0.8462349031369052,0.9663982227159122,0.9023336214347449,0.9861772858069223,39637,363,1897,10440,237,4271.424395251667,2456128.172064759,19410.855309693146,79,1142.2599602377468,404712.76032105426,3844.6647759057696,True,False,0.825224809776343,4337,0.9965,4000,0.71875,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,4,fixed,0.07376851886510849,30316,316,0.010423538725425518,0.045225,0.875577531004296,0.8565538022361431,0.8659611992945326,0.9848043314825322,38191,1809,1535,10802,316,5872.793472583469,3229234.594563764,21144.7896800371,79,1601.369077331802,773106.4224990051,1733.934370343954,True,False,0.8745676735070325,4337,0.99675,4000,0.7555,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,4,recalibrated,0.3116884231567383,30316,316,0.010423538725425518,0.009375,0.8365080651698144,0.9649368863955119,0.8961444946161862,0.9848043314825322,39625,375,2017,10320,316,5872.793472583469,3229234.594563764,21144.7896800371,79,1601.369077331802,773106.4224990051,1733.934370343954,True,False,0.8106986396126354,4337,0.99575,4000,0.70525,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,5,fixed,0.07376851886510849,30395,395,0.01299555848001316,0.0418,0.872821593580287,0.8655948553054662,0.869193203374097,0.9852590905406501,38328,1672,1569,10768,395,7568.308125832808,4130127.7918100753,24628.16745905945,79,1695.514653249339,900893.1972463113,3483.3777790223476,True,False,0.8685727461378834,4337,0.997,4000,0.75325,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,5,recalibrated,0.237944558262825,30395,395,0.01299555848001316,0.00845,0.8335900137796871,0.9681792506119374,0.8958578335293349,0.9852590905406501,39662,338,2053,10284,395,7568.308125832808,4130127.7918100753,24628.16745905945,79,1695.514653249339,900893.1972463113,3483.3777790223476,True,False,0.8312197371454922,4337,0.996,4000,0.67375,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,6,fixed,0.07376851886510849,30474,474,0.015554242961212838,0.04,0.8763881008348869,0.8710924911376088,0.8737322720109904,0.9858975095241955,38400,1600,1525,10812,474,9220.072206818217,4663367.945274257,30423.628147976597,79,1651.7640809854079,533240.153464182,5795.460688917148,True,False,0.8722619322112058,4337,0.99675,4000,0.7605,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,6,recalibrated,0.23798289895057678,30474,474,0.015554242961212838,0.007725,0.8106508875739645,0.9700290979631426,0.8832074888506204,0.9858975095241955,39691,309,2336,10001,474,9220.072206818217,4663367.945274257,30423.628147976597,79,1651.7640809854079,533240.153464182,5795.460688917148,True,False,0.8374452386442242,4337,0.9965,4000,0.59575,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,7,fixed,0.07376851886510849,30553,553,0.01809969561090564,0.04675,0.8736321634108778,0.8521505376344086,0.8627576545927557,0.9854330519980546,38130,1870,1559,10778,553,11072.733996889434,5925831.761820102,33088.22941788028,79,1852.661790071218,1262463.816545845,2664.601269903678,True,False,0.8794097302282684,4337,0.99675,4000,0.74425,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,7,recalibrated,0.28499817848205566,30553,553,0.01809969561090564,0.007825,0.8130015400826781,0.9697379870443779,0.884479717813051,0.9854330519980546,39687,313,2307,10030,553,11072.733996889434,5925831.761820102,33088.22941788028,79,1852.661790071218,1262463.816545845,2664.601269903678,True,False,0.8245330873875951,4337,0.99625,4000,0.61725,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,8,fixed,0.07376851886510849,30632,632,0.02063201880386524,0.05365,0.8760638729026505,0.8343368843600433,0.8546913921948519,0.9835064967171921,37854,2146,1529,10808,632,12966.306794947765,6747167.170885009,38569.70430829925,79,1893.5727980583313,821335.4090649069,5481.474890418977,True,False,0.8750288217661978,4337,0.99675,4000,0.7565,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,8,recalibrated,0.24847719073295593,30632,632,0.02063201880386524,0.01,0.8168112182864554,0.9618211320034361,0.8834049267993338,0.9835064967171921,39600,400,2260,10077,632,12966.306794947765,6747167.170885009,38569.70430829925,79,1893.5727980583313,821335.4090649069,5481.474890418977,True,False,0.8090846207055569,4337,0.99625,4000,0.64575,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,9,fixed,0.07376851886510849,30711,711,0.023151313861482857,0.04605,0.8704709410715733,0.8535887449328352,0.8619471867726143,0.9834340277214882,38158,1842,1598,10739,711,14489.088608539021,7697737.948550327,46326.79306141891,79,1522.7818135912569,950570.7776653178,7757.088753119657,True,False,0.8764122665436938,4337,0.99675,4000,0.73775,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,9,recalibrated,0.36292192339897156,30711,711,0.023151313861482857,0.009875,0.7916024965550782,0.9611258734376538,0.8681660592052627,0.9834340277214882,39605,395,2571,9766,711,14489.088608539021,7697737.948550327,46326.79306141891,79,1522.7818135912569,950570.7776653178,7757.088753119657,True,False,0.8125432326492967,4337,0.9955,4000,0.565,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,10,fixed,0.07376851886510849,30789,789,0.025626035272337522,0.030725,0.8659317500202642,0.8968267293485561,0.8811084993195596,0.9854926359730891,38771,1229,1654,10683,789,16396.965325526493,10782532.481451934,48835.80187296988,78,1907.876716987472,3084794.5329016075,2509.0088115509716,True,False,0.8777957113211897,4337,0.99675,4000,0.72225,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,10,recalibrated,0.15988384187221527,30789,789,0.025626035272337522,0.00975,0.8428305098484234,0.9638487208008899,0.8992864864864865,0.9854926359730891,39610,390,1939,10398,789,16396.965325526493,10782532.481451934,48835.80187296988,78,1907.876716987472,3084794.5329016075,2509.0088115509716,True,False,0.8542771501037584,4337,0.9965,4000,0.67675,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,11,fixed,0.07376851886510849,30868,868,0.028119735648568095,0.040075,0.8462349031369052,0.8668936311550278,0.8564397046759638,0.9819476594796142,38397,1603,1897,10440,868,18702.078247206784,15067782.502798013,57255.924161779716,79,2305.11292168029,4285250.02134608,8420.122288809835,True,False,0.880332026746599,4337,0.9965,4000,0.659,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
a1,xgboost,1,0.05,11,recalibrated,0.26090922951698303,30868,868,0.028119735648568095,0.00935,0.7817135446218691,0.9626671990417249,0.8628047416685305,0.9819476594796142,39626,374,2693,9644,868,18702.078247206784,15067782.502798013,57255.924161779716,79,2305.11292168029,4285250.02134608,8420.122288809835,True,False,0.8289139958496656,4337,0.99625,4000,0.516,4000,0.3,cicids,0.2557149118358775,0.18681680775265702,0.33078589556401067,1579
