scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.05,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,1,fixed,0.10614814814814814,30079,79,0.002626417101632368,0.037525,0.8797924941233687,0.8785107244030756,0.8791511420703062,0.9689773121504418,38499,1501,1483,10854,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.879640304357851,4337,0.99625,4000,0.7635,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,1,recalibrated,0.21333333333333332,30079,79,0.002626417101632368,0.01,0.860257761206128,0.963679288114047,0.9090364025695932,0.9689773121504418,39600,400,1724,10613,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.8337560525709016,4337,0.996,4000,0.75325,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,2,fixed,0.10614814814814814,30158,158,0.005239074209165064,0.0496,0.8770365566993596,0.84504842236801,0.8607453959667477,0.9572462956958742,38016,1984,1517,10820,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.8771039889324418,4337,0.99675,4000,0.75725,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,2,recalibrated,0.44000000000000006,30158,158,0.005239074209165064,0.00995,0.7962227445894464,0.9610605615888856,0.870910541714691,0.9572462956958742,39602,398,2514,9823,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.761355775881946,4337,0.9945,4000,0.63575,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,3,fixed,0.10614814814814814,30237,237,0.007838079174521282,0.055975,0.8855475399205641,0.8299149194773625,0.8568291439551391,0.955871136621545,37761,2239,1412,10925,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.8807931750057644,4337,0.9965,4000,0.77975,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,3,recalibrated,0.2827471264367816,30237,237,0.007838079174521282,0.009925,0.8374807489665235,0.9629974834560537,0.8958640423133617,0.955871136621545,39603,397,2005,10332,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.7968641918376758,4337,0.99525,4000,0.72375,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,4,fixed,0.10614814814814814,30316,316,0.010423538725425518,0.042975,0.8625273567317825,0.8609223300970874,0.8617240960440541,0.9712415163735105,38281,1719,1696,10641,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.829375144108831,4337,0.99675,4000,0.76425,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
a1,rf,5,0.05,4,recalibrated,0.3442857142857143,30316,316,0.010423538725425518,0.0096,0.8340763556780416,0.9640247329960652,0.8943548737560297,0.9712415163735105,39616,384,2047,10290,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.7740373530089923,4337,0.996,4000,0.73725,4000,1.5,cicids,1.0568692122545278,0.7705685094596091,1.3630731021497895,1579
