scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,fixed,0.07376851886510849,30000,0,0.0,,,0.0,0.0,0.3794484999998531,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.3794484999998531,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,fixed,0.07376851886510849,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.670000321813859e-05,0.4066080000011425,0.051025,0.9407473453838048,0.8504433208763831,0.8933189655172414,0.9891246676663694,37959,2041,731,11606,1500,22867.0,16435511.0,63340.499512,1500,22867.0,16435511.0,63340.499512,True,False,0.9324417800322804,4337,0.9975,4000,0.893,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,1,recalibrated,0.42662206292152405,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.670000321813859e-05,0.4066080000011425,0.00995,0.8246737456431872,0.962353386303443,0.8882098738487058,0.9891246676663694,39602,398,2163,10174,1500,22867.0,16435511.0,63340.499512,1500,22867.0,16435511.0,63340.499512,True,False,0.7408346783490892,4337,0.99475,4000,0.7455,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,fixed,0.07376851886510849,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.6200003048870713e-05,0.4735381000027701,0.0613,0.8974629164302504,0.818692694469092,0.8562700591624454,0.9864801086163573,37548,2452,1265,11072,3000,49351.0,36996680.0,128408.259197,1500,26484.0,20561169.0,65067.759685,True,False,0.8711090615632926,4337,0.99775,4000,0.82575,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,2,recalibrated,0.30979883670806885,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.6200003048870713e-05,0.4735381000027701,0.009775,0.8350490394747507,0.9634340222575517,0.8946591402518455,0.9864801086163573,39609,391,2035,10302,3000,49351.0,36996680.0,128408.259197,1500,26484.0,20561169.0,65067.759685,True,False,0.7719621858427484,4337,0.99475,4000,0.74375,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,fixed,0.07376851886510849,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.609999864944257e-05,0.4293643000019074,0.0587,0.9272108292129367,0.8296946398781461,0.8757464400551217,0.990462816122234,37652,2348,898,11439,4500,77782.0,53551433.0,194962.798428,1500,28431.0,16554753.0,66554.539231,True,False,0.8907078625778188,4337,0.99725,4000,0.89675,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,3,recalibrated,0.36334189772605896,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.609999864944257e-05,0.4293643000019074,0.00885,0.8303477344573235,0.966597471220985,0.8933071724438629,0.990462816122234,39646,354,2093,10244,4500,77782.0,53551433.0,194962.798428,1500,28431.0,16554753.0,66554.539231,True,False,0.7576665898086234,4337,0.99575,4000,0.74375,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,fixed,0.07376851886510849,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.170000152545981e-05,0.43277260000104434,0.035,0.9520142660290184,0.893495625713199,0.9218271721214977,0.9931254214963119,38600,1400,592,11745,6000,101263.0,69349591.0,256816.920248,1500,23481.0,15798158.0,61854.12182,True,False,0.9262162785335485,4337,0.99725,4000,0.93475,4000,,1.0,cicids,,,
junk,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.5,4,recalibrated,0.16221067309379578,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.170000152545981e-05,0.43277260000104434,0.0081,0.8466401880522006,0.969913641006593,0.904094174673245,0.9931254214963119,39676,324,1892,10445,6000,101263.0,69349591.0,256816.920248,1500,23481.0,15798158.0,61854.12182,True,False,0.7881023749135347,4337,0.9965,4000,0.76025,4000,,1.0,cicids,,,
