scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.1,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,1,fixed,0.10614814814814814,30167,167,0.005535850432591905,0.0281,0.8876550214801006,0.9069151138716356,0.8971817139111912,0.973675808543406,38876,1124,1386,10951,167,2758.911646594426,1230737.8275173912,3054.301270095007,167,2758.911646594426,1230737.8275173912,3054.301270095007,True,False,0.8941664745215587,4337,0.99675,4000,0.7715,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,1,recalibrated,0.19360216343774375,30167,167,0.005535850432591905,0.0099,0.8717678528005187,0.9644874899112187,0.9157867847411444,0.973675808543406,39604,396,1582,10755,167,2758.911646594426,1230737.8275173912,3054.301270095007,167,2758.911646594426,1230737.8275173912,3054.301270095007,True,False,0.8669587272308047,4337,0.9965,4000,0.75225,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,2,fixed,0.10614814814814814,30333,333,0.010978142616951835,0.065625,0.8865202237172732,0.8064444772157499,0.8445885941542144,0.9488149651454972,37375,2625,1400,10937,333,6454.378237594573,3851137.348118082,6053.182321034166,166,3695.4665910001468,2620399.520600691,2998.8810509391587,True,False,0.8909384367074015,4337,0.997,4000,0.77125,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,2,recalibrated,0.25783990172537335,30333,333,0.010978142616951835,0.009975,0.8464780740860826,0.9631986718317653,0.901074248241943,0.9488149651454972,39601,399,1894,10443,333,6454.378237594573,3851137.348118082,6053.182321034166,166,3695.4665910001468,2620399.520600691,2998.8810509391587,True,False,0.8173852893705327,4337,0.9965,4000,0.728,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,3,fixed,0.10614814814814814,30500,500,0.01639344262295082,0.06255,0.8866012807003323,0.8138392857142858,0.8486635372619002,0.957157743981519,37498,2502,1399,10938,500,9693.871183120455,5927402.640639193,9039.462994919319,167,3239.4929455258816,2076265.2925211112,2986.280673885152,True,False,0.8867881023749136,4337,0.9965,4000,0.7765,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,3,recalibrated,0.4193333333333334,30500,500,0.01639344262295082,0.009475,0.7704466239766556,0.9616552003237555,0.8554970523378785,0.957157743981519,39621,379,2832,9505,500,9693.871183120455,5927402.640639193,9039.462994919319,167,3239.4929455258816,2076265.2925211112,2986.280673885152,True,False,0.7936361540235186,4337,0.99475,4000,0.521,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,4,fixed,0.10614814814814814,30667,667,0.0217497635895262,0.047675,0.8882224203615141,0.8517683637776914,0.8696135227362908,0.9557564572019129,38093,1907,1379,10958,667,12198.385849476554,6964467.335871415,11896.87599022637,167,2504.5146663560995,1037064.6952322216,2857.4129953070506,True,False,0.8923218814848974,4337,0.9965,4000,0.7755,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
a1,rf,5,accumulate,fixed_ratio,0.1,4,recalibrated,0.4605714285714285,30667,667,0.0217497635895262,0.01,0.7640431223149874,0.9592916751475676,0.850606867301358,0.9557564572019129,39600,400,2911,9426,667,12198.385849476554,6964467.335871415,11896.87599022637,167,2504.5146663560995,1037064.6952322216,2857.4129953070506,True,False,0.7691952962877565,4337,0.99475,4000,0.52775,4000,0.01,cicids,0.013811541655934272,0.007991253869388997,0.08627377467771169,2000
