scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.07150885462760925,30000,0,0.0,,,0.0,0.0,0.38350999999966007,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.38350999999966007,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.07150885462760925,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7800000932766125e-05,0.38978880000286154,0.050425,0.8716057388344006,0.842051683633516,0.8565738638626678,0.985108366093864,37983,2017,1584,10753,79,1289.0,491855.0,3565.942992,79,1289.0,491855.0,3565.942992,True,False,0.8586580585658289,4337,0.9965,4000,0.76075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.30612462759017944,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.7800000932766125e-05,0.38978880000286154,0.01,0.8486666126286779,0.9632014719411224,0.902313956995734,0.985108366093864,39600,400,1867,10470,79,1289.0,491855.0,3565.942992,79,1289.0,491855.0,3565.942992,True,False,0.8070094535393129,4337,0.99575,4000,0.74675,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.07150885462760925,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.559999873279594e-05,0.4459189000008337,0.054375,0.873713220393937,0.832098193608152,0.8523980862757503,0.9854568361433087,37825,2175,1558,10779,158,2882.0,1138427.0,6911.7855739999995,79,1593.0,646572.0,3345.842582,True,False,0.8641918376758128,4337,0.9965,4000,0.76125,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.2618720829486847,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.559999873279594e-05,0.4459189000008337,0.008375,0.8493150684931506,0.9690187736983261,0.9052267818574514,0.9854568361433087,39665,335,1859,10478,158,2882.0,1138427.0,6911.7855739999995,79,1593.0,646572.0,3345.842582,True,False,0.8070094535393129,4337,0.996,4000,0.7485,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.07150885462760925,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.4599998394260183e-05,0.40466640000158804,0.0434,0.8719299667666369,0.8610421836228288,0.8664518727345953,0.985940210342871,38264,1736,1580,10757,237,3886.0,1629882.0,10455.23482,79,1004.0,491455.0,3543.449246,True,False,0.8591192068249942,4337,0.99675,4000,0.761,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.1603279858827591,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.4599998394260183e-05,0.40466640000158804,0.00965,0.8614736159520142,0.9649536952968949,0.9102822148944371,0.985940210342871,39614,386,1709,10628,237,3886.0,1629882.0,10455.23482,79,1004.0,491455.0,3543.449246,True,False,0.8379063869033895,4337,0.99625,4000,0.75225,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.07150885462760925,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.4799999917158857e-05,0.4080245000004652,0.057475,0.873794277376996,0.8242220353238016,0.8482845451683978,0.985775418456675,37701,2299,1557,10780,316,4987.0,2215964.0,14004.304194,79,1101.0,586082.0,3549.069374,True,False,0.8706479133041273,4337,0.99675,4000,0.75425,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.528175950050354,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,1.4799999917158857e-05,0.4080245000004652,0.00995,0.834400583610278,0.9627759072203517,0.894003213339702,0.985775418456675,39602,398,2043,10294,316,4987.0,2215964.0,14004.304194,79,1101.0,586082.0,3549.069374,True,False,0.7668895549919299,4337,0.995,4000,0.747,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,fixed,0.07150885462760925,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.0800001948373392e-05,0.4613649999992049,0.0527,0.8690119153765097,0.8356847766778392,0.8520225701343082,0.9844670391910513,37892,2108,1616,10721,395,6191.0,3746070.0,17262.149715,79,1204.0,1530106.0,3257.845521,True,False,0.854507724233341,4337,0.99675,4000,0.757,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,5,recalibrated,0.4452347755432129,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.0800001948373392e-05,0.4613649999992049,0.008975,0.8327794439490962,0.9662371861186871,0.8945581192860254,0.9844670391910513,39641,359,2063,10274,395,6191.0,3746070.0,17262.149715,79,1204.0,1530106.0,3257.845521,True,False,0.7650449619552686,4337,0.995,4000,0.744,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,fixed,0.07150885462760925,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.8899998142151162e-05,0.729328199999145,0.042125,0.8786576963605415,0.8654690618762475,0.8720135146005953,0.986722880359893,38315,1685,1497,10840,474,8157.0,4332959.0,19911.028566,79,1966.0,586889.0,2648.878851,True,False,0.8637306894166474,4337,0.9965,4000,0.777,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,6,recalibrated,0.18837471306324005,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.8899998142151162e-05,0.729328199999145,0.009775,0.8583934505957689,0.964393042528003,0.9083111759156017,0.986722880359893,39609,391,1747,10590,474,8157.0,4332959.0,19911.028566,79,1966.0,586889.0,2648.878851,True,False,0.8309891630159096,4337,0.99625,4000,0.75025,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,fixed,0.07150885462760925,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,4.5599997974932194e-05,0.7703782999997202,0.041925,0.870146713139337,0.8648888172736062,0.867509798375692,0.9854061816081705,38323,1677,1602,10735,553,9272.0,4770984.0,23321.957546,79,1115.0,438025.0,3410.92898,True,False,0.8540465759741757,4337,0.99675,4000,0.761,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,7,recalibrated,0.4113859236240387,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,4.5599997974932194e-05,0.7703782999997202,0.0067,0.8347248115425144,0.9746356236986561,0.8992708378815003,0.9854061816081705,39732,268,2039,10298,553,9272.0,4770984.0,23321.957546,79,1115.0,438025.0,3410.92898,True,False,0.7673507032510952,4337,0.9955,4000,0.747,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,8,fixed,0.07150885462760925,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.079999805777334e-05,0.6881462000019383,0.028525,0.8780902974791278,0.9047102054451311,0.89120151371807,0.9893831472400098,38859,1141,1504,10833,632,10329.0,5517026.0,26319.609774,79,1057.0,746042.0,2997.652228,True,False,0.8618860963799861,4337,0.99675,4000,0.777,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,8,recalibrated,0.29521483182907104,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.079999805777334e-05,0.6881462000019383,0.00995,0.8429926238145417,0.9631413224671236,0.8990706721417765,0.9893831472400098,39602,398,1937,10400,632,10329.0,5517026.0,26319.609774,79,1057.0,746042.0,2997.652228,True,False,0.7894858196910307,4337,0.9955,4000,0.7485,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,9,fixed,0.07150885462760925,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.7599999157246202e-05,0.5314848000016354,0.0355,0.8967334035827187,0.886245293599295,0.8914585012087025,0.9890419591472805,38580,1420,1274,11063,711,11462.0,6065293.0,29611.685723000002,79,1133.0,548267.0,3292.075949,True,False,0.8704173391745447,4337,0.99725,4000,0.82475,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,9,recalibrated,0.45204898715019226,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.7599999157246202e-05,0.5314848000016354,0.008725,0.8318878171354462,0.9671127026008293,0.8944180574316963,0.9890419591472805,39651,349,2074,10263,711,11462.0,6065293.0,29611.685723000002,79,1133.0,548267.0,3292.075949,True,False,0.7657366843440166,4337,0.99475,4000,0.74075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,10,fixed,0.07150885462760925,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.9100003303028643e-05,0.43404820000068867,0.051775,0.8816568047337278,0.8400525177633611,0.8603519873442753,0.9867098119477993,37929,2071,1460,10877,789,12406.0,6646805.0,33285.388697,78,944.0,581512.0,3673.702974,True,False,0.8676504496195527,4337,0.997,4000,0.7815,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,10,recalibrated,0.5852375626564026,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.9100003303028643e-05,0.43404820000068867,0.01,0.8217556942530599,0.9620421332321124,0.8863825136612024,0.9867098119477993,39600,400,2199,10138,789,12406.0,6646805.0,33285.388697,78,944.0,581512.0,3673.702974,True,False,0.7353008992391054,4337,0.995,4000,0.74225,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,11,fixed,0.07150885462760925,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.099999983329326e-05,0.38448589999825344,0.0613,0.9002188538542596,0.8191473668682696,0.8577717706120874,0.9863219694820459,37548,2452,1231,11106,868,13554.0,7134079.0,36907.463650000005,79,1148.0,487274.0,3622.074953,True,False,0.8600415033433249,4337,0.997,4000,0.847,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,11,recalibrated,0.45382872223854065,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.099999983329326e-05,0.38448589999825344,0.009975,0.8318878171354462,0.9625773776027012,0.8924735858080786,0.9863219694820459,39601,399,2074,10263,868,13554.0,7134079.0,36907.463650000005,79,1148.0,487274.0,3622.074953,True,False,0.7638920913073554,4337,0.995,4000,0.7425,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,12,fixed,0.07150885462760925,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9499999325489625e-05,0.39499960000102874,0.056075,0.8887898192429278,0.8301786795881284,0.8584850264239576,0.9865991965226554,37757,2243,1372,10965,947,14743.0,7945840.0,40043.68965200001,79,1189.0,811761.0,3136.226002,True,False,0.8605026516024902,4337,0.9965,4000,0.81175,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,12,recalibrated,0.3432876765727997,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9499999325489625e-05,0.39499960000102874,0.009825,0.8367512361189916,0.9633258678611423,0.8955884266689802,0.9865991965226554,39607,393,2014,10323,947,14743.0,7945840.0,40043.68965200001,79,1189.0,811761.0,3136.226002,True,False,0.7717316117131657,4337,0.9955,4000,0.7485,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,13,fixed,0.07150885462760925,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.7800000932766125e-05,0.419571200000064,0.0617,0.8935721812434141,0.8170767862437,0.85361415463239,0.9873965155629407,37532,2468,1313,11024,1026,15689.0,8412261.0,43109.57434300001,79,946.0,466421.0,3065.884691,True,False,0.8697256167857966,4337,0.9975,4000,0.8155,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,13,recalibrated,0.3853623569011688,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.7800000932766125e-05,0.419571200000064,0.008675,0.8395882305260598,0.967585240541803,0.8990539015710443,0.9873965155629407,39653,347,1979,10358,1026,15689.0,8412261.0,43109.57434300001,79,946.0,466421.0,3065.884691,True,False,0.7825685958035509,4337,0.99525,4000,0.74575,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,14,fixed,0.07150885462760925,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.8300001102034003e-05,0.3907165000018722,0.034775,0.8967334035827187,0.8883089770354906,0.8925013109596225,0.9893620795169004,38609,1391,1274,11063,1105,16750.0,9694017.0,46651.86389700001,79,1061.0,1281756.0,3542.289554,True,False,0.8711090615632926,4337,0.99675,4000,0.8245,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,14,recalibrated,0.13641662895679474,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.8300001102034003e-05,0.3907165000018722,0.009725,0.8529626327308097,0.9643511730205279,0.9052432362682266,0.9893620795169004,39611,389,1814,10523,1105,16750.0,9694017.0,46651.86389700001,79,1061.0,1281756.0,3542.289554,True,False,0.8134655291676274,4337,0.9965,4000,0.75225,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,15,fixed,0.07150885462760925,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4000000848900527e-05,0.3919831000021077,0.0587,0.9105130907027641,0.8271114056402327,0.8668107107029863,0.9884760790710869,37652,2348,1104,11233,1184,18056.0,10338033.0,49719.85554000001,79,1306.0,644016.0,3067.991643,True,False,0.8860963799861655,4337,0.9975,4000,0.85,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,15,recalibrated,0.26933011412620544,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4000000848900527e-05,0.3919831000021077,0.009975,0.842344167950069,0.9630247428412566,0.898650985818056,0.9884760790710869,39601,399,1945,10392,1184,18056.0,10338033.0,49719.85554000001,79,1306.0,644016.0,3067.991643,True,False,0.7869495042656214,4337,0.996,4000,0.74875,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,16,fixed,0.07150885462760925,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.4300003385869786e-05,0.40700070000093547,0.067,0.8887898192429278,0.8035910589959692,0.8440458779154799,0.9863742593418173,37320,2680,1372,10965,1263,19089.0,10867050.0,52629.34330700001,79,1033.0,529017.0,2909.487767,True,False,0.8856352317270002,4337,0.99675,4000,0.78425,4000,,1.0,cicids,,,
