scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,0.05,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,1,fixed,0.10033333333333333,30079,79,0.002626417101632368,0.0871,0.8855475399205641,0.7582066763828162,0.8169445898452105,0.9713046698954365,36516,3484,1412,10925,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.8794097302282684,4337,0.9965,4000,0.78125,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,1,recalibrated,0.3291982296458204,30079,79,0.002626417101632368,0.0097,0.8270243981519008,0.9633651213294306,0.890003489183531,0.9713046698954365,39612,388,2134,10203,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.8169241411113674,4337,0.9955,4000,0.6695,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,2,fixed,0.10033333333333333,30158,158,0.005239074209165064,0.076025,0.875496474021237,0.7803063141164571,0.825165208755109,0.9481454142011835,36959,3041,1536,10801,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.8731842287295365,4337,0.9965,4000,0.757,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,2,recalibrated,0.25566459556967475,30158,158,0.005239074209165064,0.008825,0.8547458863581098,0.9676087355478069,0.907682375726275,0.9481454142011835,39647,353,1792,10545,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.8249942356467604,4337,0.99575,4000,0.746,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,3,fixed,0.10033333333333333,30237,237,0.007838079174521282,0.0629,0.8776039555807733,0.8114367083864198,0.8432242990654205,0.9515711214233606,37484,2516,1510,10827,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.8671893013603874,4337,0.99675,4000,0.76975,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,3,recalibrated,0.4544761904761906,30237,237,0.007838079174521282,0.00975,0.7869822485207101,0.961382315080701,0.8654840435015154,0.9515711214233606,39610,390,2628,9709,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.787871800783952,4337,0.995,4000,0.578,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,4,fixed,0.10033333333333333,30316,316,0.010423538725425518,0.068975,0.8955175488368323,0.8001738248714421,0.8451652386780907,0.9565619265218449,37241,2759,1289,11048,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.8865575282453309,4337,0.997,4000,0.80375,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
a1,rf,1,0.05,4,recalibrated,0.26666666666666666,30316,316,0.010423538725425518,0.00995,0.8550701142903461,0.963643007216589,0.9061157876653496,0.9565619265218449,39602,398,1788,10549,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.8249942356467604,4337,0.99575,4000,0.747,4000,0.0,cicids,0.01076316871295185,0.0008900468293773106,0.08401153380601568,1579
