scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.07150885462760925,30000,0,0.0,,,0.0,0.0,0.503851700001178,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.503851700001178,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.07150885462760925,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.4799999917158857e-05,0.4111517000001186,0.030425,0.8722541946988733,0.8983970612790115,0.8851326341764343,0.9847111807976007,38783,1217,1576,10761,79,1612.1072942588157,4660754.905221983,173735.9949576827,79,1612.1072942588157,4660754.905221983,173735.9949576827,True,False,0.8641918376758128,4337,0.99675,4000,0.7565,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.3316147029399872,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.4799999917158857e-05,0.4111517000001186,0.0099,0.8482613277133825,0.9635392689439278,0.9022329511164755,0.9847111807976007,39604,396,1872,10465,79,1612.1072942588157,4660754.905221983,173735.9949576827,79,1612.1072942588157,4660754.905221983,173735.9949576827,True,False,0.8077011759280609,4337,0.9955,4000,0.745,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.07150885462760925,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.6399999367422424e-05,0.4512512000001152,0.059975,0.873794277376996,0.8179679793611048,0.8449600250823013,0.9846635983221205,37601,2399,1557,10780,158,3130.5732557064894,15146217.620419059,283687.02259508247,79,1518.4659614476739,10485462.715197075,109951.02763739975,True,False,0.8678810237491353,4337,0.99675,4000,0.75725,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.1767725646495819,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.6399999367422424e-05,0.4512512000001152,0.009975,0.8590419064602416,0.9637173774665818,0.9083740464558155,0.9846635983221205,39601,399,1739,10598,158,3130.5732557064894,15146217.620419059,283687.02259508247,79,1518.4659614476739,10485462.715197075,109951.02763739975,True,False,0.8349089232188148,4337,0.996,4000,0.74825,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.07150885462760925,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.3399999918183312e-05,0.49130650000006426,0.03485,0.8768744427332414,0.8858499836226662,0.8813393620921423,0.9854870025127664,38606,1394,1519,10818,237,4483.107201555559,35302487.197336495,412564.47832114703,79,1352.5339458490698,20156269.576917432,128877.45572606458,True,False,0.8724925063407886,4337,0.99675,4000,0.76175,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.3887538015842438,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.3399999918183312e-05,0.49130650000006426,0.008325,0.8502877522898598,0.9692321907049801,0.9058721934369602,0.9854870025127664,39667,333,1847,10490,237,4483.107201555559,35302487.197336495,412564.47832114703,79,1352.5339458490698,20156269.576917432,128877.45572606458,True,False,0.8146183998155407,4337,0.9955,4000,0.74375,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.07150885462760925,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.3799999326001853e-05,0.6377732000000833,0.051375,0.8756585879873551,0.8401773215118992,0.8575511014090096,0.9844778177433736,37945,2055,1534,10803,316,6414.5590381610755,53209046.81172,592727.7437646495,79,1931.4518366055163,17906559.6143835,180163.26544350246,True,False,0.8715702098224579,4337,0.99675,4000,0.759,4000,0.7,1.0,cicids,,,
s0j,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.4374518096446991,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.3799999326001853e-05,0.6377732000000833,0.009975,0.8365891221528735,0.9627798507462687,0.8952595740989722,0.9844778177433736,39601,399,2016,10321,316,6414.5590381610755,53209046.81172,592727.7437646495,79,1931.4518366055163,17906559.6143835,180163.26544350246,True,False,0.7871800783952041,4337,0.99575,4000,0.731,4000,0.7,1.0,cicids,,,
