scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.02,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,1,fixed,0.12533333333333332,30031,31,0.0010322666577869534,0.0376,0.8780092404960688,0.8780804150453956,0.8780448263283751,0.9696224426521844,38496,1504,1505,10832,31,1423.4722153011417,38754580.03537183,64829.316013630385,31,1423.4722153011417,38754580.03537183,64829.316013630385,True,False,0.8641918376758128,4337,0.9965,4000,0.7745,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,1,recalibrated,0.3871428571428572,30031,31,0.0010322666577869534,0.0097,0.7924130663856691,0.9618260527351437,0.8689391582596327,0.9696224426521844,39612,388,2561,9776,31,1423.4722153011417,38754580.03537183,64829.316013630385,31,1423.4722153011417,38754580.03537183,64829.316013630385,True,False,0.8123126585197141,4337,0.99525,4000,0.568,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,2,fixed,0.12533333333333332,30061,61,0.0020292072785336483,0.036475,0.8742806192753506,0.8808493262556145,0.8775526808233667,0.9715856042798087,38541,1459,1551,10786,61,4751.464166788046,13277260379.928953,125882.66067894269,30,3327.9919514869043,13238505799.893581,61053.344665312296,True,False,0.8676504496195527,4337,0.9965,4000,0.75925,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,2,recalibrated,0.42133333333333334,30061,61,0.0020292072785336483,0.01,0.8014914484882872,0.9611197511664075,0.8740773480662983,0.9715856042798087,39600,400,2449,9888,61,4751.464166788046,13277260379.928953,125882.66067894269,30,3327.9919514869043,13238505799.893581,61053.344665312296,True,False,0.7920221351164399,4337,0.99525,4000,0.618,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,3,fixed,0.12533333333333332,30092,92,0.003057290974345341,0.04475,0.8706330550376915,0.8571542574415449,0.86384108090719,0.9544870237902245,38210,1790,1596,10741,92,8563.712151689055,15498597185.340862,178712.1377027503,31,3812.2479849010097,2221336805.4119086,52829.47702380761,True,False,0.8554300207516716,4337,0.997,4000,0.76075,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,3,recalibrated,0.30133333333333334,30092,92,0.003057290974345341,0.009975,0.8432357947637189,0.9630623958526199,0.8991745537836554,0.9544870237902245,39601,399,1934,10403,92,8563.712151689055,15498597185.340862,178712.1377027503,31,3812.2479849010097,2221336805.4119086,52829.47702380761,True,False,0.8233802167396818,4337,0.9955,4000,0.7125,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,4,fixed,0.12533333333333332,30122,122,0.004050195870128145,0.03935,0.8716867958174597,0.8723231667748216,0.8720048651935943,0.9557879772229878,38426,1574,1583,10754,122,12548.833727294437,15500929031.208559,244722.94778070453,30,3985.121575605383,2331845.867697365,66010.81007795424,True,False,0.8588886326954116,4337,0.99625,4000,0.761,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,4,recalibrated,0.49400000000000005,30122,122,0.004050195870128145,0.01,0.8106508875739645,0.9615421594077492,0.8796727944410239,0.9557879772229878,39600,400,2336,10001,122,12548.833727294437,15500929031.208559,244722.94778070453,30,3985.121575605383,2331845.867697365,66010.81007795424,True,False,0.7733456306202444,4337,0.99475,4000,0.667,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,5,fixed,0.12533333333333332,30153,153,0.005074121977912646,0.063475,0.8730647645294642,0.8092411720510894,0.8399422934456273,0.9455725338412905,37461,2539,1566,10771,153,14256.887687248309,17446436988.956856,289124.86826958135,31,1708.0539599538718,1945507957.7482955,44401.92048887683,True,False,0.8609637998616555,4337,0.99675,4000,0.7625,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,5,recalibrated,0.47468875391128285,30153,153,0.005074121977912646,0.009875,0.8007619356407555,0.9615534358575044,0.8738224757861218,0.9455725338412905,39605,395,2458,9879,153,14256.887687248309,17446436988.956856,289124.86826958135,31,1708.0539599538718,1945507957.7482955,44401.92048887683,True,False,0.7588194604565368,4337,0.99575,4000,0.65125,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,6,fixed,0.12533333333333332,30184,184,0.0060959448714550755,0.04175,0.8741995622922915,0.8659173022882376,0.8700387221684415,0.9766784783577855,38330,1670,1552,10785,184,221065.34789192228,17920068698.01117,331672.6382206193,31,206808.46020467396,473631709.0543149,42547.76995103792,True,False,0.8641918376758128,4337,0.9965,4000,0.76275,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,6,recalibrated,0.4605797101449276,30184,184,0.0060959448714550755,0.0099,0.7984112831320418,0.9613507710325981,0.8723375990789531,0.9766784783577855,39604,396,2487,9850,184,221065.34789192228,17920068698.01117,331672.6382206193,31,206808.46020467396,473631709.0543149,42547.76995103792,True,False,0.761355775881946,4337,0.99475,4000,0.64225,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,7,fixed,0.12533333333333332,30214,214,0.007082809293704905,0.070975,0.883602172327146,0.7933770014556041,0.8360624304943053,0.9589089142417119,37161,2839,1436,10901,214,221922.0440694866,19065590225.198063,368627.56953854533,30,856.6961775643172,1145521527.1868944,36954.93131792602,True,False,0.8858658058565829,4337,0.99675,4000,0.768,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,7,recalibrated,0.48895238095238097,30214,214,0.007082809293704905,0.009875,0.7736078463159601,0.9602575711842237,0.8568863350691326,0.9589089142417119,39605,395,2793,9544,214,221922.0440694866,19065590225.198063,368627.56953854533,30,856.6961775643172,1145521527.1868944,36954.93131792602,True,False,0.7583583121973715,4337,0.99525,4000,0.5685,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,8,fixed,0.12533333333333332,30245,245,0.008100512481401884,0.0623,0.8849801410391506,0.8141685309470544,0.8480988076280732,0.9727443138526384,37508,2492,1419,10918,245,223427.6598605144,19147943173.51152,429650.42535699205,31,1505.6157910277764,82352948.31345718,61022.85581844673,True,False,0.8699561909153793,4337,0.99675,4000,0.7895,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,8,recalibrated,0.40666666666666673,30245,245,0.008100512481401884,0.00925,0.8150279646591554,0.9645083932853717,0.8834900272383798,0.9727443138526384,39630,370,2282,10055,245,223427.6598605144,19147943173.51152,429650.42535699205,31,1505.6157910277764,82352948.31345718,61022.85581844673,True,False,0.7867189301360388,4337,0.9955,4000,0.66525,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,9,fixed,0.12533333333333332,30276,276,0.009116131589377725,0.041,0.8733079354786415,0.8678910907040438,0.8705910872287989,0.9531284276971711,38360,1640,1563,10774,276,225104.2297031836,19609503887.899693,473802.85262413276,31,1676.5698426692236,461560714.38817173,44152.42726714069,True,False,0.8635001152870648,4337,0.99675,4000,0.7605,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,9,recalibrated,0.35133333333333333,30276,276,0.009116131589377725,0.009725,0.8305909054065008,0.9634261000376081,0.8920907151873939,0.9531284276971711,39611,389,2090,10247,276,225104.2297031836,19609503887.899693,473802.85262413276,31,1676.5698426692236,461560714.38817173,44152.42726714069,True,False,0.7952501729305972,4337,0.9955,4000,0.704,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,10,fixed,0.12533333333333332,30306,306,0.01009701049297169,0.074475,0.8852233119883278,0.7856834532374101,0.832488470480619,0.9765442935883927,37021,2979,1416,10921,306,226342.68965560838,19619573615.80811,531411.424267475,30,1238.4599524247606,10069727.908415345,57608.57164334221,True,False,0.8711090615632926,4337,0.99675,4000,0.789,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,10,recalibrated,0.30133333333333334,30306,306,0.01009701049297169,0.01,0.824592688660128,0.962167785869668,0.8880838061981667,0.9765442935883927,39600,400,2164,10173,306,226342.68965560838,19619573615.80811,531411.424267475,30,1238.4599524247606,10069727.908415345,57608.57164334221,True,False,0.778418261471063,4337,0.996,4000,0.70325,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,11,fixed,0.12533333333333332,30337,337,0.011108547318456011,0.0616,0.8686876874442733,0.8130642591609134,0.8399561094129634,0.9452001540082678,37536,2464,1620,10717,337,228003.7300871459,19629861859.518967,559566.7842228876,31,1661.0404315375197,10288243.710855978,28155.359955412543,True,False,0.8775651371916071,4337,0.99675,4000,0.731,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,11,recalibrated,0.4420000000000001,30337,337,0.011108547318456011,0.00975,0.7604766150603874,0.9600900532132624,0.8487041476321859,0.9452001540082678,39610,390,2955,9382,337,228003.7300871459,19629861859.518967,559566.7842228876,31,1661.0404315375197,10288243.710855978,28155.359955412543,True,False,0.7645838136961033,4337,0.9945,4000,0.522,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,12,fixed,0.12533333333333332,30367,367,0.0120854875358119,0.046725,0.8864391667342142,0.8540413900819992,0.8699387479118607,0.9484461204101483,38131,1869,1401,10936,367,231252.44968098533,19639212494.91485,604571.6887818757,30,3248.7195938394225,9350635.395881906,45004.904558988055,True,False,0.8872492506340789,4337,0.99625,4000,0.77575,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,12,recalibrated,0.3926666666666666,30367,367,0.0120854875358119,0.0098,0.8341574126611008,0.963306187400543,0.8940920938314509,0.9484461204101483,39608,392,2046,10291,367,231252.44968098533,19639212494.91485,604571.6887818757,30,3248.7195938394225,9350635.395881906,45004.904558988055,True,False,0.7837214664514641,4337,0.9955,4000,0.7275,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,13,fixed,0.12533333333333332,30398,398,0.013092966642542272,0.05035,0.8743616762584097,0.8426685415201938,0.8582226111862519,0.9588112081543325,37986,2014,1550,10787,398,237934.97250033967,20074483701.361557,649785.9768357505,31,6682.52281935433,435271206.4467098,45214.288053874814,True,False,0.8598109292137422,4337,0.99675,4000,0.76775,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,13,recalibrated,0.41485714285714287,30398,398,0.013092966642542272,0.009775,0.8046526708275918,0.9621050591199845,0.8763628338115207,0.9588112081543325,39609,391,2410,9927,398,237934.97250033967,20074483701.361557,649785.9768357505,31,6682.52281935433,435271206.4467098,45214.288053874814,True,False,0.7652755360848513,4337,0.995,4000,0.657,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,14,fixed,0.12533333333333332,30429,429,0.014098392980380558,0.061675,0.8746048472075869,0.8139096326469035,0.8431663671172932,0.9652633977060874,37533,2467,1547,10790,429,239989.77897523073,20079821029.710716,703502.5603793429,31,2054.8064748910647,5337328.349158623,53716.58354359234,True,False,0.8586580585658289,4337,0.997,4000,0.7695,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,14,recalibrated,0.5046666666666667,30429,429,0.014098392980380558,0.009225,0.7873064764529464,0.9634001190240031,0.8664971675810695,0.9652633977060874,39631,369,2624,9713,429,239989.77897523073,20079821029.710716,703502.5603793429,31,2054.8064748910647,5337328.349158623,53716.58354359234,True,False,0.7611252017523634,4337,0.99475,4000,0.60825,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,15,fixed,0.12533333333333332,30459,459,0.015069437604648872,0.0629,0.8826294885304369,0.8123088399850802,0.8460104110014761,0.9616145963362244,37484,2516,1448,10889,459,241105.22346254793,20098177416.079258,784377.8930902969,30,1115.4444873172122,18356386.36854254,80875.332710954,True,False,0.8690338943970487,4337,0.997,4000,0.783,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,15,recalibrated,0.35433156762356716,30459,459,0.015069437604648872,0.01,0.8293750506606145,0.9623777276147479,0.8909399625582307,0.9616145963362244,39600,400,2105,10232,459,241105.22346254793,20098177416.079258,784377.8930902969,30,1115.4444873172122,18356386.36854254,80875.332710954,True,False,0.7904081162093614,4337,0.996,4000,0.705,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,16,fixed,0.12533333333333332,30490,490,0.01607084289931125,0.046625,0.8887898192429278,0.8546375681995323,0.8713791870306353,0.9716641647077896,38135,1865,1372,10965,490,242764.38110949312,20115209586.1901,835107.1132841633,31,1659.15764694518,17032170.1108445,50729.22019386637,True,False,0.8890938436707402,4337,0.99675,4000,0.7805,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,16,recalibrated,0.5207306967984934,30490,490,0.01607084289931125,0.00985,0.7487233525168193,0.9590904371301007,0.8409504734158776,0.9716641647077896,39606,394,3100,9237,490,242764.38110949312,20115209586.1901,835107.1132841633,31,1659.15764694518,17032170.1108445,50729.22019386637,True,False,0.7373760664053494,4337,0.99475,4000,0.515,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,17,fixed,0.12533333333333332,30520,520,0.01703800786369594,0.051475,0.8744427332414687,0.8397291196388262,0.8567344345616265,0.9728119194293589,37941,2059,1549,10788,520,243444.77847223388,20218232394.39813,875547.9432801844,30,680.3973627407545,103022808.2080253,40440.82999602116,True,False,0.8764122665436938,4337,0.99675,4000,0.75,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,17,recalibrated,0.35371428571428576,30520,520,0.01703800786369594,0.00995,0.8008429926238145,0.9612765129402607,0.873756356400619,0.9728119194293589,39602,398,2457,9880,520,243444.77847223388,20218232394.39813,875547.9432801844,30,680.3973627407545,103022808.2080253,40440.82999602116,True,False,0.772192759972331,4337,0.9955,4000,0.63725,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,18,fixed,0.12533333333333332,30551,551,0.01803541618932277,0.0833,0.8826294885304369,0.7656986147247029,0.820016567512614,0.9654340601442815,36668,3332,1448,10889,551,244503.03094000375,20818967336.538002,885768.0022834144,31,1058.2524677698782,600734942.1398745,10220.05900322994,True,False,0.8897855660594881,4337,0.99625,4000,0.76125,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,18,recalibrated,0.46533333333333327,30551,551,0.01803541618932277,0.00995,0.7966280295047419,0.9610796010170155,0.8711607499002793,0.9654340601442815,39602,398,2509,9828,551,244503.03094000375,20818967336.538002,885768.0022834144,31,1058.2524677698782,600734942.1398745,10220.05900322994,True,False,0.7597417569748675,4337,0.9945,4000,0.63875,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,19,fixed,0.12533333333333332,30582,582,0.01903080243280361,0.078475,0.8810894058523142,0.7759297594403598,0.8251727017384043,0.9551564055280862,36861,3139,1467,10870,582,245283.50027889205,20851933982.709335,919353.0812158568,31,780.4693388883038,32966646.171334878,33585.07893244251,True,False,0.8874798247636615,4337,0.9965,4000,0.75875,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,19,recalibrated,0.4619047619047619,30582,582,0.01903080243280361,0.009975,0.7640431223149874,0.9593893129770993,0.8506452486237704,0.9551564055280862,39601,399,2911,9426,582,245283.50027889205,20851933982.709335,919353.0812158568,31,780.4693388883038,32966646.171334878,33585.07893244251,True,False,0.6663592344938898,4337,0.995,4000,0.639,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,20,fixed,0.12533333333333332,30612,612,0.0199921599372795,0.077575,0.8645537813082597,0.7746386810952138,0.817130161648663,0.9690270720191294,36897,3103,1671,10666,612,247333.44081301472,21882746038.51334,1001729.6420049659,30,2049.940534122677,1030812055.8040045,82376.56078910912,True,False,0.8376758127738068,4337,0.9965,4000,0.76175,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,rf,3,0.02,20,recalibrated,0.4477722861825588,30612,612,0.0199921599372795,0.00955,0.777903866418092,0.9617196111834854,0.8601003764115434,0.9690270720191294,39618,382,2740,9597,612,247333.44081301472,21882746038.51334,1001729.6420049659,30,2049.940534122677,1030812055.8040045,82376.56078910912,True,False,0.7581277380677888,4337,0.9945,4000,0.58275,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
