scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.2,5,fixed,0.11599999999999999,31875,1875,0.058823529411764705,0.088375,0.8896814460565777,0.7563917028461168,0.8176400476758044,0.9727406277863337,36465,3535,1361,10976,1875,32356.075415490715,20335757.048047364,68536.93872976406,375,5708.795069357391,2761363.0134703326,13599.727923584496,True,False,0.8884021212819921,4337,0.99675,4000,0.784,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,5,recalibrated,0.39151515151515154,31875,1875,0.058823529411764705,0.01,0.8172165032017509,0.9618393436367105,0.8836495902537359,0.9727406277863337,39600,400,2255,10082,1875,32356.075415490715,20335757.048047364,68536.93872976406,375,5708.795069357391,2761363.0134703326,13599.727923584496,True,False,0.7710398893244178,4337,0.99575,4000,0.68875,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,6,fixed,0.11599999999999999,32250,2250,0.06976744186046512,0.07535,0.8848180270730324,0.783632447954056,0.8311569650131343,0.9688027508713626,36986,3014,1421,10916,2250,38571.86818794108,22932792.526850566,78137.94769994993,375,6215.7927724503625,2597035.4788032016,9601.008970185863,True,False,0.8920913073553147,4337,0.99675,4000,0.765,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,6,recalibrated,0.427839635601796,32250,2250,0.06976744186046512,0.00995,0.8025451892680554,0.9613554714049908,0.8748012016257289,0.9688027508713626,39602,398,2436,9901,2250,38571.86818794108,22932792.526850566,78137.94769994993,375,6215.7927724503625,2597035.4788032016,9601.008970185863,True,False,0.7728844823610791,4337,0.996,4000,0.64125,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,7,fixed,0.11599999999999999,32625,2625,0.08045977011494253,0.060825,0.8929237253789414,0.8190943564577292,0.8544171255720158,0.9615187302423603,37567,2433,1321,11016,2625,44992.056655715845,26229152.69372029,95467.50871079686,375,6420.188467774762,3296360.166869724,17329.56101084692,True,False,0.8992391053723772,4337,0.99675,4000,0.78225,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,7,recalibrated,0.31746586031221,32625,2625,0.08045977011494253,0.01,0.8385344897462916,0.9627733829688228,0.8963694653842822,0.9615187302423603,39600,400,1992,10345,2625,44992.056655715845,26229152.69372029,95467.50871079686,375,6420.188467774762,3296360.166869724,17329.56101084692,True,False,0.8083928983168088,4337,0.99575,4000,0.714,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,8,fixed,0.11599999999999999,33000,3000,0.09090909090909091,0.093675,0.8927616114128232,0.7461554095251,0.8129013211307107,0.9763205175488369,36253,3747,1323,11014,3000,52486.86502910062,33304504.38291252,106704.25757080485,375,7494.8083733847725,7075351.689192232,11236.748860007989,True,False,0.8902467143186534,4337,0.9965,4000,0.79175,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,8,recalibrated,0.52,33000,3000,0.09090909090909091,0.00995,0.7323498419388831,0.9578076963850313,0.8300413412953606,0.9763205175488369,39602,398,3302,9035,3000,52486.86502910062,33304504.38291252,106704.25757080485,375,7494.8083733847725,7075351.689192232,11236.748860007989,True,False,0.6921835370071479,4337,0.9945,4000,0.51375,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,9,fixed,0.11599999999999999,33375,3375,0.10112359550561797,0.087075,0.9204830996190322,0.7652806792910574,0.8357374153664998,0.9776427555321391,36517,3483,981,11356,3375,58295.92412684782,36325738.91910116,120157.58096584506,375,5809.059097747206,3021234.5361886346,13453.323395040201,True,False,0.9354392437168549,4337,0.9965,4000,0.82825,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,9,recalibrated,0.3171543336565352,33375,3375,0.10112359550561797,0.009975,0.80659803842101,0.9614492753623188,0.8772424736633314,0.9776427555321391,39601,399,2386,9951,3375,58295.92412684782,36325738.91910116,120157.58096584506,375,5809.059097747206,3021234.5361886346,13453.323395040201,True,False,0.7804934286373069,4337,0.996,4000,0.6455,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,10,fixed,0.11599999999999999,33750,3750,0.1111111111111111,0.081525,0.9088919510415823,0.7746994611026669,0.836447726679348,0.9632345464861798,36739,3261,1124,11213,3750,63305.7081518537,38498707.61413075,130955.44404024727,375,5009.784025005881,2172968.695029592,10797.86307440221,True,False,0.946967950195988,4337,0.9965,4000,0.78,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,10,recalibrated,0.3205113454777884,33750,3750,0.1111111111111111,0.01,0.8202156115749372,0.9619735716322845,0.8854567728386419,0.9632345464861798,39600,400,2218,10119,3750,63305.7081518537,38498707.61413075,130955.44404024727,375,5009.784025005881,2172968.695029592,10797.86307440221,True,False,0.7853354853585428,4337,0.996,4000,0.68225,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,11,fixed,0.11599999999999999,34125,4125,0.12087912087912088,0.093625,0.8985977141930778,0.7474883689569146,0.8161071849234395,0.978472093093945,36255,3745,1251,11086,4125,70349.234381151,42671579.165955864,141654.37457183696,375,7043.526229297311,4172871.551825116,10698.930531589707,True,False,0.8943970486511413,4337,0.99675,4000,0.805,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,11,recalibrated,0.4676983817632927,34125,4125,0.12087912087912088,0.0098,0.7020345302747831,0.956699436650834,0.8098176718092566,0.978472093093945,39608,392,3676,8661,4125,70349.234381151,42671579.165955864,141654.37457183696,375,7043.526229297311,4172871.551825116,10698.930531589707,True,False,0.6011067558219968,4337,0.995,4000,0.5185,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,12,fixed,0.11599999999999999,34500,4500,0.13043478260869565,0.0665,0.9048391018886277,0.8075670983144035,0.8534403669724772,0.974668254032585,37340,2660,1174,11163,4500,76498.24768599459,45221100.34426302,162503.62951087242,375,6149.0133048435855,2549521.1783071514,20849.254939035447,True,False,0.9388978556605949,4337,0.99675,4000,0.776,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,12,recalibrated,0.4446666666666667,34500,4500,0.13043478260869565,0.0098,0.6816892275269515,0.9554646671211089,0.7956856994181372,0.974668254032585,39608,392,3927,8410,4500,76498.24768599459,45221100.34426302,162503.62951087242,375,6149.0133048435855,2549521.1783071514,20849.254939035447,True,False,0.6144800553377912,4337,0.995,4000,0.44125,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,13,fixed,0.11599999999999999,34875,4875,0.13978494623655913,0.074025,0.9044338169733322,0.7902825979176995,0.8435137586936801,0.9639460900137797,37039,2961,1179,11158,4875,85753.63139049718,50335778.799193405,173790.0293208448,375,9255.383704502594,5114678.454930389,11286.399809972389,True,False,0.937514410883099,4337,0.99675,4000,0.77625,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,13,recalibrated,0.5286666666666666,34875,4875,0.13978494623655913,0.009125,0.7077085190889195,0.9598724714160071,0.8147249568422527,0.9639460900137797,39635,365,3606,8731,4875,85753.63139049718,50335778.799193405,173790.0293208448,375,9255.383704502594,5114678.454930389,11286.399809972389,True,False,0.7143186534470832,4337,0.995,4000,0.41325,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,14,fixed,0.11599999999999999,35250,5250,0.14893617021276595,0.0847,0.9035421901596823,0.766907464740282,0.8296367966656742,0.9805169621869174,36612,3388,1190,11147,5250,93678.03301363555,54753398.638157345,187809.61996503366,375,7924.401623138378,4417619.838963941,14019.590644188873,True,False,0.9393590039197602,4337,0.99675,4000,0.7715,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,14,recalibrated,0.3733333333333333,35250,5250,0.14893617021276595,0.01,0.8238631758125963,0.9621355547141235,0.8876468276494476,0.9805169621869174,39600,400,2173,10164,5250,93678.03301363555,54753398.638157345,187809.61996503366,375,7924.401623138378,4417619.838963941,14019.590644188873,True,False,0.7744985012681577,4337,0.99525,4000,0.706,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,15,fixed,0.11599999999999999,35625,5625,0.15789473684210525,0.078375,0.8948690929723596,0.7788359788359789,0.8328304164152084,0.9721010365161709,36865,3135,1297,11040,5625,105308.06378184076,66476772.65457367,200094.10562948883,375,11630.030768205215,11723374.016416328,12284.485664455153,True,False,0.8957804934286373,4337,0.9965,4000,0.79225,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,15,recalibrated,0.4996579984239558,35625,5625,0.15789473684210525,0.008575,0.7479127826862284,0.964158829676071,0.8423791482174646,0.9721010365161709,39657,343,3110,9227,5625,105308.06378184076,66476772.65457367,200094.10562948883,375,11630.030768205215,11723374.016416328,12284.485664455153,True,False,0.7189301360387365,4337,0.99375,4000,0.5335,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,16,fixed,0.11599999999999999,36000,6000,0.16666666666666666,0.07705,0.9164302504660776,0.7857937169863776,0.8460991580916746,0.9790875719380725,36918,3082,1031,11306,6000,112340.94517843358,74391991.16995715,210952.03208797556,375,7032.881396592826,7915218.515383476,10857.926458486729,True,False,0.9568826377680424,4337,0.997,4000,0.792,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,16,recalibrated,0.5726666666666668,36000,6000,0.16666666666666666,0.0099,0.736807976007133,0.9582542694497154,0.833066031251432,0.9790875719380725,39604,396,3247,9090,6000,112340.94517843358,74391991.16995715,210952.03208797556,375,7032.881396592826,7915218.515383476,10857.926458486729,True,False,0.6963338713396356,4337,0.994,4000,0.5235,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,17,fixed,0.11599999999999999,36375,6375,0.17525773195876287,0.097425,0.9144848828726595,0.7432637196126227,0.8200319813926442,0.979881516981438,36103,3897,1055,11282,6375,117902.74090782563,76676307.21328102,226296.81962829022,375,5561.7957293920535,2284316.0433238694,15344.787540314652,True,False,0.9504265621397279,4337,0.9965,4000,0.7935,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,17,recalibrated,0.36542857142857144,36375,6375,0.17525773195876287,0.00925,0.7909540406906055,0.9634676145339652,0.8687291342087692,0.979881516981438,39630,370,2579,9758,6375,117902.74090782563,76676307.21328102,226296.81962829022,375,5561.7957293920535,2284316.0433238694,15344.787540314652,True,False,0.7675812773806779,4337,0.99525,4000,0.612,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,18,fixed,0.11599999999999999,36750,6750,0.1836734693877551,0.102825,0.9129448001945367,0.7325052029136316,0.812831523111897,0.9748697191375537,35887,4113,1074,11263,6750,123486.7926106251,78834484.79367545,236409.31850264542,375,5584.051702799472,2158177.580394436,10112.498874355206,True,False,0.9435093382522481,4337,0.99725,4000,0.7955,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,18,recalibrated,0.4549302325581395,36750,6750,0.1836734693877551,0.009325,0.7263516251925103,0.9600385686736662,0.8270038300032302,0.9748697191375537,39627,373,3376,8961,6750,123486.7926106251,78834484.79367545,236409.31850264542,375,5584.051702799472,2158177.580394436,10112.498874355206,True,False,0.6631311966797325,4337,0.99525,4000,0.526,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,19,fixed,0.11599999999999999,37125,7125,0.1919191919191919,0.074575,0.914971224771014,0.7909747039450634,0.8484666265784726,0.9803331573721326,37017,2983,1049,11288,7125,131693.30899938964,84363586.1506076,252619.10080634628,375,8206.516388764547,5529101.356932143,16209.782303700867,True,False,0.9467373760664054,4337,0.997,4000,0.7985,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,19,recalibrated,0.4422101843088945,37125,7125,0.1919191919191919,0.00905,0.7803355759098647,0.9637601361497647,0.862402579951626,0.9803331573721326,39638,362,2710,9627,7125,131693.30899938964,84363586.1506076,252619.10080634628,375,8206.516388764547,5529101.356932143,16209.782303700867,True,False,0.6947198524325571,4337,0.994,4000,0.6595,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,20,fixed,0.11599999999999999,37500,7500,0.2,0.0847,0.9240496068736321,0.7708953205301596,0.840552995391705,0.9767495582394423,36612,3388,937,11400,7500,139201.55174585534,92924407.63707486,261939.27911734872,375,7508.24274646569,8560821.486467265,9320.17831100245,True,False,0.9446622089001614,4337,0.99675,4000,0.829,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
a1,rf,2,0.2,20,recalibrated,0.5049151138716357,37500,7500,0.2,0.009925,0.6113317662316609,0.949993701977579,0.7439337147366344,0.9767495582394423,39603,397,4795,7542,7500,139201.55174585534,92924407.63707486,261939.27911734872,375,7508.24274646569,8560821.486467265,9320.17831100245,True,False,0.5999538851740834,4337,0.99525,4000,0.23975,4000,0.2,cicids,0.1731743534323196,0.12504747408811326,0.22521200526373755,2000
