scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.02,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,1,fixed,0.10614814814814814,30031,31,0.0010322666577869534,0.0417,0.8793872092080732,0.8667412319245825,0.8730184276172849,0.9335921192348221,38332,1668,1488,10849,31,759.6728562150339,571352.233680327,707.7436912010643,31,759.6728562150339,571352.233680327,707.7436912010643,True,False,0.8842517869495042,4337,0.99675,4000,0.75675,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,1,recalibrated,0.3313333333333333,30031,31,0.0010322666577869534,0.009475,0.8198103266596417,0.9638806823596684,0.8860271572492334,0.9335921192348221,39621,379,2223,10114,31,759.6728562150339,571352.233680327,707.7436912010643,31,759.6728562150339,571352.233680327,707.7436912010643,True,False,0.8127738067788794,4337,0.99425,4000,0.653,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,2,fixed,0.10614814814814814,30061,61,0.0020292072785336483,0.0609,0.8789819242927778,0.816566265060241,0.8466252878947574,0.9503309201994001,37564,2436,1493,10844,61,1085.8580923613767,647168.5236409834,964.9939828190362,30,326.18523614634296,75816.28996065643,257.2502916179719,True,False,0.894627622780724,4337,0.99675,4000,0.74425,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,2,recalibrated,0.4066666666666666,30061,61,0.0020292072785336483,0.00995,0.7856042798087055,0.9605550049554014,0.8643153341953894,0.9503309201994001,39602,398,2645,9692,61,1085.8580923613767,647168.5236409834,964.9939828190362,30,326.18523614634296,75816.28996065643,257.2502916179719,True,False,0.7975559142264238,4337,0.994,4000,0.56425,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,3,fixed,0.10614814814814814,30092,92,0.003057290974345341,0.068425,0.8831968874118505,0.7992371451624735,0.8391220639199077,0.940156861473616,37263,2737,1441,10896,92,1430.7928145355959,736395.2592564027,1591.7079682809667,31,344.93472217421925,89226.73561541937,626.7139854619304,True,False,0.8886326954115749,4337,0.99675,4000,0.76375,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,3,recalibrated,0.4604761904761905,30092,92,0.003057290974345341,0.00985,0.8052200697090054,0.9618512780790085,0.8765938671961172,0.940156861473616,39606,394,2403,9934,92,1430.7928145355959,736395.2592564027,1591.7079682809667,31,344.93472217421925,89226.73561541937,626.7139854619304,True,False,0.7864883560064561,4337,0.9945,4000,0.63625,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,4,fixed,0.10614814814814814,30122,122,0.004050195870128145,0.071,0.8814136337845505,0.7929123523406738,0.8348239990787303,0.9560006281916187,37160,2840,1463,10874,122,1908.3985166603752,852244.6117785883,2336.67211348758,30,477.6057021247792,115849.3525221856,744.9641452066135,True,False,0.8860963799861655,4337,0.99675,4000,0.761,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,4,recalibrated,0.3253333333333333,30122,122,0.004050195870128145,0.009875,0.8481802707303234,0.9636246431531449,0.9022245214692188,0.9560006281916187,39605,395,1873,10464,122,1908.3985166603752,852244.6117785883,2336.67211348758,30,477.6057021247792,115849.3525221856,744.9641452066135,True,False,0.8199216047959419,4337,0.99525,4000,0.73175,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,5,fixed,0.10614814814814814,30153,153,0.005074121977912646,0.058225,0.8847369700899732,0.8241467834491091,0.8533677338649779,0.9672656237334847,37671,2329,1422,10915,153,2588.058816970475,1140429.9847136308,3042.959882974665,31,679.6603003101,288185.37293504254,706.2877694870849,True,False,0.8826377680424257,4337,0.9965,4000,0.77525,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,5,recalibrated,0.4230243902439025,30153,153,0.005074121977912646,0.00975,0.8248358596093054,0.9630891538898353,0.8886172117189888,0.9672656237334847,39610,390,2161,10176,153,2588.058816970475,1140429.9847136308,3042.959882974665,31,679.6603003101,288185.37293504254,706.2877694870849,True,False,0.8132349550380448,4337,0.995,4000,0.66725,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,6,fixed,0.10614814814814814,30184,184,0.0060959448714550755,0.049125,0.9089730080246413,0.8508991577509675,0.8789778962219784,0.9555391262057227,38035,1965,1123,11214,184,3106.4694648492,1435907.2966653374,3306.5817737074785,31,518.4106478787247,295477.31195170677,263.62189073281337,True,False,0.9414341710860041,4337,0.9965,4000,0.78625,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,6,recalibrated,0.5064761904761905,30184,184,0.0060959448714550755,0.008875,0.775228985977142,0.9642101018247807,0.8594536304816679,0.9555391262057227,39645,355,2773,9564,184,3106.4694648492,1435907.2966653374,3306.5817737074785,31,518.4106478787247,295477.31195170677,263.62189073281337,True,False,0.7857966336177081,4337,0.99375,4000,0.54525,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,7,fixed,0.10614814814814814,30214,214,0.007082809293704905,0.074975,0.8945448650401232,0.7863199144994656,0.8369482784771728,0.9781311228418579,37001,2999,1301,11036,214,3433.205197042151,1533763.0365231892,3800.858638416937,30,326.7357321929512,97855.73985785182,494.27686470945855,True,False,0.9257551302743832,4337,0.99675,4000,0.7585,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,7,recalibrated,0.448952380952381,30214,214,0.007082809293704905,0.00975,0.8225662640836509,0.9629910799013095,0.8872568306010928,0.9781311228418579,39610,390,2189,10148,214,3433.205197042151,1533763.0365231892,3800.858638416937,30,326.7357321929512,97855.73985785182,494.27686470945855,True,False,0.7936361540235186,4337,0.9945,4000,0.682,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,8,fixed,0.10614814814814814,30245,245,0.008100512481401884,0.03565,0.8877360784631596,0.8847956051058329,0.8862634027918269,0.9769793243900462,38574,1426,1385,10952,245,3814.766266620981,1614239.1804282537,4251.588396229566,31,381.56106957882946,80476.14390506456,450.7297578126285,True,False,0.8941664745215587,4337,0.997,4000,0.7715,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,8,recalibrated,0.47400000000000003,30245,245,0.008100512481401884,0.0097,0.7842263110967009,0.9614429096690847,0.8638392857142857,0.9769793243900462,39612,388,2662,9675,245,3814.766266620981,1614239.1804282537,4251.588396229566,31,381.56106957882946,80476.14390506456,450.7297578126285,True,False,0.7558219967719622,4337,0.995,4000,0.60425,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,9,fixed,0.10614814814814814,30276,276,0.009116131589377725,0.04655,0.8799546080894869,0.8535933322849505,0.866573538215925,0.9605563143389803,38138,1862,1481,10856,276,5134.721305442708,2812478.4795873277,5175.533243294251,31,1319.9550388217272,1198239.2991590737,923.9448470646859,True,False,0.8801014526170163,4337,0.99625,4000,0.7635,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,9,recalibrated,0.316,30276,276,0.009116131589377725,0.01,0.8511793791035097,0.963306118704706,0.9037782941733368,0.9605563143389803,39600,400,1836,10501,276,5134.721305442708,2812478.4795873277,5175.533243294251,31,1319.9550388217272,1198239.2991590737,923.9448470646859,True,False,0.8231496426100992,4337,0.99525,4000,0.7375,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,10,fixed,0.10614814814814814,30306,306,0.01009701049297169,0.04465,0.8982734862608414,0.8612060926328878,0.8793493354493156,0.9757007153278755,38214,1786,1255,11082,306,5368.650396856421,2852862.9822468814,5529.141606512735,30,233.92909141371302,40384.50265955344,353.60836321848365,True,False,0.8969333640765507,4337,0.99675,4000,0.80125,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,10,recalibrated,0.4066666666666666,30306,306,0.01009701049297169,0.009825,0.8031125881494691,0.9618483642364819,0.8753423447300999,0.9757007153278755,39607,393,2429,9908,306,5368.650396856421,2852862.9822468814,5529.141606512735,30,233.92909141371302,40384.50265955344,353.60836321848365,True,False,0.7777265390823149,4337,0.99575,4000,0.638,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,11,fixed,0.10614814814814814,30337,337,0.011108547318456011,0.06295,0.8994082840236687,0.8150433377405611,0.8551500905552772,0.9775271439572019,37482,2518,1241,11096,337,6487.7484387713175,3916446.441164103,6052.768905475495,31,1119.0980419148966,1063583.4589172215,523.6272989627596,True,False,0.9299054646068711,4337,0.99675,4000,0.769,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,11,recalibrated,0.2680392156862745,30337,337,0.011108547318456011,0.01,0.8541784874766961,0.9634302431888828,0.9055209452201932,0.9775271439572019,39600,400,1799,10538,337,6487.7484387713175,3916446.441164103,6052.768905475495,31,1119.0980419148966,1063583.4589172215,523.6272989627596,True,False,0.8229190684805164,4337,0.99525,4000,0.747,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,12,fixed,0.10614814814814814,30367,367,0.0120854875358119,0.070775,0.8900056739888141,0.7950184635435522,0.8398347865993576,0.9665504579719543,37169,2831,1357,10980,367,8026.094173135277,5367727.330914428,6830.4279870184055,30,1538.3457343639593,1451280.889750326,777.6590815429113,True,False,0.8881715471524095,4337,0.99675,4000,0.78525,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,12,recalibrated,0.45657142857142863,30367,367,0.0120854875358119,0.008875,0.8070033233363054,0.9655707496848026,0.8791946308724833,0.9665504579719543,39645,355,2381,9956,367,8026.094173135277,5367727.330914428,6830.4279870184055,30,1538.3457343639593,1451280.889750326,777.6590815429113,True,False,0.7832603181922988,4337,0.9945,4000,0.64525,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,13,fixed,0.10614814814814814,30398,398,0.013092966642542272,0.07105,0.8924373834805869,0.7948310713254404,0.8408110275306426,0.982002717435357,37158,2842,1327,11010,398,8278.606839376605,5400038.570673195,7145.901603987972,31,252.51266624132788,32311.239758766533,315.4736169695659,True,False,0.8879409730228268,4337,0.997,4000,0.79275,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,13,recalibrated,0.29489855072463766,30398,398,0.013092966642542272,0.0098,0.8521520629002188,0.9640531866116461,0.9046553652869804,0.982002717435357,39608,392,1824,10513,398,8278.606839376605,5400038.570673195,7145.901603987972,31,252.51266624132788,32311.239758766533,315.4736169695659,True,False,0.8231496426100992,4337,0.99575,4000,0.74,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,14,fixed,0.10614814814814814,30429,429,0.014098392980380558,0.067925,0.8848990840560914,0.8007187912571513,0.8407069423587848,0.9547374989867877,37283,2717,1420,10917,429,8768.95795987849,5607985.742488041,7965.917863692994,31,490.35112050188485,207947.17181484614,820.0162597050221,True,False,0.8957804934286373,4337,0.99675,4000,0.76125,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,14,recalibrated,0.43822222222222224,30429,429,0.014098392980380558,0.009925,0.7702034530274783,0.9598949388827154,0.8546501169275049,0.9547374989867877,39603,397,2835,9502,429,8768.95795987849,5607985.742488041,7965.917863692994,31,490.35112050188485,207947.17181484614,820.0162597050221,True,False,0.7871800783952041,4337,0.995,4000,0.527,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,15,fixed,0.10614814814814814,30459,459,0.015069437604648872,0.0561,0.8868444516495096,0.829806598407281,0.8573779484366428,0.9772548877360785,37756,2244,1396,10941,459,9019.666773651154,5644885.57612468,8106.456492066808,30,250.70881377266343,36899.833636639545,140.5386283738142,True,False,0.8985473829836292,4337,0.99675,4000,0.76425,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,15,recalibrated,0.5185911949685535,30459,459,0.015069437604648872,0.00925,0.7483180676015239,0.9614663611747553,0.841606271935822,0.9772548877360785,39630,370,3105,9232,459,9019.666773651154,5644885.57612468,8106.456492066808,30,250.70881377266343,36899.833636639545,140.5386283738142,True,False,0.7604334793636154,4337,0.994,4000,0.4895,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,16,fixed,0.10614814814814814,30490,490,0.01607084289931125,0.074325,0.8935721812434141,0.7875973422876331,0.837244626718311,0.977077091270163,37027,2973,1313,11024,490,9607.325292301248,5847816.772982949,9047.640879542014,31,587.6585186500934,202931.19685826913,941.184387475206,True,False,0.9045423103527784,4337,0.99625,4000,0.779,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,16,recalibrated,0.2864242424242424,30490,490,0.01607084289931125,0.009825,0.8568533679176461,0.9641554177307552,0.9073430324878761,0.977077091270163,39607,393,1766,10571,490,9607.325292301248,5847816.772982949,9047.640879542014,31,587.6585186500934,202931.19685826913,941.184387475206,True,False,0.8319114595342403,4337,0.99525,4000,0.7455,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,17,fixed,0.10614814814814814,30520,520,0.01703800786369594,0.0581,0.884493799140796,0.8244182532487156,0.853400070386736,0.964312837399692,37676,2324,1425,10912,520,9867.686826690317,5966475.8377925465,9173.401926383793,30,260.3615343890696,118659.06480959743,125.76104684177812,True,False,0.8858658058565829,4337,0.99675,4000,0.77075,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
a1,rf,5,accumulate,fixed_ratio,0.02,17,recalibrated,0.5286178861788617,30520,520,0.01703800786369594,0.00995,0.7513171759747103,0.9588290058963485,0.8424831848754774,0.964312837399692,39602,398,3068,9269,520,9867.686826690317,5966475.8377925465,9173.401926383793,30,260.3615343890696,118659.06480959743,125.76104684177812,True,False,0.7523633848282223,4337,0.9935,4000,0.508,4000,0.01,cicids,0.013111049946983751,0.0078830870331992,0.08099142130872589,612
