scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.11599999999999999,30000,0,0.0,,,0.0,0.0,1.025362700000187,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.025362700000187,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.11599999999999999,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.9499999325489625e-05,1.3344873000005464,0.0428,0.8697414282240415,0.8624015431602636,0.8660559344606321,0.9689071735430007,38288,1712,1607,10730,79,1612.1072942588157,4660754.905221983,173735.9949576827,79,1612.1072942588157,4660754.905221983,173735.9949576827,True,False,0.8547382983629237,4337,0.996,4000,0.75975,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.47988888888888886,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.9499999325489625e-05,1.3344873000005464,0.009975,0.829050822728378,0.9624541262821116,0.8907855774255357,0.9689071735430007,39601,399,2109,10228,79,1612.1072942588157,4660754.905221983,173735.9949576827,79,1612.1072942588157,4660754.905221983,173735.9949576827,True,False,0.7768042425639843,4337,0.99375,4000,0.721,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.11599999999999999,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9899998733308166e-05,1.3324329999995825,0.0744,0.8741995622922915,0.7837366470459995,0.8265001149513372,0.9632992481964822,37024,2976,1552,10785,158,3130.5732557064894,15146217.620419059,283687.02259508247,79,1518.4659614476739,10485462.715197075,109951.02763739975,True,False,0.8648835600645608,4337,0.997,4000,0.7615,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.3473683923650393,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,1.9899998733308166e-05,1.3324329999995825,0.00995,0.8489097835778552,0.963388832674087,0.9025336091003102,0.9632992481964822,39602,398,1864,10473,158,3130.5732557064894,15146217.620419059,283687.02259508247,79,1518.4659614476739,10485462.715197075,109951.02763739975,True,False,0.8120820843901314,4337,0.99525,4000,0.7425,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.11599999999999999,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.8199998268974014e-05,1.3066993999982515,0.0382,0.8881413633784551,0.8776131357629156,0.8828458625412939,0.981370148739564,38472,1528,1380,10957,237,4483.107201555559,35302487.197336495,412564.47832114703,79,1352.5339458490698,20156269.576917432,128877.45572606458,True,False,0.8794097302282684,4337,0.9965,4000,0.78925,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.4167619047619047,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.8199998268974014e-05,1.3066993999982515,0.00965,0.8255653724568371,0.963485006148898,0.8892090099528548,0.981370148739564,39614,386,2152,10185,237,4483.107201555559,35302487.197336495,412564.47832114703,79,1352.5339458490698,20156269.576917432,128877.45572606458,True,False,0.7867189301360388,4337,0.99475,4000,0.6985,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.11599999999999999,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.1300000298651867e-05,1.190717700001187,0.05785,0.8813325768014915,0.8245241525745052,0.8519824478921798,0.9524501317175975,37686,2314,1464,10873,316,6414.5590381610755,53209046.81172,592727.7437646495,79,1931.4518366055163,17906559.6143835,180163.26544350246,True,False,0.8752593958957805,4337,0.9965,4000,0.77275,4000,0.7,1.0,cicids,,,
s0j,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.44799999999999995,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.1300000298651867e-05,1.190717700001187,0.00935,0.8134068249979736,0.9640695551926217,0.8823529411764706,0.9524501317175975,39626,374,2302,10035,316,6414.5590381610755,53209046.81172,592727.7437646495,79,1931.4518366055163,17906559.6143835,180163.26544350246,True,False,0.7851049112289601,4337,0.99425,4000,0.66325,4000,0.7,1.0,cicids,,,
