scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.05,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,1,fixed,0.07150885462760925,30079,79,0.002626417101632368,0.065125,0.8745237902245279,0.8055099298193221,0.838599354863783,0.9833302038583124,37395,2605,1548,10789,79,1196.7046581586224,418748.7529299186,1334.336904234073,79,1196.7046581586224,418748.7529299186,1334.336904234073,True,False,0.8713396356928753,4337,0.99675,4000,0.75575,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,1,recalibrated,0.42198866605758667,30079,79,0.002626417101632368,0.005975,0.7912782686228419,0.9761023897610239,0.8740263228579103,0.9833302038583124,39761,239,2575,9762,79,1196.7046581586224,418748.7529299186,1334.336904234073,79,1196.7046581586224,418748.7529299186,1334.336904234073,True,False,0.803550841595573,4337,0.9955,4000,0.57375,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,2,fixed,0.07150885462760925,30158,158,0.005239074209165064,0.055475,0.8641484963929642,0.8277173913043478,0.8455407066661379,0.9835317723109346,37781,2219,1676,10661,158,2048.3069544159243,617636.5749033797,2240.7336003687956,79,851.6022962573022,198887.82197346105,906.3966961347224,True,False,0.87087848743371,4337,0.9965,4000,0.7245,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,2,recalibrated,0.2462027370929718,30158,158,0.005239074209165064,0.009325,0.836183837237578,0.9651043128449808,0.8960305741335881,0.9835317723109346,39627,373,2021,10316,158,2048.3069544159243,617636.5749033797,2240.7336003687956,79,851.6022962573022,198887.82197346105,906.3966961347224,True,False,0.8346783490892322,4337,0.996,4000,0.678,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,3,fixed,0.07150885462760925,30237,237,0.007838079174521282,0.062425,0.8760638729026505,0.812326193160466,0.8429919663052805,0.9835080854340601,37503,2497,1529,10808,237,2975.742048012315,919683.6144520275,3221.017802161572,79,927.4350935963907,302047.0395486478,980.2842017927762,True,False,0.8752593958957805,4337,0.99675,4000,0.75625,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,3,recalibrated,0.39499878883361816,30237,237,0.007838079174521282,0.008675,0.8278349679824917,0.9671401515151515,0.8920819321308467,0.9835080854340601,39653,347,2124,10213,237,2975.742048012315,919683.6144520275,3221.017802161572,79,927.4350935963907,302047.0395486478,980.2842017927762,True,False,0.8141572515563754,4337,0.9955,4000,0.675,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,4,fixed,0.07150885462760925,30316,316,0.010423538725425518,0.03875,0.8413714841533598,0.8700754400670578,0.8554827543577699,0.9821688791845667,38450,1550,1957,10380,316,4670.430955898471,2111513.8129058713,4794.067120353278,79,1694.6889078861568,1191830.1984538436,1573.049318191706,True,False,0.868111597878718,4337,0.99675,4000,0.657,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,4,recalibrated,0.2552269697189331,30316,316,0.010423538725425518,0.01,0.8160817054389236,0.9617883072220099,0.8829642622231966,0.9821688791845667,39600,400,2269,10068,316,4670.430955898471,2111513.8129058713,4794.067120353278,79,1694.6889078861568,1191830.1984538436,1573.049318191706,True,False,0.829375144108831,4337,0.996,4000,0.62175,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,5,fixed,0.07150885462760925,30395,395,0.01299555848001316,0.03775,0.865688579071087,0.8761279737489746,0.8708769927019203,0.9842008237415903,38490,1510,1657,10680,395,6077.674305847406,2741168.3549404377,6324.0678349203845,79,1407.2433499489339,629654.5420345666,1530.0007145671057,True,False,0.8766428406732765,4337,0.997,4000,0.7225,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,5,recalibrated,0.17648117244243622,30395,395,0.01299555848001316,0.0097,0.8401556294074735,0.9639170464056542,0.8977912516240797,0.9842008237415903,39612,388,1972,10365,395,6077.674305847406,2741168.3549404377,6324.0678349203845,79,1407.2433499489339,629654.5420345666,1530.0007145671057,True,False,0.8309891630159096,4337,0.9965,4000,0.69375,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
a1,xgboost,2,0.05,6,fixed,0.07150885462760925,30474,474,0.015554242961212838,0.0291,0.8579071086974143,0.9009193054136875,0.878887274237077,0.983759895031207,38836,1164,1753,10584,474,7198.99513662535,3017774.1108515225,7916.032564553902,79,1121.3208307779437,276605.7559110849,1591.964729633518,True,False,0.8704173391745447,4337,0.99675,4000,0.7055,4000,0.02,cicids,0.0222097512431868,0.014619030496698816,0.0895693200297645,1579
