scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,0.5,0,fixed,0.10033333333333333,30000,0,0.0,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,0,recalibrated,0.4146666666666667,30000,0,0.0,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,1,fixed,0.10033333333333333,31500,1500,0.047619047619047616,0.046575,0.8828726594796141,0.8539396315170521,0.8681651522397577,0.9718118170949177,38137,1863,1445,10892,1500,143370.13261098193,56701877235.416985,2177149.6268832968,1500,143370.13261098193,56701877235.416985,2177149.6268832968,True,False,0.8568134655291676,4337,0.99725,4000,0.79675,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,1,recalibrated,0.27343650275025305,31500,1500,0.047619047619047616,0.01,0.8168112182864554,0.9618211320034361,0.8834049267993338,0.9718118170949177,39600,400,2260,10077,1500,143370.13261098193,56701877235.416985,2177149.6268832968,1500,143370.13261098193,56701877235.416985,2177149.6268832968,True,False,0.7528245330873876,4337,0.99625,4000,0.70675,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,2,fixed,0.10033333333333333,33000,3000,0.09090909090909091,0.05125,0.8810894058523142,0.8413312693498453,0.8607514748386585,0.9584755359893005,37950,2050,1467,10870,3000,252429.52638582967,107505123699.16165,4532356.409987623,1500,109059.39377484773,50803246463.744675,2355206.7831043256,True,False,0.8598109292137422,4337,0.997,4000,0.78825,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,2,recalibrated,0.31,33000,3000,0.09090909090909091,0.009725,0.7525330307205966,0.9597849684689341,0.8436165379373012,0.9584755359893005,39611,389,3053,9284,3000,252429.52638582967,107505123699.16165,4532356.409987623,1500,109059.39377484773,50803246463.744675,2355206.7831043256,True,False,0.6299285220198294,4337,0.99625,4000,0.64175,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,3,fixed,0.10033333333333333,34500,4500,0.13043478260869565,0.08965,0.8224041501175327,0.7388581415671425,0.7783957957727569,0.97058177028451,36414,3586,2191,10146,4500,441824.2884430167,163344667598.14008,6884229.193400938,1500,189394.76205718704,55839543898.97841,2351872.7834133157,True,False,0.7000230574129582,4337,0.99675,4000,0.78075,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,3,recalibrated,0.4193282363343215,34500,4500,0.13043478260869565,0.00905,0.712652995055524,0.9604544461437623,0.8182029686845655,0.97058177028451,39638,362,3545,8792,4500,441824.2884430167,163344667598.14008,6884229.193400938,1500,189394.76205718704,55839543898.97841,2351872.7834133157,True,False,0.6264699100760894,4337,0.99575,4000,0.523,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,4,fixed,0.10033333333333333,36000,6000,0.16666666666666666,0.070475,0.8693361433087461,0.7918635558180744,0.8287933232873537,0.9745685873794278,37181,2819,1612,10725,6000,561585.5664764785,260577110580.057,9200929.098460823,1500,119761.27803346181,97232442981.91693,2316699.905059885,True,False,0.7664284067327646,4337,0.99675,4000,0.8535,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
a1,rf,1,accumulate,fixed_ratio,0.5,4,recalibrated,0.38733333333333336,36000,6000,0.16666666666666666,0.01,0.7142741347167059,0.9565783760312636,0.8178569771219083,0.9745685873794278,39600,400,3525,8812,6000,561585.5664764785,260577110580.057,9200929.098460823,1500,119761.27803346181,97232442981.91693,2316699.905059885,True,False,0.6255476135577588,4337,0.99575,4000,0.529,4000,1.5,cicids,1.0569352290699099,0.780622754304064,1.3726626303453173,2000
