scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.02,5,fixed,0.07161957025527954,30153,153,0.005074121977912646,0.03825,0.8720920807327551,0.8754984132150704,0.8737919272313814,0.9844090976331361,38470,1530,1578,10759,153,14256.887687248309,17446436988.956856,289124.86826958135,31,1708.0539599538718,1945507957.7482955,44401.92048887683,True,False,0.868111597878718,4337,0.99675,4000,0.75175,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,5,recalibrated,0.33631032705307007,30153,153,0.005074121977912646,0.007625,0.8167301613033963,0.9706194008284366,0.8870499163658772,0.9844090976331361,39695,305,2261,10076,153,14256.887687248309,17446436988.956856,289124.86826958135,31,1708.0539599538718,1945507957.7482955,44401.92048887683,True,False,0.8125432326492967,4337,0.99575,4000,0.64225,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,6,fixed,0.07161957025527954,30184,184,0.0060959448714550755,0.03385,0.8738753343600552,0.888421920065925,0.8810885910428246,0.9844547529788441,38646,1354,1556,10781,184,221065.34789192228,17920068698.01117,331672.6382206193,31,206808.46020467396,473631709.0543149,42547.76995103792,True,False,0.8685727461378834,4337,0.99675,4000,0.75675,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,6,recalibrated,0.47077256441116333,30184,184,0.0060959448714550755,0.0097,0.8160817054389236,0.9628921193573068,0.8834291229763523,0.9844547529788441,39612,388,2269,10068,184,221065.34789192228,17920068698.01117,331672.6382206193,31,206808.46020467396,473631709.0543149,42547.76995103792,True,False,0.7964030435785104,4337,0.9945,4000,0.659,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,7,fixed,0.07161957025527954,30214,214,0.007082809293704905,0.029325,0.8659317500202642,0.9010627530364372,0.8831480180217418,0.9853490425143876,38827,1173,1654,10683,214,221922.0440694866,19065590225.198063,368627.56953854533,30,856.6961775643172,1145521527.1868944,36954.93131792602,True,False,0.8741065252478671,4337,0.99675,4000,0.72625,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,7,recalibrated,0.2023794949054718,30214,214,0.007082809293704905,0.008625,0.8467212450352598,0.9680289129830414,0.9033206502940159,0.9853490425143876,39655,345,1891,10446,214,221922.0440694866,19065590225.198063,368627.56953854533,30,856.6961775643172,1145521527.1868944,36954.93131792602,True,False,0.8381369610329721,4337,0.9965,4000,0.70625,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,8,fixed,0.07161957025527954,30245,245,0.008100512481401884,0.041475,0.8746859041906461,0.8667469879518073,0.8706983499415016,0.9855552788360217,38341,1659,1546,10791,245,223427.6598605144,19147943173.51152,429650.42535699205,31,1505.6157910277764,82352948.31345718,61022.85581844673,True,False,0.8731842287295365,4337,0.997,4000,0.754,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,8,recalibrated,0.22433432936668396,30245,245,0.008100512481401884,0.008625,0.8535300316122234,0.9682758620689655,0.9072893331035671,0.9855552788360217,39655,345,1807,10530,245,223427.6598605144,19147943173.51152,429650.42535699205,31,1505.6157910277764,82352948.31345718,61022.85581844673,True,False,0.8213050495734379,4337,0.99625,4000,0.74575,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,9,fixed,0.07161957025527954,30276,276,0.009116131589377725,0.0348,0.8720920807327551,0.8854415274463007,0.8787161058477622,0.9853513394666451,38608,1392,1578,10759,276,225104.2297031836,19609503887.899693,473802.85262413276,31,1676.5698426692236,461560714.38817173,44152.42726714069,True,False,0.8632695411574821,4337,0.99675,4000,0.757,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,9,recalibrated,0.3349752426147461,30276,276,0.009116131589377725,0.01,0.836994407068169,0.9627074398657468,0.8954602610241513,0.9853513394666451,39600,400,2011,10326,276,225104.2297031836,19609503887.899693,473802.85262413276,31,1676.5698426692236,461560714.38817173,44152.42726714069,True,False,0.8166935669817846,4337,0.99575,4000,0.70025,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,10,fixed,0.07161957025527954,30306,306,0.01009701049297169,0.03285,0.8731458215125233,0.8912791659771636,0.8821193137616181,0.9860527204749939,38686,1314,1565,10772,306,226342.68965560838,19619573615.80811,531411.424267475,30,1238.4599524247606,10069727.908415345,57608.57164334221,True,False,0.8662670048420568,4337,0.99675,4000,0.757,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,10,recalibrated,0.21575428545475006,30306,306,0.01009701049297169,0.009975,0.847856042798087,0.9632562851091261,0.9018796344197276,0.9860527204749939,39601,399,1877,10460,306,226342.68965560838,19619573615.80811,531411.424267475,30,1238.4599524247606,10069727.908415345,57608.57164334221,True,False,0.8238413649988471,4337,0.99625,4000,0.7255,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,11,fixed,0.07161957025527954,30337,337,0.011108547318456011,0.038025,0.8723352516819324,0.8761703166978752,0.8742485783915517,0.9850159256707466,38479,1521,1575,10762,337,228003.7300871459,19629861859.518967,559566.7842228876,31,1661.0404315375197,10288243.710855978,28155.359955412543,True,False,0.8641918376758128,4337,0.997,4000,0.7565,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,11,recalibrated,0.1942214071750641,30337,337,0.011108547318456011,0.0098,0.8541784874766961,0.9641354071363221,0.9058322946662655,0.9850159256707466,39608,392,1799,10538,337,228003.7300871459,19629861859.518967,559566.7842228876,31,1661.0404315375197,10288243.710855978,28155.359955412543,True,False,0.8272999769425871,4337,0.99575,4000,0.74175,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,12,fixed,0.07161957025527954,30367,367,0.0120854875358119,0.0606,0.8673907757153279,0.8153142857142858,0.8405466970387243,0.9841309769392883,37576,2424,1636,10701,367,231252.44968098533,19639212494.91485,604571.6887818757,30,3248.7195938394225,9350635.395881906,45004.904558988055,True,False,0.8678810237491353,4337,0.99675,4000,0.7375,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,12,recalibrated,0.17244865000247955,30367,367,0.0120854875358119,0.0091,0.8490718975439734,0.9664175661961436,0.9039523645150156,0.9841309769392883,39636,364,1862,10475,367,231252.44968098533,19639212494.91485,604571.6887818757,30,3248.7195938394225,9350635.395881906,45004.904558988055,True,False,0.8487433709937745,4337,0.996,4000,0.7025,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,13,fixed,0.07161957025527954,30398,398,0.013092966642542272,0.045925,0.8708762259868688,0.8539861696208568,0.8623485030901357,0.9846677008186755,38163,1837,1593,10744,398,237934.97250033967,20074483701.361557,649785.9768357505,31,6682.52281935433,435271206.4467098,45214.288053874814,True,False,0.8671893013603874,4337,0.99675,4000,0.749,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,13,recalibrated,0.25248610973358154,30398,398,0.013092966642542272,0.009825,0.8286455378130826,0.9629804069329314,0.8907768047749748,0.9846677008186755,39607,393,2114,10223,398,237934.97250033967,20074483701.361557,649785.9768357505,31,6682.52281935433,435271206.4467098,45214.288053874814,True,False,0.8007839520405811,4337,0.996,4000,0.6915,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,14,fixed,0.07161957025527954,30429,429,0.014098392980380558,0.035625,0.8724973656480506,0.883091311838543,0.8777623746228492,0.985212566872011,38575,1425,1573,10764,429,239989.77897523073,20079821029.710716,703502.5603793429,31,2054.8064748910647,5337328.349158623,53716.58354359234,True,False,0.8639612635462302,4337,0.99675,4000,0.7575,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,14,recalibrated,0.3091575503349304,30429,429,0.014098392980380558,0.007925,0.8268622841857826,0.9698611903403689,0.8926711879238679,0.985212566872011,39683,317,2136,10201,429,239989.77897523073,20079821029.710716,703502.5603793429,31,2054.8064748910647,5337328.349158623,53716.58354359234,True,False,0.7954807470601798,4337,0.99575,4000,0.692,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,15,fixed,0.07161957025527954,30459,459,0.015069437604648872,0.031125,0.8738753343600552,0.896474305671046,0.8850305791569182,0.9863688670260193,38755,1245,1556,10781,459,241105.22346254793,20098177416.079258,784377.8930902969,30,1115.4444873172122,18356386.36854254,80875.332710954,True,False,0.8685727461378834,4337,0.9965,4000,0.757,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,15,recalibrated,0.284234881401062,30459,459,0.015069437604648872,0.0094,0.8303477344573235,0.9645951035781545,0.8924511042383587,0.9863688670260193,39624,376,2093,10244,459,241105.22346254793,20098177416.079258,784377.8930902969,30,1115.4444873172122,18356386.36854254,80875.332710954,True,False,0.8240719391284298,4337,0.9955,4000,0.672,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,16,fixed,0.07161957025527954,30490,490,0.01607084289931125,0.0391,0.8749290751398233,0.8734423045800291,0.8741850577039887,0.986434146267326,38436,1564,1543,10794,490,242764.38110949312,20115209586.1901,835107.1132841633,31,1659.15764694518,17032170.1108445,50729.22019386637,True,False,0.8718007839520405,4337,0.99675,4000,0.7565,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,16,recalibrated,0.26617705821990967,30490,490,0.01607084289931125,0.0098,0.8364270081867553,0.963402109980394,0.8954356126345019,0.986434146267326,39608,392,2018,10319,490,242764.38110949312,20115209586.1901,835107.1132841633,31,1659.15764694518,17032170.1108445,50729.22019386637,True,False,0.8072400276688956,4337,0.9965,4000,0.708,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,17,fixed,0.07161957025527954,30520,520,0.01703800786369594,0.04225,0.8696603712409824,0.86391818987036,0.8667797705606721,0.9862127563427089,38310,1690,1608,10729,520,243444.77847223388,20218232394.39813,875547.9432801844,30,680.3973627407545,103022808.2080253,40440.82999602116,True,False,0.8646529859349781,4337,0.99675,4000,0.748,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,17,recalibrated,0.4176352322101593,30520,520,0.01703800786369594,0.009475,0.8139742238793872,0.9636311294501487,0.8825028561385008,0.9862127563427089,39621,379,2295,10042,520,243444.77847223388,20218232394.39813,875547.9432801844,30,680.3973627407545,103022808.2080253,40440.82999602116,True,False,0.7747290753977404,4337,0.99525,4000,0.67525,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,18,fixed,0.07161957025527954,30551,551,0.01803541618932277,0.051475,0.8763881008348869,0.8400279698547122,0.8578229133608378,0.9847004893815352,37941,2059,1525,10812,551,244503.03094000375,20818967336.538002,885768.0022834144,31,1058.2524677698782,600734942.1398745,10220.05900322994,True,False,0.8780262854507724,4337,0.9965,4000,0.7545,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,18,recalibrated,0.3477666676044464,30551,551,0.01803541618932277,0.009725,0.8340763556780416,0.9635733682929113,0.8941605839416059,0.9847004893815352,39611,389,2047,10290,551,244503.03094000375,20818967336.538002,885768.0022834144,31,1058.2524677698782,600734942.1398745,10220.05900322994,True,False,0.8079317500576435,4337,0.9945,4000,0.702,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,19,fixed,0.07161957025527954,30582,582,0.01903080243280361,0.03545,0.8760638729026505,0.8840176672664812,0.8800227985180963,0.9870672124503526,38582,1418,1529,10808,582,245283.50027889205,20851933982.709335,919353.0812158568,31,780.4693388883038,32966646.171334878,33585.07893244251,True,False,0.8734148028591192,4337,0.9965,4000,0.7585,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,19,recalibrated,0.2749660909175873,30582,582,0.01903080243280361,0.0085,0.8404798573397099,0.9682510038285554,0.8998524689750933,0.9870672124503526,39660,340,1968,10369,582,245283.50027889205,20851933982.709335,919353.0812158568,31,780.4693388883038,32966646.171334878,33585.07893244251,True,False,0.8113903620013835,4337,0.99575,4000,0.71675,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,20,fixed,0.07161957025527954,30612,612,0.0199921599372795,0.051,0.8685255734781552,0.840062720501764,0.8540570699824644,0.9855089324795331,37960,2040,1622,10715,612,247333.44081301472,21882746038.51334,1001729.6420049659,30,2049.940534122677,1030812055.8040045,82376.56078910912,True,False,0.8791791560986857,4337,0.99675,4000,0.72875,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
a1,xgboost,3,0.02,20,recalibrated,0.2646341323852539,30612,612,0.0199921599372795,0.0076,0.8372375780173462,0.9714097620615066,0.8993469743143231,0.9855089324795331,39696,304,2008,10329,612,247333.44081301472,21882746038.51334,1001729.6420049659,30,2049.940534122677,1030812055.8040045,82376.56078910912,True,False,0.819229882407194,4337,0.9955,4000,0.6985,4000,1.5,cicids,1.0703026563443836,0.7866590245585836,1.3766073220586286,612
