scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.05,0,fixed,0.11,30000,0,0.0,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,0,recalibrated,0.2346666666666667,30000,0,0.0,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,1,fixed,0.11,30079,79,0.002626417101632368,0.0335,0.8825484315473778,0.8904154399738305,0.8864644819865664,0.9338333093539758,38660,1340,1449,10888,79,1903.8478078222088,1059749.2878705435,1702.8299360235862,79,1903.8478078222088,1059749.2878705435,1702.8299360235862,True,False,0.8890938436707402,4337,0.9965,4000,0.7615,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,1,recalibrated,0.3789385281385282,30079,79,0.002626417101632368,0.009075,0.838858717678528,0.9661127707244213,0.8979999132283397,0.9338333093539758,39637,363,1988,10349,79,1903.8478078222088,1059749.2878705435,1702.8299360235862,79,1903.8478078222088,1059749.2878705435,1702.8299360235862,True,False,0.8217661978326032,4337,0.9955,4000,0.70075,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,2,fixed,0.11,30158,158,0.005239074209165064,0.04325,0.8779281835130096,0.8622721120929863,0.870029721262752,0.9393227648536921,38270,1730,1506,10831,158,3125.962272843753,1438578.9911653497,3697.0683821147322,79,1222.1144650215442,378829.7032948061,1994.2384460911458,True,False,0.882407193912843,4337,0.99625,4000,0.75475,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,2,recalibrated,0.2866666666666666,30158,158,0.005239074209165064,0.00985,0.853205803679987,0.9639194139194139,0.9051898353183987,0.9393227648536921,39606,394,1811,10526,158,3125.962272843753,1438578.9911653497,3697.0683821147322,79,1222.1144650215442,378829.7032948061,1994.2384460911458,True,False,0.8326031819229882,4337,0.9955,4000,0.73325,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,3,fixed,0.11,30237,237,0.007838079174521282,0.060225,0.9012725946340278,0.8219248965109403,0.8597718925188479,0.9550733818999757,37591,2409,1218,11119,237,4521.639904852209,2195780.6272717975,5070.589760403657,79,1395.6776320084555,757201.636106448,1373.521378288925,True,False,0.9119206824994236,4337,0.99625,4000,0.79475,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,3,recalibrated,0.4204355240718877,30237,237,0.007838079174521282,0.01,0.7753910999432602,0.9598635360224764,0.8578218176926872,0.9550733818999757,39600,400,2771,9566,237,4521.639904852209,2195780.6272717975,5070.589760403657,79,1395.6776320084555,757201.636106448,1373.521378288925,True,False,0.800092229651833,4337,0.995,4000,0.529,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,4,fixed,0.11,30316,316,0.010423538725425518,0.079775,0.8840885142255005,0.7736558377074763,0.8251938717609231,0.9443773080975926,36809,3191,1430,10907,316,5917.589768296262,3128910.3375680707,6189.226041485134,79,1395.9498634440538,933129.7102962732,1118.6362810814774,True,False,0.8900161401890708,4337,0.99675,4000,0.765,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,0.05,4,recalibrated,0.37333333333333335,30316,316,0.010423538725425518,0.009825,0.8096782037772554,0.9621460219610865,0.8793520841586336,0.9443773080975926,39607,393,2348,9989,316,5917.589768296262,3128910.3375680707,6189.226041485134,79,1395.9498634440538,933129.7102962732,1118.6362810814774,True,False,0.7841826147106294,4337,0.99625,4000,0.65075,4000,0.03,cicids,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
