scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,0.1,0,fixed,0.10614814814814814,30000,0,0.0,0.0458,0.8776850125638324,0.8552922590837283,0.8663439612753531,0.961020377725541,38168,1832,1509,10828,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8593497809545769,4337,0.9965,4000,0.77875,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,0,recalibrated,0.285016317016317,30000,0,0.0,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,1,fixed,0.10614814814814814,30167,167,0.005535850432591905,0.0383,0.887168679581746,0.8772140738959686,0.8821632949141615,0.9797353367917646,38468,1532,1392,10945,167,2964.1041707020413,2168622.12994641,7477.589666898368,167,2964.1041707020413,2168622.12994641,7477.589666898368,True,False,0.8854046575974176,4337,0.99675,4000,0.7795,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,1,recalibrated,0.20062763010657622,30167,167,0.005535850432591905,0.01,0.8660938639863824,0.963915200721696,0.9123900606267612,0.9797353367917646,39600,400,1652,10685,167,2964.1041707020413,2168622.12994641,7477.589666898368,167,2964.1041707020413,2168622.12994641,7477.589666898368,True,False,0.8515102605487664,4337,0.9965,4000,0.7515,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,2,fixed,0.10614814814814814,30333,333,0.010978142616951835,0.064775,0.8796303801572506,0.8072602841627613,0.8418929402637704,0.9780429206857421,37409,2591,1485,10852,333,6540.063647069045,6864875.460289599,13847.216159618634,166,3575.959476367004,4696253.33034319,6369.626492720267,True,False,0.8840212128199216,4337,0.99675,4000,0.75775,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,2,recalibrated,0.2693333333333333,30333,333,0.010978142616951835,0.01,0.8430736807976007,0.9629663920007406,0.8990405393724608,0.9780429206857421,39600,400,1936,10401,333,6540.063647069045,6864875.460289599,13847.216159618634,166,3575.959476367004,4696253.33034319,6369.626492720267,True,False,0.8104680654830528,4337,0.99575,4000,0.72575,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,3,fixed,0.10614814814814814,30500,500,0.01639344262295082,0.075125,0.8866823376833914,0.784495123350545,0.8324645180929189,0.9610807388344006,36995,3005,1398,10939,500,9685.933062006236,9175500.538726792,19637.23524507499,167,3145.86941493719,2310625.0784371933,5790.019085456354,True,False,0.8895549919299055,4337,0.99675,4000,0.7735,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,3,recalibrated,0.4635604395604396,30500,500,0.01639344262295082,0.0098,0.7767690686552646,0.960701754385965,0.8589996414485479,0.9610807388344006,39608,392,2754,9583,500,9685.933062006236,9175500.538726792,19637.23524507499,167,3145.86941493719,2310625.0784371933,5790.019085456354,True,False,0.7528245330873876,4337,0.99425,4000,0.58525,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,4,fixed,0.10614814814814814,30667,667,0.0217497635895262,0.066,0.880927291886196,0.8045602605863192,0.8410137357322499,0.9652053457080327,37360,2640,1469,10868,667,12170.526435590324,11251182.985299049,37882.46273411138,167,2484.5933735840886,2075682.446572257,18245.22748903639,True,False,0.8692644685266313,4337,0.99625,4000,0.77825,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,0.1,4,recalibrated,0.3953766233766234,30667,667,0.0217497635895262,0.009875,0.8187565858798735,0.9623666158536586,0.884772040467744,0.9652053457080327,39605,395,2236,10101,667,12170.526435590324,11251182.985299049,37882.46273411138,167,2484.5933735840886,2075682.446572257,18245.22748903639,True,False,0.761355775881946,4337,0.99575,4000,0.704,4000,0.3,cicids,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
