scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,0.02,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,1,fixed,0.05549756437540054,30031,31,0.0010322666577869534,0.043875,0.8746048472075869,0.8601036269430051,0.8672936259143155,0.9739536739077571,38245,1755,1547,10790,31,705.0,493111.0,716.92468,31,705.0,493111.0,716.92468,True,False,0.8692644685266313,4337,0.99675,4000,0.75825,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,1,recalibrated,0.3890993893146515,30031,31,0.0010322666577869534,0.005475,0.7963038015725055,0.9781937668027482,0.8779267202859695,0.9739536739077571,39781,219,2513,9824,31,705.0,493111.0,716.92468,31,705.0,493111.0,716.92468,True,False,0.7984782107447544,4337,0.996,4000,0.59425,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,2,fixed,0.05549756437540054,30061,61,0.0020292072785336483,0.03855,0.8722541946988733,0.8746647159229456,0.8734577922077923,0.9735168557996271,38458,1542,1576,10761,61,1551.0,949364.0,1120.796789,30,846.0,456253.0,403.872109,True,False,0.8667281531012221,4337,0.9965,4000,0.754,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,2,recalibrated,0.36795586347579956,30061,61,0.0020292072785336483,0.009575,0.8270243981519008,0.9638201398072926,0.8901976181128124,0.9735168557996271,39617,383,2134,10203,61,1551.0,949364.0,1120.796789,30,846.0,456253.0,403.872109,True,False,0.789946967950196,4337,0.99575,4000,0.6985,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,3,fixed,0.05549756437540054,30092,92,0.003057290974345341,0.041925,0.8771986706654779,0.8658292663413073,0.8714768883878241,0.9667241732187728,38323,1677,1515,10822,92,2125.0,1162356.0,2176.5584360000003,31,574.0,212992.0,1055.761647,True,False,0.8775651371916071,4337,0.99675,4000,0.75725,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,3,recalibrated,0.33708810806274414,30092,92,0.003057290974345341,0.007925,0.7910350976736645,0.9685391028185788,0.8708338910453755,0.9667241732187728,39683,317,2578,9759,92,2125.0,1162356.0,2176.5584360000003,31,574.0,212992.0,1055.761647,True,False,0.7920221351164399,4337,0.9955,4000,0.5855,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,4,fixed,0.05549756437540054,30122,122,0.004050195870128145,0.06695,0.8793872092080732,0.8020255784726843,0.8389266934735541,0.9582077075058766,37322,2678,1488,10849,122,2495.0,1267723.0,2952.03443,30,370.0,105367.0,775.475994,True,False,0.8729536545999539,4337,0.9965,4000,0.76925,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
a1,xgboost,4,0.02,4,recalibrated,0.28449320793151855,30122,122,0.004050195870128145,0.009975,0.8377239199157007,0.9628283957518167,0.8959299553552078,0.9582077075058766,39601,399,2002,10335,122,2495.0,1267723.0,2952.03443,30,370.0,105367.0,775.475994,True,False,0.7998616555222504,4337,0.99525,4000,0.72125,4000,0.0,cicids,0.010538913136758712,0.0009610609023859644,0.08612307493531367,612
