scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,fixed,0.11,30000,0,0.0,,,0.0,0.0,0.8644467999984045,0.047625,0.8770365566993596,0.850294695481336,0.8634586226159126,0.9744534641728135,38095,1905,1517,10820,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.857966336177081,4337,0.9965,4000,0.77825,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,0.8644467999984045,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,fixed,0.11,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.9899998733308166e-05,1.2321133999976155,0.04665,0.8799546080894869,0.8533249489074045,0.8664352128975619,0.9593528511793791,38134,1866,1481,10856,375,27505.88364822568,34569408725.00593,1155425.3189735082,375,27505.88364822568,34569408725.00593,1155425.3189735082,True,False,0.8699561909153793,4337,0.99675,4000,0.774,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,1,recalibrated,0.3995,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,1.9899998733308166e-05,1.2321133999976155,0.0099,0.8369133500851098,0.9630631470944875,0.8955676988463874,0.9593528511793791,39604,396,2012,10325,375,27505.88364822568,34569408725.00593,1155425.3189735082,375,27505.88364822568,34569408725.00593,1155425.3189735082,True,False,0.7869495042656214,4337,0.99525,4000,0.73275,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,fixed,0.11,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.3799999326001853e-05,1.309271499998431,0.0469,0.8822242036151414,0.8529780564263323,0.8673546639040522,0.9664185802869417,38124,1876,1453,10884,750,52683.31676107796,72204728664.84207,2303595.632002224,375,25177.433112852275,37635319939.83615,1148170.313028716,True,False,0.8669587272308047,4337,0.99675,4000,0.78425,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,2,recalibrated,0.512,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.3799999326001853e-05,1.309271499998431,0.009975,0.793142579233201,0.960820895522388,0.8689667421517695,0.9664185802869417,39601,399,2552,9785,750,52683.31676107796,72204728664.84207,2303595.632002224,375,25177.433112852275,37635319939.83615,1148170.313028716,True,False,0.749827069402813,4337,0.994,4000,0.63925,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,fixed,0.11,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.5300003471784294e-05,1.323349499998585,0.058675,0.8812515198184323,0.8224525304485967,0.850837376741274,0.9576431253546243,37653,2347,1465,10872,1125,78456.75629975273,83562056097.39386,3453142.4905708414,375,25773.43953867477,11357327432.551796,1149546.8585686171,True,False,0.8840212128199216,4337,0.9965,4000,0.763,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,3,recalibrated,0.31076190476190474,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.5300003471784294e-05,1.323349499998585,0.00975,0.8382913187971144,0.9636600819977637,0.8966145043131475,0.9576431253546243,39610,390,1995,10342,1125,78456.75629975273,83562056097.39386,3453142.4905708414,375,25773.43953867477,11357327432.551796,1149546.8585686171,True,False,0.7791099838598109,4337,0.99575,4000,0.745,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,fixed,0.11,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.400000059627928e-05,1.2971436999978323,0.060025,0.8806030639539596,0.8189973614775725,0.8486836965862042,0.9697918618789009,37599,2401,1473,10864,1500,105149.2269395707,123305014586.83165,4547341.045654629,375,26692.470639817973,39742958489.43779,1094198.5550837882,True,False,0.8747982476366152,4337,0.9965,4000,0.771,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,4,recalibrated,0.4544313725490196,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.400000059627928e-05,1.2971436999978323,0.009475,0.7607197860095647,0.9611839410077837,0.8492828378806389,0.9697918618789009,39621,379,2952,9385,1500,105149.2269395707,123305014586.83165,4547341.045654629,375,26692.470639817973,39742958489.43779,1094198.5550837882,True,False,0.7620474982706941,4337,0.995,4000,0.525,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,fixed,0.11,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.709999509737827e-05,1.3316462000002502,0.05455,0.8816568047337278,0.8329121678535876,0.8565915892266498,0.9719095566183027,37818,2182,1460,10877,1875,138154.2266928775,142321852010.92233,5584032.046599816,375,33004.99975330681,19016837424.090687,1036691.0009451865,True,False,0.8713396356928753,4337,0.99625,4000,0.77825,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,5,recalibrated,0.47,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.709999509737827e-05,1.3316462000002502,0.009475,0.7946826619113236,0.9627811057645095,0.8706927175843694,0.9719095566183027,39621,379,2533,9804,1875,138154.2266928775,142321852010.92233,5584032.046599816,375,33004.99975330681,19016837424.090687,1036691.0009451865,True,False,0.7168549688724926,4337,0.995,4000,0.67875,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,fixed,0.11,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.65999985660892e-05,1.3841749000021082,0.058225,0.8670665477830916,0.821203746353447,0.8435122028151244,0.9512964557834157,37671,2329,1640,10697,2250,160157.59503825632,183006840666.9234,6641121.27053999,375,22003.368345378818,40684988656.00108,1057089.2239401736,True,False,0.8402121281992161,4337,0.997,4000,0.76625,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,6,recalibrated,0.46266666666666667,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.65999985660892e-05,1.3841749000021082,0.01,0.7596660452297965,0.9590667212443716,0.8477995386494187,0.9512964557834157,39600,400,2965,9372,2250,160157.59503825632,183006840666.9234,6641121.27053999,375,22003.368345378818,40684988656.00108,1057089.2239401736,True,False,0.6527553608485128,4337,0.9955,4000,0.63975,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,7,fixed,0.11,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.9000002541579306e-05,1.3309731999979704,0.05775,0.8793872092080732,0.8244547458013527,0.8510354565422027,0.9558415457566669,37690,2310,1488,10849,2625,180387.24170612963,237859177415.15067,7737711.241102726,375,20229.646667873327,54852336748.227264,1096589.9705627365,True,False,0.8727230804703712,4337,0.997,4000,0.769,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,7,recalibrated,0.4475188465175027,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.9000002541579306e-05,1.3309731999979704,0.00995,0.79054875577531,0.9607920401930844,0.8673959445037353,0.9558415457566669,39602,398,2584,9753,2625,180387.24170612963,237859177415.15067,7737711.241102726,375,20229.646667873327,54852336748.227264,1096589.9705627365,True,False,0.7244639151487203,4337,0.99525,4000,0.6575,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,8,fixed,0.11,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.2199998056748882e-05,1.3658843000011984,0.089625,0.8762259868687687,0.7509551927752692,0.8087685171330241,0.9429916551835941,36415,3585,1527,10810,3000,208287.56776573052,281786745705.2282,8860135.366137201,375,27900.3260596009,43927568290.07756,1122424.1250344743,True,False,0.868111597878718,4337,0.997,4000,0.76425,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,8,recalibrated,0.46199999999999997,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.2199998056748882e-05,1.3658843000011984,0.009775,0.7560184809921374,0.959765383823832,0.8457946043980956,0.9429916551835941,39609,391,3010,9327,3000,208287.56776573052,281786745705.2282,8860135.366137201,375,27900.3260596009,43927568290.07756,1122424.1250344743,True,False,0.6428406732764583,4337,0.9955,4000,0.63925,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,9,fixed,0.11,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.4100001357728615e-05,1.3973984000003838,0.083675,0.8680392315798006,0.761881047239613,0.81150305005115,0.9775351473210667,36653,3347,1628,10709,3375,237675.02597650848,343056017034.44434,9922282.07229687,375,29387.458210777957,61269271329.216125,1062146.7061596701,True,False,0.8339866267004842,4337,0.99675,4000,0.77625,4000,1.5,1.0,cicids,,,
s0j,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.2,9,recalibrated,0.3782748265506886,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.4100001357728615e-05,1.3973984000003838,0.009025,0.8204587825241144,0.9655632929504913,0.8871165644171779,0.9775351473210667,39639,361,2215,10122,3375,237675.02597650848,343056017034.44434,9922282.07229687,375,29387.458210777957,61269271329.216125,1062146.7061596701,True,False,0.7532856813465529,4337,0.9955,4000,0.71825,4000,1.5,1.0,cicids,,,
