scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,fixed,0.10033333333333333,30000,0,0.0,,,0.0,0.0,0.8690507999999681,0.057675,0.8806030639539596,0.8248424569129147,0.8518111964873765,0.9625546546972522,37693,2307,1473,10864,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.866036430712474,4337,0.997,4000,0.78,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,0.8690507999999681,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,fixed,0.10033333333333333,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.3999997463542968e-05,0.9231142999997246,0.056675,0.8759828159195915,0.8266024170108612,0.8505765219786706,0.968407483585961,37733,2267,1530,10807,31,942.020963696994,355562691.26683384,85079.16147911597,31,942.020963696994,355562691.26683384,85079.16147911597,True,False,0.869495042656214,4337,0.99675,4000,0.76225,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,1,recalibrated,0.42266666666666663,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,1.3999997463542968e-05,0.9231142999997246,0.00995,0.8008429926238145,0.9612765129402607,0.873756356400619,0.968407483585961,39602,398,2457,9880,31,942.020963696994,355562691.26683384,85079.16147911597,31,942.020963696994,355562691.26683384,85079.16147911597,True,False,0.8003228037814157,4337,0.99525,4000,0.607,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,fixed,0.10033333333333333,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.8899997889529914e-05,1.0470591999983299,0.042225,0.8831158304287915,0.8657819453273998,0.8743629870390435,0.9750509443138526,38311,1689,1442,10895,61,2271.3090273492094,684284103.3105924,184081.41546606866,30,1329.2880636522152,328721412.04375863,99002.25398695268,True,False,0.8750288217661978,4337,0.99675,4000,0.77825,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,2,recalibrated,0.37066666666666664,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.8899997889529914e-05,1.0470591999983299,0.01,0.8166491043203372,0.9618138424821002,0.8833070313869893,0.9750509443138526,39600,400,2262,10075,61,2271.3090273492094,684284103.3105924,184081.41546606866,30,1329.2880636522152,328721412.04375863,99002.25398695268,True,False,0.8012451002997464,4337,0.99525,4000,0.65475,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,fixed,0.10033333333333333,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.3200002033263445e-05,1.0886363999998139,0.064375,0.8756585879873551,0.8075198086410524,0.8402099941668287,0.9540407807813893,37425,2575,1534,10803,92,4191.375082562766,1198373644.278285,300292.5943484645,31,1920.0660552135566,514089540.9676927,116211.17888239585,True,False,0.8646529859349781,4337,0.99675,4000,0.7665,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,3,recalibrated,0.3189100743745774,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,2.3200002033263445e-05,1.0886363999998139,0.0097,0.8490718975439734,0.9642824265856578,0.9030172413793104,0.9540407807813893,39612,388,1862,10475,92,4191.375082562766,1198373644.278285,300292.5943484645,31,1920.0660552135566,514089540.9676927,116211.17888239585,True,False,0.8111597878718008,4337,0.995,4000,0.74425,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,fixed,0.10033333333333333,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.5299999833805487e-05,1.0629083999992872,0.04055,0.8798735511064278,0.8700008014747135,0.8749093253808333,0.969498643308746,38378,1622,1482,10855,122,6737.673246364911,1238364411.1424835,362822.2277580539,30,2546.298163802146,39990766.86419841,62529.63340958942,True,False,0.8807931750057644,4337,0.9965,4000,0.76225,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,4,recalibrated,0.26307692307692304,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.5299999833805487e-05,1.0629083999992872,0.01,0.8599335332738915,0.9636660913797802,0.908849481709929,0.969498643308746,39600,400,1728,10609,122,6737.673246364911,1238364411.1424835,362822.2277580539,30,2546.298163802146,39990766.86419841,62529.63340958942,True,False,0.8388286834217201,4337,0.99575,4000,0.747,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,5,fixed,0.10033333333333333,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.2399999579647556e-05,1.0563970000002882,0.041575,0.8796303801572506,0.8671194566520176,0.8733301142765171,0.973365547742563,38337,1663,1485,10852,153,7993.4119723252325,1852530848.7324955,476746.52134836384,31,1255.7387259603213,614166437.5900121,113924.29359030991,True,False,0.8745676735070325,4337,0.9965,4000,0.76825,4000,1.5,1.0,cicids,,,
s0j,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.02,5,recalibrated,0.35067257945306723,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.2399999579647556e-05,1.0563970000002882,0.009825,0.8366701791359326,0.963322445170322,0.8955405170917925,0.973365547742563,39607,393,2015,10322,153,7993.4119723252325,1852530848.7324955,476746.52134836384,31,1255.7387259603213,614166437.5900121,113924.29359030991,True,False,0.8139266774267927,4337,0.9955,4000,0.7025,4000,1.5,1.0,cicids,,,
