scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,0.05,0,fixed,0.11599999999999999,30000,0,0.0,0.05865,0.8708762259868688,0.8207792207792208,0.8450859322767137,0.9692105161303396,37654,2346,1593,10744,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8600415033433249,4337,0.99675,4000,0.75675,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,0,recalibrated,0.3502222222222222,30000,0,0.0,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,1,fixed,0.11599999999999999,30079,79,0.002626417101632368,0.054975,0.8827916024965551,0.832009167303285,0.8566484445667991,0.9558098281591959,37801,2199,1446,10891,79,1199.3060317277786,414676.2188561815,1342.2166165960612,79,1199.3060317277786,414676.2188561815,1342.2166165960612,True,False,0.8856352317270002,4337,0.99625,4000,0.76625,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,1,recalibrated,0.504,30079,79,0.002626417101632368,0.008625,0.7617735267893329,0.9645899620240173,0.851268115942029,0.9558098281591959,39655,345,2939,9398,79,1199.3060317277786,414676.2188561815,1342.2166165960612,79,1199.3060317277786,414676.2188561815,1342.2166165960612,True,False,0.7754207977864883,4337,0.99425,4000,0.5145,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,2,fixed,0.11599999999999999,30158,158,0.005239074209165064,0.0755,0.8820620896490232,0.7827650697741332,0.8294523419337628,0.975368011874848,36980,3020,1455,10882,158,2051.3804828955235,610862.1838593966,2242.1073322986663,79,852.0744511677451,196185.96500321515,899.8907157026051,True,False,0.8897855660594881,4337,0.99675,4000,0.759,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,2,recalibrated,0.2965358255451713,30158,158,0.005239074209165064,0.01,0.8608251600875415,0.9637023593466425,0.9093633600205507,0.975368011874848,39600,400,1717,10620,158,2051.3804828955235,610862.1838593966,2242.1073322986663,79,852.0744511677451,196185.96500321515,899.8907157026051,True,False,0.839520405810468,4337,0.99575,4000,0.749,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,3,fixed,0.11599999999999999,30237,237,0.007838079174521282,0.06435,0.9035421901596823,0.8124043437067269,0.8555529971601812,0.9668944050417444,37426,2574,1190,11147,237,2978.1864824656377,912594.2956901039,3220.566665604377,79,926.8059995701144,301732.11183070723,978.4593333057107,True,False,0.9252939820152178,4337,0.9965,4000,0.787,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,3,recalibrated,0.4686666666666667,30237,237,0.007838079174521282,0.01,0.8031936451325282,0.961198952371714,0.875121434248874,0.9668944050417444,39600,400,2428,9909,237,2978.1864824656377,912594.2956901039,3220.566665604377,79,926.8059995701144,301732.11183070723,978.4593333057107,True,False,0.7717316117131657,4337,0.9945,4000,0.646,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,4,fixed,0.11599999999999999,30316,316,0.010423538725425518,0.043175,0.8956796628029505,0.8648352508413556,0.8799872581030501,0.9573851939288319,38273,1727,1287,11050,316,4674.441803001758,2137155.235646873,4839.003012076219,79,1696.2553205361198,1224560.939956769,1618.4363464718429,True,False,0.8994696795019599,4337,0.9965,4000,0.79075,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,4,recalibrated,0.46,30316,316,0.010423538725425518,0.00995,0.7896571289616601,0.960749506903353,0.8668416603639276,0.9573851939288319,39602,398,2595,9742,316,4674.441803001758,2137155.235646873,4839.003012076219,79,1696.2553205361198,1224560.939956769,1618.4363464718429,True,False,0.7717316117131657,4337,0.99425,4000,0.6045,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,5,fixed,0.11599999999999999,30395,395,0.01299555848001316,0.0672,0.890816243819405,0.8034800409416581,0.8448971747068998,0.9340297073842911,37312,2688,1347,10990,395,6081.129034430611,2771497.510662965,6403.0658525488325,79,1406.6872314288535,634342.2750160923,1564.0628404726133,True,False,0.8923218814848974,4337,0.99675,4000,0.78325,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,5,recalibrated,0.4893333333333333,30395,395,0.01299555848001316,0.009425,0.7595849882467375,0.9613254000820681,0.84863029205343,0.9340297073842911,39623,377,2966,9371,395,6081.129034430611,2771497.510662965,6403.0658525488325,79,1406.6872314288535,634342.2750160923,1564.0628404726133,True,False,0.7680424256398433,4337,0.99475,4000,0.51525,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,6,fixed,0.11599999999999999,30474,474,0.015554242961212838,0.081075,0.9062170706006323,0.7751508008042709,0.835575485799701,0.9638646591553862,36757,3243,1157,11180,474,7200.354658431687,3043758.1850228673,8022.9944888680275,79,1119.2256240010763,272260.6743599021,1619.928636319195,True,False,0.934747521328107,4337,0.99625,4000,0.78525,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,6,recalibrated,0.5893636363636364,30474,474,0.015554242961212838,0.008475,0.7002512766474832,0.9622410336377812,0.8106028618343889,0.9638646591553862,39661,339,3698,8639,474,7200.354658431687,3043758.1850228673,8022.9944888680275,79,1119.2256240010763,272260.6743599021,1619.928636319195,True,False,0.7403735300899239,4337,0.9935,4000,0.3635,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,7,fixed,0.11599999999999999,30553,553,0.01809969561090564,0.06145,0.8924373834805869,0.8174933174933174,0.8533229994187173,0.9714272706087379,37542,2458,1327,11010,553,8411.86759080207,3626623.908794534,9053.655496342755,79,1211.5129323703827,582865.7237716665,1030.6610074747286,True,False,0.8962416416878026,4337,0.99675,4000,0.784,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,7,recalibrated,0.4673333333333333,30553,553,0.01809969561090564,0.0099,0.7506687201102374,0.9589934762348555,0.8421387651177594,0.9714272706087379,39604,396,3076,9261,553,8411.86759080207,3626623.908794534,9053.655496342755,79,1211.5129323703827,582865.7237716665,1030.6610074747286,True,False,0.7659672584735993,4337,0.995,4000,0.48975,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,8,fixed,0.11599999999999999,30632,632,0.02063201880386524,0.06035,0.9124584582961822,0.8234218418550215,0.8656567210089203,0.983784557631515,37586,2414,1080,11257,632,10049.078979643546,4405928.044433771,11032.386595355536,79,1637.2113888414744,779304.135639237,1978.7310990127817,True,False,0.8895549919299055,4337,0.99675,4000,0.853,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,8,recalibrated,0.22924073484124455,30632,632,0.02063201880386524,0.01,0.8679581745967415,0.9639899171768095,0.9134570270846661,0.983784557631515,39600,400,1629,10708,632,10049.078979643546,4405928.044433771,11032.386595355536,79,1637.2113888414744,779304.135639237,1978.7310990127817,True,False,0.8563523172700023,4337,0.996,4000,0.7525,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,9,fixed,0.11599999999999999,30711,711,0.023151313861482857,0.04875,0.8967334035827187,0.8501498501498501,0.8728205128205129,0.9465809435032828,38050,1950,1274,11063,711,11505.534620437837,5193015.520027092,12237.847620576456,79,1456.4556407942919,787087.4755933215,1205.4610252209213,True,False,0.9292137422181231,4337,0.99675,4000,0.7615,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,rf,2,0.05,9,recalibrated,0.28285714285714286,30711,711,0.023151313861482857,0.00995,0.8533679176461052,0.9635731283177741,0.9051283153505567,0.9465809435032828,39602,398,1809,10528,711,11505.534620437837,5193015.520027092,12237.847620576456,79,1456.4556407942919,787087.4755933215,1205.4610252209213,True,False,0.8330643301821535,4337,0.9955,4000,0.73325,4000,0.03,cicids,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
