scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.0815638080239296,30000,0,0.0,,,0.0,0.0,0.49851249999846914,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.49851249999846914,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.0815638080239296,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.779999911377672e-05,0.5811692000006587,0.02725,0.8695793142579233,0.9077678118124894,0.888263299523908,0.984746463889114,38910,1090,1609,10728,79,1249.170608703575,15143430.848462814,146888.98147309615,79,1249.170608703575,15143430.848462814,146888.98147309615,True,False,0.8628083928983168,4337,0.99675,4000,0.74975,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.196126326918602,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.779999911377672e-05,0.5811692000006587,0.00925,0.8575018237821188,0.9662069595396839,0.9086146182255431,0.984746463889114,39630,370,1758,10579,79,1249.170608703575,15143430.848462814,146888.98147309615,79,1249.170608703575,15143430.848462814,146888.98147309615,True,False,0.8321420336638229,4337,0.996,4000,0.7465,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.0815638080239296,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,4.7599998652003706e-05,0.38831849999951373,0.0328,0.875496474021237,0.8916866176834806,0.883517382413088,0.9873097075869336,38688,1312,1536,10801,158,2722.9076643767567,47216988.4774815,281209.2585542423,79,1473.7370556731817,32073557.629018683,134320.27708114614,True,False,0.8722619322112058,4337,0.9965,4000,0.758,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.21221952140331268,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,4.7599998652003706e-05,0.38831849999951373,0.007875,0.8588797924941234,0.9711300522408578,0.9115622849277357,0.9873097075869336,39685,315,1741,10596,158,2722.9076643767567,47216988.4774815,281209.2585542423,79,1473.7370556731817,32073557.629018683,134320.27708114614,True,False,0.831450311275075,4337,0.99625,4000,0.75125,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.0815638080239296,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.459999970800709e-05,0.43065000000024156,0.031575,0.8688498014103915,0.8945918878317476,0.8815329577696451,0.9848168527599903,38737,1263,1618,10719,237,3868.7134995678725,57928848.56738244,411407.0827807319,79,1145.805835191116,10711860.089900939,130197.82422648957,True,False,0.8554300207516716,4337,0.99675,4000,0.7555,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.15703727304935455,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.459999970800709e-05,0.43065000000024156,0.00995,0.8643916673421416,0.9640209726993311,0.9114919441001752,0.9848168527599903,39602,398,1673,10664,237,3868.7134995678725,57928848.56738244,411407.0827807319,79,1145.805835191116,10711860.089900939,130197.82422648957,True,False,0.8482822227346092,4337,0.996,4000,0.75025,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.0815638080239296,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.499999936844688e-05,0.520995299999413,0.027725,0.8680392315798006,0.9061600947706888,0.8866901262678535,0.9851135841371484,38891,1109,1628,10709,316,5278.668627201672,76524232.17355832,541937.664668743,79,1409.9551276338002,18595383.60617589,130530.58188801119,True,False,0.8503573899008531,4337,0.99675,4000,0.7585,4000,0.7,1.0,cicids,,,
s0j,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.1276630163192749,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.499999936844688e-05,0.520995299999413,0.01,0.8631758125962552,0.9637976287446828,0.9107158128795007,0.9851135841371484,39600,400,1688,10649,316,5278.668627201672,76524232.17355832,541937.664668743,79,1409.9551276338002,18595383.60617589,130530.58188801119,True,False,0.8425178694950427,4337,0.99625,4000,0.7525,4000,0.7,1.0,cicids,,,
