scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,0.1,5,fixed,0.12533333333333332,30833,833,0.02701650828657607,0.0598,0.8723352516819324,0.8181541736353961,0.8443764465889922,0.9761187444273324,37608,2392,1575,10762,833,19412.680049545343,12945873.219131792,28227.789308958978,166,2638.101859029754,888357.517518256,7541.537249011397,True,False,0.854507724233341,4337,0.997,4000,0.767,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,5,recalibrated,0.24285714285714285,30833,833,0.02701650828657607,0.01,0.8433979087298371,0.96298010180472,0.8992308357099645,0.9761187444273324,39600,400,1932,10405,833,19412.680049545343,12945873.219131792,28227.789308958978,166,2638.101859029754,888357.517518256,7541.537249011397,True,False,0.7975559142264238,4337,0.9965,4000,0.74,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,6,fixed,0.12533333333333332,31000,1000,0.03225806451612903,0.056625,0.878171354462187,0.8270860371020688,0.851863500550401,0.9763869913674313,37735,2265,1503,10834,1000,23010.902374423073,14592282.550786236,35465.39431859885,167,3598.22232487773,1646409.331654445,7237.605009639868,True,False,0.8807931750057644,4337,0.99675,4000,0.75675,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,6,recalibrated,0.46619385342789593,31000,1000,0.03225806451612903,0.0093,0.7670422306881738,0.9621759023894255,0.8535991340429371,0.9763869913674313,39628,372,2874,9463,1000,23010.902374423073,14592282.550786236,35465.39431859885,167,3598.22232487773,1646409.331654445,7237.605009639868,True,False,0.7288448236107908,4337,0.99475,4000,0.58075,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,7,fixed,0.12533333333333332,31167,1167,0.03744344980267591,0.069225,0.8860338818189187,0.7978832116788321,0.8396512655067787,0.9783654221042393,37231,2769,1406,10931,1167,25450.222723767012,15905509.122236568,41316.132647839724,167,2439.3203493439396,1313226.5714503312,5850.738329240881,True,False,0.8614249481208208,4337,0.99675,4000,0.802,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,7,recalibrated,0.34,31167,1167,0.03744344980267591,0.0098,0.8208640674394099,0.9627341001996388,0.8861568078403921,0.9783654221042393,39608,392,2210,10127,1167,25450.222723767012,15905509.122236568,41316.132647839724,167,2439.3203493439396,1313226.5714503312,5850.738329240881,True,False,0.7894858196910307,4337,0.99575,4000,0.68,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,8,fixed,0.12533333333333332,31333,1333,0.0425430057766572,0.075225,0.8789819242927778,0.7827907312495488,0.8281023291332569,0.9409256565615628,36991,3009,1493,10844,1333,28341.221257671154,18413682.393749747,46812.58596712851,166,2890.9985339041427,2508173.271513179,5496.453319288782,True,False,0.8745676735070325,4337,0.9965,4000,0.76625,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,8,recalibrated,0.5906666666666667,31333,1333,0.0425430057766572,0.01,0.649104320337197,0.9524262607040913,0.7720414557724753,0.9409256565615628,39600,400,4329,8008,1333,28341.221257671154,18413682.393749747,46812.58596712851,166,2890.9985339041427,2508173.271513179,5496.453319288782,True,False,0.6525247867189301,4337,0.99325,4000,0.30125,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,9,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.056575,0.8773607846315961,0.8270803087032933,0.8514789175582127,0.9557729989057308,37737,2263,1513,10824,1500,34377.951405092055,23693861.30034951,55935.72763166907,167,6036.7301474209,5280178.906599765,9123.141664540566,True,False,0.8738759511182845,4337,0.99675,4000,0.76175,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,9,recalibrated,0.44647619047619047,31500,1500,0.047619047619047616,0.00975,0.7839020831644646,0.9612364576085877,0.8635592463612823,0.9557729989057308,39610,390,2666,9671,1500,34377.951405092055,23693861.30034951,55935.72763166907,167,6036.7301474209,5280178.906599765,9123.141664540566,True,False,0.6760433479363616,4337,0.995,4000,0.68975,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,10,fixed,0.12533333333333332,31667,1667,0.052641551141566933,0.062875,0.8833590013779687,0.8124953403414598,0.8464466019417476,0.9728332880765178,37485,2515,1439,10898,1667,37149.953074745674,25150128.163109675,62665.142459353825,167,2772.001669653616,1456266.862760163,6729.414827684752,True,False,0.8757205441549458,4337,0.99675,4000,0.77825,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,10,recalibrated,0.28204222067521023,31667,1667,0.052641551141566933,0.01,0.8450190483910189,0.9630484988452656,0.9001813314912356,0.9728332880765178,39600,400,1912,10425,1667,37149.953074745674,25150128.163109675,62665.142459353825,167,2772.001669653616,1456266.862760163,6729.414827684752,True,False,0.8053954346322343,4337,0.99625,4000,0.73675,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,11,fixed,0.12533333333333332,31833,1833,0.057581754782772596,0.06775,0.8818999756829051,0.8005886681383371,0.8392795155629266,0.962271246048472,37290,2710,1457,10880,1833,40898.49025644395,30301815.041703418,68831.10139781461,166,3748.5371816982733,5151686.878593744,6165.958938460785,True,False,0.87087848743371,4337,0.99675,4000,0.779,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,11,recalibrated,0.5358095238095237,31833,1833,0.057581754782772596,0.009975,0.702764043122315,0.9560039695666557,0.8100532560964216,0.962271246048472,39601,399,3667,8670,1833,40898.49025644395,30301815.041703418,68831.10139781461,166,3748.5371816982733,5151686.878593744,6165.958938460785,True,False,0.5946506801936823,4337,0.9945,4000,0.52825,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,12,fixed,0.12533333333333332,32000,2000,0.0625,0.070375,0.8905730728702278,0.7960440515867265,0.8406595508626956,0.9744381758125963,37185,2815,1350,10987,2000,43709.87448851375,32455042.02602872,72251.3023987755,167,2811.3842320698022,2153226.984325301,3420.2010009609003,True,False,0.880332026746599,4337,0.997,4000,0.79525,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,12,recalibrated,0.5289106474050294,32000,2000,0.0625,0.0099,0.7462105860419875,0.9587585919600083,0.8392360636309768,0.9744381758125963,39604,396,3131,9206,2000,43709.87448851375,32455042.02602872,72251.3023987755,167,2811.3842320698022,2153226.984325301,3420.2010009609003,True,False,0.5962646991007609,4337,0.99475,4000,0.66025,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,13,fixed,0.12533333333333332,32167,2167,0.06736717754220163,0.069825,0.8784145254113642,0.7950843727072634,0.8346747795278623,0.97945989199157,37207,2793,1500,10837,2167,46461.28642506995,33759871.39482223,78090.9833915107,167,2751.4119365562024,1304829.3687935115,5839.680992735193,True,False,0.8736453769887018,4337,0.997,4000,0.765,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,13,recalibrated,0.4966635563620745,32167,2167,0.06736717754220163,0.009925,0.7191375537002512,0.9571690581508253,0.8212533555493844,0.97945989199157,39603,397,3465,8872,2167,46461.28642506995,33759871.39482223,78090.9833915107,167,2751.4119365562024,1304829.3687935115,5839.680992735193,True,False,0.6004150334332488,4337,0.99475,4000,0.57225,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,14,fixed,0.12533333333333332,32333,2333,0.07215538304518604,0.062525,0.8964902326335413,0.8155740727085024,0.854120009267125,0.9797899773040447,37499,2501,1277,11060,2333,49110.499567496634,34748525.38924424,82741.68116130141,166,2649.2131424266818,988653.9944220076,4650.697769790714,True,False,0.8992391053723772,4337,0.99675,4000,0.79325,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,14,recalibrated,0.35855679996851464,32333,2333,0.07215538304518604,0.01,0.8154332495744508,0.9617590822179732,0.8825722682809142,0.9797899773040447,39600,400,2277,10060,2333,49110.499567496634,34748525.38924424,82741.68116130141,166,2649.2131424266818,988653.9944220076,4650.697769790714,True,False,0.7726539082314964,4337,0.99525,4000,0.682,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,15,fixed,0.12533333333333332,32500,2500,0.07692307692307693,0.075,0.8726594796141688,0.7820717710300741,0.8248860284258515,0.951879222055605,37000,3000,1571,10766,2500,52746.401959201496,37098808.16012943,92155.68223023009,167,3635.9023917048644,2350282.770885183,9414.001068928676,True,False,0.8600415033433249,4337,0.99675,4000,0.76225,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,15,recalibrated,0.3682637436438646,32500,2500,0.07692307692307693,0.009925,0.7966280295047419,0.9611735941320293,0.8711993617587094,0.951879222055605,39603,397,2509,9828,2500,52746.401959201496,37098808.16012943,92155.68223023009,167,3635.9023917048644,2350282.770885183,9414.001068928676,True,False,0.6827299976942587,4337,0.99425,4000,0.7225,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,16,fixed,0.12533333333333332,32667,2667,0.08164202406097897,0.091875,0.890816243819405,0.7494033412887828,0.8140137767572774,0.9781584390451488,36325,3675,1347,10990,2667,54925.8506931203,38049389.560045615,95683.79119393759,167,2179.4487339188063,950581.3999161846,3528.108963707507,True,False,0.882407193912843,4337,0.99675,4000,0.794,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,16,recalibrated,0.5659248761378038,32667,2667,0.08164202406097897,0.00955,0.6900380967820378,0.9570545250140529,0.8019027882441598,0.9781584390451488,39618,382,3824,8513,2667,54925.8506931203,38049389.560045615,95683.79119393759,167,2179.4487339188063,950581.3999161846,3528.108963707507,True,False,0.6379986165552225,4337,0.9945,4000,0.442,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,17,fixed,0.12533333333333332,32833,2833,0.0862851399506594,0.0719,0.9030558482613277,0.794820575016052,0.845488350914472,0.9767060853530032,37124,2876,1196,11141,2833,57745.456685909114,39685697.62938018,102097.46181869616,166,2819.605992788816,1636308.0693345687,6413.670624758572,True,False,0.9234493889785566,4337,0.99675,4000,0.78725,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,17,recalibrated,0.5426666666666666,32833,2833,0.0862851399506594,0.00985,0.7464537569911648,0.9589711548474436,0.8394712853236098,0.9767060853530032,39606,394,3128,9209,2833,57745.456685909114,39685697.62938018,102097.46181869616,166,2819.605992788816,1636308.0693345687,6413.670624758572,True,False,0.6640534931980632,4337,0.9945,4000,0.58775,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,18,fixed,0.12533333333333332,33000,3000,0.09090909090909091,0.0918,0.9026505633460322,0.7520259319286872,0.8204825934794622,0.9771747841857826,36328,3672,1201,11136,3000,63935.05250559115,42413227.40681262,108160.90855493417,167,6189.595819682034,2727529.7774324403,6063.446736238011,True,False,0.9368226884943509,4337,0.99675,4000,0.7715,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,18,recalibrated,0.42733333333333334,33000,3000,0.09090909090909091,0.009825,0.8001134797762828,0.9617108339828527,0.8735011725144907,0.9771747841857826,39607,393,2466,9871,3000,63935.05250559115,42413227.40681262,108160.90855493417,167,6189.595819682034,2727529.7774324403,6063.446736238011,True,False,0.7694258704173391,4337,0.99525,4000,0.63825,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,19,fixed,0.12533333333333332,33167,3167,0.09548647752283897,0.072775,0.880927291886196,0.7887364830539226,0.8322867207841936,0.9733003677960607,37089,2911,1469,10868,3167,66006.19187750254,43173092.56482148,114205.68046406313,167,2071.1393719113976,759865.1580088583,6044.771909128962,True,False,0.86741987548997,4337,0.99675,4000,0.77975,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,19,recalibrated,0.3786666666666666,33167,3167,0.09548647752283897,0.009925,0.8018967334035827,0.961418853255588,0.8744420382728599,0.9733003677960607,39603,397,2444,9893,3167,66006.19187750254,43173092.56482148,114205.68046406313,167,2071.1393719113976,759865.1580088583,6044.771909128962,True,False,0.7687341480285912,4337,0.99475,4000,0.645,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,20,fixed,0.12533333333333332,33333,3333,0.0999909999099991,0.069575,0.9156196806354867,0.8023297109169686,0.8552392489400364,0.9791503759017589,37217,2783,1041,11296,3333,68020.83071307339,44022057.05192152,118800.3752140192,166,2014.6388355708527,848964.4871000329,4594.694749956068,True,False,0.9285220198293751,4337,0.997,4000,0.82025,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
a1,rf,3,0.1,20,recalibrated,0.3613787283206324,33333,3333,0.0999909999099991,0.009625,0.8125151981843236,0.9630127774041695,0.881385738151763,0.9791503759017589,39615,385,2313,10024,3333,68020.83071307339,44022057.05192152,118800.3752140192,166,2014.6388355708527,848964.4871000329,4594.694749956068,True,False,0.7615863500115287,4337,0.99575,4000,0.6845,4000,0.2,cicids,0.17216685866703427,0.12606761140338077,0.2254428538526018,2000
