scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.2,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,1,fixed,0.07150885462760925,30375,375,0.012345679012345678,0.047975,0.8775228985977142,0.8494311494703806,0.863248544773144,0.9850028825889601,38081,1919,1511,10826,375,8829.285009562103,247648330.65731433,149822.12200926375,375,8829.285009562103,247648330.65731433,149822.12200926375,True,False,0.8789485819691031,4337,0.99675,4000,0.75675,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,1,recalibrated,0.25840914249420166,30375,375,0.012345679012345678,0.009325,0.8584745075788279,0.9659795695001824,0.909059697008712,0.9850028825889601,39627,373,1746,10591,375,8829.285009562103,247648330.65731433,149822.12200926375,375,8829.285009562103,247648330.65731433,149822.12200926375,True,False,0.8390592575513027,4337,0.9955,4000,0.7425,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,2,fixed,0.07150885462760925,30750,750,0.024390243902439025,0.0517,0.897057631514955,0.8425580510087552,0.8689541457286432,0.9876232451163167,37932,2068,1270,11067,750,19184.588019407012,279923600.95206946,375467.8785144348,375,10355.303009844909,32275270.29475512,225645.75650517107,True,False,0.8884021212819921,4337,0.9965,4000,0.807,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,2,recalibrated,0.1698790341615677,30750,750,0.024390243902439025,0.009175,0.8581502796465915,0.966496257075041,0.9091065218324674,0.9876232451163167,39633,367,1750,10587,750,19184.588019407012,279923600.95206946,375467.8785144348,375,10355.303009844909,32275270.29475512,225645.75650517107,True,False,0.831450311275075,4337,0.9965,4000,0.74875,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,3,fixed,0.07150885462760925,31125,1125,0.03614457831325301,0.078375,0.8759828159195915,0.7751398651556448,0.8224818295977778,0.9830050883521115,36865,3135,1530,10807,1125,27455.262075533545,310334357.1540943,592142.9185319527,375,8270.67405612653,30410756.202024795,216675.0400175179,True,False,0.8720313580816232,4337,0.9965,4000,0.75975,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,3,recalibrated,0.3127956986427307,31125,1125,0.03614457831325301,0.00985,0.831644646186269,0.9630185845691759,0.8925231612370058,0.9830050883521115,39606,394,2077,10260,1125,27455.262075533545,310334357.1540943,592142.9185319527,375,8270.67405612653,30410756.202024795,216675.0400175179,True,False,0.7834908923218815,4337,0.9955,4000,0.72,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,4,fixed,0.07150885462760925,31500,1500,0.047619047619047616,0.045425,0.8896814460565777,0.8579692019072931,0.8735376044568245,0.985573421415255,38183,1817,1361,10976,1500,37047.080269000166,1506893754.854067,806555.0232181739,375,9591.81819346662,1196559397.6999729,214412.10468622125,True,False,0.881023749135347,4337,0.9965,4000,0.79225,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1,xgboost,2,0.2,4,recalibrated,0.24563200771808624,31500,1500,0.047619047619047616,0.009075,0.8321309880846235,0.9658481512842224,0.8940172428807802,0.985573421415255,39637,363,2071,10266,1500,37047.080269000166,1506893754.854067,806555.0232181739,375,9591.81819346662,1196559397.6999729,214412.10468622125,True,False,0.804934286373069,4337,0.9965,4000,0.69725,4000,0.7,cicids,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
