scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,0.05,10,fixed,0.07161957025527954,30789,789,0.025626035272337522,0.02795,0.8537732025614007,0.9040425714530942,0.8781890945472737,0.9866171455783416,38882,1118,1804,10533,789,19239.871689620395,14890865.550261375,13075.749042231062,78,1050.0063516606053,422733.57683044847,1202.1141145637973,True,False,0.8775651371916071,4337,0.997,4000,0.68475,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,10,recalibrated,0.14317035675048828,30789,789,0.025626035272337522,0.008075,0.8422631109670098,0.969852529400784,0.9015660925773284,0.9866171455783416,39677,323,1946,10391,789,19239.871689620395,14890865.550261375,13075.749042231062,78,1050.0063516606053,422733.57683044847,1202.1141145637973,True,False,0.8522019829375144,4337,0.9965,4000,0.67725,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,11,fixed,0.07161957025527954,30868,868,0.028119735648568095,0.030225,0.8498824673745643,0.8966136480246281,0.8726228621364072,0.9831481296101159,38791,1209,1852,10485,868,21400.44383905633,16501995.226162612,14738.962947276174,79,2160.572149435934,1611129.6759012372,1663.2139050451112,True,False,0.86741987548997,4337,0.9965,4000,0.68425,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,11,recalibrated,0.22116534411907196,30868,868,0.028119735648568095,0.009625,0.820053497608819,0.9633403161302609,0.8859407154428828,0.9831481296101159,39615,385,2220,10117,868,21400.44383905633,16501995.226162612,14738.962947276174,79,2160.572149435934,1611129.6759012372,1663.2139050451112,True,False,0.8222273460917685,4337,0.99625,4000,0.6415,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,12,fixed,0.07161957025527954,30947,947,0.03060070443015478,0.042875,0.8501256383237416,0.8594607883307384,0.8547677261613691,0.983776624179298,38285,1715,1849,10488,947,22467.73125061859,16934630.283499256,16001.085753347028,79,1067.287411562261,432635.0573366432,1262.122806070854,True,False,0.8704173391745447,4337,0.9965,4000,0.68175,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,12,recalibrated,0.19650335609912872,30947,947,0.03060070443015478,0.01,0.8313204182540326,0.9624624624624625,0.8920975949201931,0.983776624179298,39600,400,2081,10256,947,22467.73125061859,16934630.283499256,16001.085753347028,79,1067.287411562261,432635.0573366432,1262.122806070854,True,False,0.8275305510721697,4337,0.99625,4000,0.6705,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,13,fixed,0.07161957025527954,31026,1026,0.03306903887062464,0.030425,0.8686066304612142,0.8980139110031007,0.8830655129789865,0.9855362385507012,38783,1217,1621,10716,1026,23694.998212114035,17403539.41895365,17636.880127731638,79,1227.266961495442,468909.13545439235,1635.7943743846095,True,False,0.9216047959418954,4337,0.9965,4000,0.68325,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,13,recalibrated,0.17941372096538544,31026,1026,0.03306903887062464,0.009975,0.8282402528977871,0.9624187623622492,0.8903023438180709,0.9855362385507012,39601,399,2119,10218,1026,23694.998212114035,17403539.41895365,17636.880127731638,79,1227.266961495442,468909.13545439235,1635.7943743846095,True,False,0.8210744754438551,4337,0.9965,4000,0.66775,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,14,fixed,0.07161957025527954,31105,1105,0.035524835235492686,0.053,0.8516657210018643,0.8321058050209867,0.8417721518987341,0.9812916531571695,37880,2120,1830,10507,1105,24858.38096787781,17808124.461390868,19115.731123947277,79,1163.3827557637749,404585.04243721726,1478.850996215639,True,False,0.870186765044962,4337,0.99675,4000,0.6865,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
a1,xgboost,3,0.05,14,recalibrated,0.2426723688840866,31105,1105,0.035524835235492686,0.0099,0.81105617248926,0.9619303980003845,0.8800738818769516,0.9812916531571695,39604,396,2331,10006,1105,24858.38096787781,17808124.461390868,19115.731123947277,79,1163.3827557637749,404585.04243721726,1478.850996215639,True,False,0.8148489739451233,4337,0.996,4000,0.622,4000,0.01,cicids,0.01379481329651414,0.007847231938891362,0.09014560028961276,1579
