scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,0.02,5,fixed,0.11,30153,153,0.005074121977912646,0.0509,0.8985977141930778,0.8448407254991617,0.8708904513138772,0.9709134828159196,37964,2036,1251,11086,153,3464.07738599156,2263727.8957852023,12219.21437842584,31,519.2360634461752,160528.53662664175,2027.4504786550015,True,False,0.8992391053723772,4337,0.9965,4000,0.8,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,5,recalibrated,0.2823809523809524,30153,153,0.005074121977912646,0.0094,0.8672286617492097,0.9660496613995485,0.9139757389372971,0.9709134828159196,39624,376,1638,10699,153,3464.07738599156,2263727.8957852023,12219.21437842584,31,519.2360634461752,160528.53662664175,2027.4504786550015,True,False,0.8554300207516716,4337,0.99625,4000,0.751,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,6,fixed,0.11,30184,184,0.0060959448714550755,0.0652,0.876469157817946,0.8056776693241934,0.839583818619458,0.9531308087460485,37392,2608,1524,10813,184,3916.9951832624542,2476867.0139934085,12969.97531335545,31,452.9177972708944,213139.11820820603,750.7609349296093,True,False,0.8724925063407886,4337,0.99675,4000,0.7605,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,6,recalibrated,0.3833333333333333,30184,184,0.0060959448714550755,0.01,0.8305098484234417,0.9624272027052414,0.8916155419222904,0.9531308087460485,39600,400,2091,10246,184,3916.9951832624542,2476867.0139934085,12969.97531335545,31,452.9177972708944,213139.11820820603,750.7609349296093,True,False,0.764814387825686,4337,0.99525,4000,0.737,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,7,fixed,0.11,30214,214,0.007082809293704905,0.061325,0.8942206371078868,0.8180941787170931,0.8544651847262025,0.9520036323660533,37547,2453,1305,11032,214,4863.17422074802,3005469.1050445423,13892.996069817436,30,946.1790374855661,528602.0910511339,923.0207564619875,True,False,0.894627622780724,4337,0.99675,4000,0.79125,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,7,recalibrated,0.26166666666666666,30214,214,0.007082809293704905,0.00935,0.8312393612709735,0.9648132467776837,0.8930593050596534,0.9520036323660533,39626,374,2082,10255,214,4863.17422074802,3005469.1050445423,13892.996069817436,30,946.1790374855661,528602.0910511339,923.0207564619875,True,False,0.8012451002997464,4337,0.996,4000,0.699,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,8,fixed,0.11,30245,245,0.008100512481401884,0.081575,0.8825484315473778,0.7694155890043106,0.8221081244337058,0.9565206472400097,36737,3263,1449,10888,245,5214.194008501631,3121163.4244535514,15325.676368749064,31,351.0197877536114,115694.31940900924,1432.6802989316268,True,False,0.8858658058565829,4337,0.9965,4000,0.765,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,8,recalibrated,0.3228888888888889,30245,245,0.008100512481401884,0.01,0.8045716138445327,0.9612628316870037,0.8759652296695052,0.9565206472400097,39600,400,2411,9926,245,5214.194008501631,3121163.4244535514,15325.676368749064,31,351.0197877536114,115694.31940900924,1432.6802989316268,True,False,0.778418261471063,4337,0.9955,4000,0.642,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,9,fixed,0.11,30276,276,0.009116131589377725,0.06065,0.8865202237172732,0.8184539399835367,0.8511284046692608,0.9518434009483667,37574,2426,1400,10937,276,6081.282805018509,3428259.574863328,15501.399642332062,31,867.0887965168779,307096.1504097766,175.72327358299864,True,False,0.8826377680424257,4337,0.9965,4000,0.78075,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,9,recalibrated,0.44233333333333336,30276,276,0.009116131589377725,0.0082,0.8077328361838373,0.9681336830855921,0.8806893504197967,0.9518434009483667,39672,328,2372,9965,276,6081.282805018509,3428259.574863328,15501.399642332062,31,867.0887965168779,307096.1504097766,175.72327358299864,True,False,0.7733456306202444,4337,0.994,4000,0.65875,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,10,fixed,0.11,30306,306,0.01009701049297169,0.072625,0.8830347734457323,0.789477498369447,0.8336394245485154,0.9704792757558564,37095,2905,1443,10894,306,6468.148624780256,3576073.4401581543,16317.048921605623,30,386.86581976174716,147813.8652948264,815.6492792735605,True,False,0.8764122665436938,4337,0.99675,4000,0.7765,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,10,recalibrated,0.473350257214382,30306,306,0.01009701049297169,0.00985,0.8198913836427009,0.9625083261965934,0.8854941784119759,0.9704792757558564,39606,394,2222,10115,306,6468.148624780256,3576073.4401581543,16317.048921605623,30,386.86581976174716,147813.8652948264,815.6492792735605,True,False,0.7565137191607102,4337,0.99425,4000,0.71425,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,11,fixed,0.11,30337,337,0.011108547318456011,0.0597,0.8891951041582232,0.8212307231621501,0.8538626191866121,0.9649181334603226,37612,2388,1367,10970,337,7053.819811029881,3977683.708233744,17335.742778774144,31,585.6711862496246,401610.26807558944,1018.6938571685192,True,False,0.8851740834678349,4337,0.997,4000,0.78575,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,11,recalibrated,0.39619821754991513,30337,337,0.011108547318456011,0.01,0.7864959066223555,0.9604077996634663,0.8647950089126559,0.9649181334603226,39600,400,2634,9703,337,7053.819811029881,3977683.708233744,17335.742778774144,31,585.6711862496246,401610.26807558944,1018.6938571685192,True,False,0.7832603181922988,4337,0.9955,4000,0.581,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,12,fixed,0.11,30367,367,0.0120854875358119,0.048,0.8765502148010051,0.8492225537929952,0.8626700171512904,0.9584695914728054,38080,1920,1523,10814,367,7885.004227750903,4492762.765031197,17869.07050949781,30,831.1844167210222,515079.0567974534,533.3277307236676,True,False,0.8646529859349781,4337,0.99675,4000,0.76925,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,12,recalibrated,0.27339487728270007,30367,367,0.0120854875358119,0.00995,0.8489908405609143,0.9633922001471671,0.9025808953423241,0.9584695914728054,39602,398,1863,10474,367,7885.004227750903,4492762.765031197,17869.07050949781,30,831.1844167210222,515079.0567974534,533.3277307236676,True,False,0.8077011759280609,4337,0.996,4000,0.74675,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,13,fixed,0.11,30398,398,0.013092966642542272,0.085175,0.8920320985652914,0.7635997779628088,0.8228344984859246,0.9541035827186513,36593,3407,1332,11005,398,8996.56421053003,5963876.919719145,18834.76415729955,31,1111.559982779128,1471114.1546879471,965.693647801737,True,False,0.8911690108369841,4337,0.9965,4000,0.7885,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,13,recalibrated,0.5533333333333333,30398,398,0.013092966642542272,0.009975,0.7113560833265786,0.9565122615803815,0.8159166976571216,0.9541035827186513,39601,399,3561,8776,398,8996.56421053003,5963876.919719145,18834.76415729955,31,1111.559982779128,1471114.1546879471,965.693647801737,True,False,0.7228498962416416,4337,0.9935,4000,0.41675,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,14,fixed,0.11,30429,429,0.014098392980380558,0.07985,0.8723352516819324,0.7711378618515334,0.8186209257216749,0.9609376904839102,36806,3194,1575,10762,429,9416.41026645363,6285721.616196963,19394.02581488716,31,419.8460559235991,321844.69647781824,559.2616575876137,True,False,0.8605026516024902,4337,0.997,4000,0.7605,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,14,recalibrated,0.4291428571428571,30429,429,0.014098392980380558,0.00975,0.7683391424171192,0.9604823183706556,0.8537332252544357,0.9609376904839102,39610,390,2858,9479,429,9416.41026645363,6285721.616196963,19394.02581488716,31,419.8460559235991,321844.69647781824,559.2616575876137,True,False,0.6746599031588656,4337,0.9945,4000,0.64375,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,15,fixed,0.11,30459,459,0.015069437604648872,0.0825,0.8837642862932642,0.7676547208336267,0.8216277317256971,0.9678770010942692,36700,3300,1434,10903,459,9851.154140657114,6602898.782012554,29387.477735344088,30,434.74387420348427,317177.16581559076,9993.451920456924,True,False,0.8872492506340789,4337,0.99675,4000,0.767,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,15,recalibrated,0.5440486766048068,30459,459,0.015069437604648872,0.009775,0.7317013860744103,0.9584837545126353,0.8298781889220869,0.9678770010942692,39609,391,3310,9027,459,9851.154140657114,6602898.782012554,29387.477735344088,30,434.74387420348427,317177.16581559076,9993.451920456924,True,False,0.6997924832833756,4337,0.9945,4000,0.5035,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,16,fixed,0.11,30490,490,0.01607084289931125,0.087275,0.8849801410391506,0.7577208689013811,0.816421147087415,0.9709620248034369,36509,3491,1419,10918,490,10436.018937735567,7178544.773615297,34300.00438146816,31,584.8647970784527,575645.9916027428,4912.526646124075,True,False,0.8909384367074015,4337,0.99675,4000,0.76675,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,16,recalibrated,0.5614285714285714,30490,490,0.01607084289931125,0.0097,0.715246818513415,0.9578810247503257,0.8189707178987424,0.9709620248034369,39612,388,3513,8824,490,10436.018937735567,7178544.773615297,34300.00438146816,31,584.8647970784527,575645.9916027428,4912.526646124075,True,False,0.7071708554300208,4337,0.99325,4000,0.446,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,17,fixed,0.11,30520,520,0.01703800786369594,0.07685,0.8822242036151414,0.7797678750537326,0.8278379920136908,0.964815375496474,36926,3074,1453,10884,520,10788.120318739504,7266309.619518849,35331.44454824819,30,352.1013810039371,87764.84590355234,1031.4401667800298,True,False,0.8777957113211897,4337,0.9965,4000,0.77275,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,17,recalibrated,0.5143809523809524,30520,520,0.01703800786369594,0.01,0.7908729837075464,0.960618292802993,0.8675202276162532,0.964815375496474,39600,400,2580,9757,520,10788.120318739504,7266309.619518849,35331.44454824819,30,352.1013810039371,87764.84590355234,1031.4401667800298,True,False,0.7558219967719622,4337,0.9945,4000,0.62525,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,18,fixed,0.11,30551,551,0.01803541618932277,0.0654,0.8824673745643187,0.8062652743834703,0.8426470588235294,0.9654761753262544,37384,2616,1450,10887,551,11892.285681345442,8898760.458118107,41409.66411854779,31,1104.1653626059372,1632450.8385992583,6078.219570299605,True,False,0.8731842287295365,4337,0.99675,4000,0.77825,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,18,recalibrated,0.313575557689238,30551,551,0.01803541618932277,0.009875,0.8263759422874281,0.9627006610009443,0.8893444410520348,0.9654761753262544,39605,395,2142,10195,551,11892.285681345442,8898760.458118107,41409.66411854779,31,1104.1653626059372,1632450.8385992583,6078.219570299605,True,False,0.8090846207055569,4337,0.9965,4000,0.675,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,19,fixed,0.11,30582,582,0.01903080243280361,0.0789,0.883602172327146,0.775485523226862,0.8260210653936501,0.9691677474264407,36844,3156,1436,10901,582,12375.943463657051,9131113.160070803,41888.602206870164,31,483.6577823116098,232352.70195269564,478.93808832237,True,False,0.8780262854507724,4337,0.99675,4000,0.7765,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,19,recalibrated,0.4046666666666667,30582,582,0.01903080243280361,0.0098,0.759179703331442,0.9598278335724534,0.8477936184657162,0.9691677474264407,39608,392,2971,9366,582,12375.943463657051,9131113.160070803,41888.602206870164,31,483.6577823116098,232352.70195269564,478.93808832237,True,False,0.7486741987548997,4337,0.99525,4000,0.5345,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,20,fixed,0.11,30612,612,0.0199921599372795,0.0806,0.8857907108697415,0.7721876766534765,0.8250972101627092,0.9722588980303153,36776,3224,1409,10928,612,12810.432364843327,9705201.177862132,42332.26174810456,30,434.48890118627605,574088.0177913291,443.6595412343977,True,False,0.878256859580355,4337,0.99675,4000,0.783,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
a1,rf,4,0.02,20,recalibrated,0.49199999999999994,30612,612,0.0199921599372795,0.0093,0.7492096944151738,0.9613104524180968,0.8421100583090378,0.9722588980303153,39628,372,3094,9243,612,12810.432364843327,9705201.177862132,42332.26174810456,30,434.48890118627605,574088.0177913291,443.6595412343977,True,False,0.6462992852201983,4337,0.995,4000,0.615,4000,0.3,cicids,0.2534208110217475,0.18246935007954598,0.32674399141578137,612
