scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,0.5,5,fixed,0.10614814814814814,37500,7500,0.2,0.0914,0.8198103266596417,0.7344952795933188,0.7748113532768989,0.9677632984112832,36344,3656,2223,10114,7500,559257.8848654995,292774744805.375,11283091.534004975,1500,129604.72776794636,72931952153.29446,2414588.0122968946,True,False,0.6914918146183998,4337,0.99675,4000,0.782,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,5,recalibrated,0.5378187475690394,37500,7500,0.2,0.009725,0.7020345302747831,0.9570165745856354,0.8099312666573153,0.9677632984112832,39611,389,3676,8661,7500,559257.8848654995,292774744805.375,11283091.534004975,1500,129604.72776794636,72931952153.29446,2414588.0122968946,True,False,0.5974175697486742,4337,0.99475,4000,0.52275,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,6,fixed,0.10614814814814814,39000,9000,0.23076923076923078,0.068275,0.8716867958174597,0.7974786800148312,0.832933157772442,0.971718693766718,37269,2731,1583,10754,9000,715338.9387939919,378015559171.7654,13616355.546663396,1500,156081.05392849245,85240814366.39038,2333264.012658422,True,False,0.7682729997694259,4337,0.9965,4000,0.859,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,6,recalibrated,0.42225826891908724,39000,9000,0.23076923076923078,0.009975,0.7131393369538785,0.9566162879199739,0.8171264047552707,0.971718693766718,39601,399,3539,8798,9000,715338.9387939919,378015559171.7654,13616355.546663396,1500,156081.05392849245,85240814366.39038,2333264.012658422,True,False,0.6034124971178234,4337,0.995,4000,0.55025,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,7,fixed,0.10614814814814814,40500,10500,0.25925925925925924,0.0949,0.8026262462511146,0.7228792524456125,0.7606683310927598,0.9678905710464456,36204,3796,2435,9902,10500,847769.3011034019,437789596839.5314,15897168.88277327,1500,132430.36230941006,59774037667.76597,2280813.3361098743,True,False,0.6848051648605027,4337,0.99675,4000,0.73625,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,7,recalibrated,0.5320067839832109,40500,10500,0.25925925925925924,0.00995,0.6967658263759423,0.9557482766288636,0.805963152219774,0.9678905710464456,39602,398,3741,8596,10500,847769.3011034019,437789596839.5314,15897168.88277327,1500,132430.36230941006,59774037667.76597,2280813.3361098743,True,False,0.5849665667512105,4337,0.99375,4000,0.521,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,8,fixed,0.10614814814814814,42000,12000,0.2857142857142857,0.099475,0.820945124422469,0.7179414475083292,0.7659960671607926,0.969124265421091,36021,3979,2209,10128,12000,944183.4973753678,523057131728.23413,18177969.3081832,1500,96414.19627196582,85267534888.70273,2280800.4254099294,True,False,0.6942587041733917,4337,0.997,4000,0.78225,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,8,recalibrated,0.5166666666666667,42000,12000,0.2857142857142857,0.009875,0.704547296749615,0.9565313084626389,0.8114264376400299,0.969124265421091,39605,395,3645,8692,12000,944183.4973753678,523057131728.23413,18177969.3081832,1500,96414.19627196582,85267534888.70273,2280800.4254099294,True,False,0.60571823841365,4337,0.9945,4000,0.52175,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,9,fixed,0.10614814814814814,43500,13500,0.3103448275862069,0.074825,0.8493150684931506,0.7778190186326183,0.8119962802231866,0.9673556040771663,37007,2993,1859,10478,13500,1232155.0502224928,595249092961.0718,20547178.117134195,1500,287971.5528471251,72191961232.83763,2369208.8089509956,True,False,0.7016370763200369,4337,0.99675,4000,0.862,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,9,recalibrated,0.4892754045829475,43500,13500,0.3103448275862069,0.009625,0.7014671313933696,0.9574067927868127,0.8096931137724551,0.9673556040771663,39615,385,3683,8654,13500,1232155.0502224928,595249092961.0718,20547178.117134195,1500,287971.5528471251,72191961232.83763,2369208.8089509956,True,False,0.5955729767120129,4337,0.995,4000,0.52275,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,10,fixed,0.10614814814814814,45000,15000,0.3333333333333333,0.08935,0.8327794439490962,0.7419121894858464,0.7847240786709949,0.9723376570479046,36426,3574,2063,10274,15000,1358526.5633471657,670544788523.9554,22931983.47101739,1500,126371.51312467302,75295695562.88365,2384805.3538831975,True,False,0.6824994235646761,4337,0.99675,4000,0.83175,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,10,recalibrated,0.5414955849889626,45000,15000,0.3333333333333333,0.00995,0.6879306152225014,0.955205402363534,0.7998303647158609,0.9723376570479046,39602,398,3850,8487,15000,1358526.5633471657,670544788523.9554,22931983.47101739,1500,126371.51312467302,75295695562.88365,2384805.3538831975,True,False,0.5598339866267005,4337,0.99425,4000,0.5205,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,11,fixed,0.10614814814814814,46500,16500,0.3548387096774194,0.094375,0.8258085434060144,0.7296426269426342,0.7747528517110266,0.9658541065494042,36225,3775,2149,10188,16500,1500100.3105693534,775193938859.3221,25259408.426481828,1500,141573.7472221878,104649150335.36667,2327424.955464437,True,False,0.695411574821305,4337,0.997,4000,0.796,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,11,recalibrated,0.4452676755159425,46500,16500,0.3548387096774194,0.009725,0.7202723514630786,0.9580592991913747,0.8223209328151027,0.9658541065494042,39611,389,3451,8886,16500,1500100.3105693534,775193938859.3221,25259408.426481828,1500,141573.7472221878,104649150335.36667,2327424.955464437,True,False,0.6218584274844362,4337,0.9945,4000,0.55275,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,12,fixed,0.10614814814814814,48000,18000,0.375,0.08085,0.8061927535057145,0.7546282245827011,0.779558725555512,0.9649878870470942,36766,3234,2391,9946,18000,1660256.8000251437,836767715313.9402,27650385.30165043,1500,160156.48945579026,61573776454.618065,2390976.8751686043,True,False,0.673737606640535,4337,0.99725,4000,0.75875,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,12,recalibrated,0.5738422943081944,48000,18000,0.375,0.0082,0.6469157817946016,0.9605247322180768,0.7731279666763538,0.9649878870470942,39672,328,4356,7981,18000,1660256.8000251437,836767715313.9402,27650385.30165043,1500,160156.48945579026,61573776454.618065,2390976.8751686043,True,False,0.5423103527784182,4337,0.99425,4000,0.413,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,13,fixed,0.10614814814814814,49500,19500,0.3939393939393939,0.099525,0.8725784226311096,0.7300284823002848,0.7949636303216039,0.9693474294804247,36019,3981,1572,10765,19500,1776458.2795355686,895290792434.1783,29908469.43177707,1500,116201.47951042495,58523077120.238205,2258084.1301266407,True,False,0.8113903620013835,4337,0.997,4000,0.8145,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,13,recalibrated,0.5186821661034916,49500,19500,0.3939393939393939,0.00975,0.698305909054065,0.9566907273736813,0.8073282728891388,0.9693474294804247,39610,390,3722,8615,19500,1776458.2795355686,895290792434.1783,29908469.43177707,1500,116201.47951042495,58523077120.238205,2258084.1301266407,True,False,0.5835831219737145,4337,0.994,4000,0.527,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,14,fixed,0.10614814814814814,51000,21000,0.4117647058823529,0.09635,0.9054065007700414,0.7434771033013845,0.816490625342641,0.9756949207667991,36146,3854,1167,11170,21000,1884080.053284537,996728671490.4294,32041662.48973438,1500,107621.77374896852,101437879056.25107,2133193.057957312,True,False,0.8434401660133733,4337,0.99675,4000,0.88125,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,14,recalibrated,0.44,51000,21000,0.4117647058823529,0.009975,0.7366458620410148,0.9579424475598187,0.8328445747800587,0.9756949207667991,39601,399,3249,9088,21000,1884080.053284537,996728671490.4294,32041662.48973438,1500,107621.77374896852,101437879056.25107,2133193.057957312,True,False,0.6094074244869726,4337,0.99475,4000,0.6165,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,15,fixed,0.10614814814814814,52500,22500,0.42857142857142855,0.098575,0.8644727243252006,0.7300794085432639,0.7916125440712563,0.970326609994326,36057,3943,1672,10665,22500,1995716.5121210846,1076412947560.2356,34387557.682592005,1500,111636.45883654768,79684276069.8061,2345895.1928576217,True,False,0.8215356237030205,4337,0.997,4000,0.7785,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,15,recalibrated,0.4676121212121212,52500,22500,0.42857142857142855,0.0087,0.7264326821755694,0.9626208378088077,0.8280131196008684,0.970326609994326,39652,348,3375,8962,22500,1995716.5121210846,1076412947560.2356,34387557.682592005,1500,111636.45883654768,79684276069.8061,2345895.1928576217,True,False,0.6147106294673738,4337,0.996,4000,0.578,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,16,fixed,0.10614814814814814,54000,24000,0.4444444444444444,0.100175,0.8395882305260598,0.721058127392969,0.7758220358025616,0.9725452642457648,35993,4007,1979,10358,24000,2112504.398293425,1137967786811.4834,36768203.97922442,1500,116787.88617234037,61554839251.24785,2380646.296632418,True,False,0.6931058335254784,4337,0.99675,4000,0.84125,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,16,recalibrated,0.6233333333333333,54000,24000,0.4444444444444444,0.01,0.6825808543406015,0.9546536673846503,0.7960109651195766,0.9725452642457648,39600,400,3916,8421,24000,2112504.398293425,1137967786811.4834,36768203.97922442,1500,116787.88617234037,61554839251.24785,2380646.296632418,True,False,0.5683652294212589,4337,0.9935,4000,0.4955,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,17,fixed,0.10614814814814814,55500,25500,0.4594594594594595,0.095825,0.8417767690686553,0.7304121536081024,0.7821502541894182,0.9653550235065251,36167,3833,1952,10385,25500,2212073.2877066787,1200934090016.4888,38795771.18272276,1500,99568.8894132537,62966303205.00531,2027567.2034983397,True,False,0.7998616555222504,4337,0.99725,4000,0.73175,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,17,recalibrated,0.5178218764844305,55500,25500,0.4594594594594595,0.01,0.6974953392234741,0.9555802332037757,0.8063911535938524,0.9653550235065251,39600,400,3732,8605,25500,2212073.2877066787,1200934090016.4888,38795771.18272276,1500,99568.8894132537,62966303205.00531,2027567.2034983397,True,False,0.5962646991007609,4337,0.99425,4000,0.5105,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,18,fixed,0.10614814814814814,57000,27000,0.47368421052631576,0.09905,0.8456675042554916,0.7247655435915248,0.780562621577136,0.9688520355434871,36038,3962,1904,10433,27000,2322712.610568511,1288926417104.2542,41123599.8026922,1500,110639.3228618321,87992327087.76546,2327828.619969435,True,False,0.7302282683882868,4337,0.99675,4000,0.81975,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,18,recalibrated,0.5280643583615852,57000,27000,0.47368421052631576,0.007925,0.709897057631515,0.965068870523416,0.8180459555389501,0.9688520355434871,39683,317,3579,8758,27000,2322712.610568511,1288926417104.2542,41123599.8026922,1500,110639.3228618321,87992327087.76546,2327828.619969435,True,False,0.6188609637998617,4337,0.9945,4000,0.524,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,19,fixed,0.10614814814814814,58500,28500,0.48717948717948717,0.10275,0.8336710707627462,0.7144841959013546,0.7694897501122251,0.9620579638485856,35890,4110,2052,10285,28500,2464454.2674294286,1350727614226.773,43139019.04400294,1500,141741.65686091798,61801197122.51868,2015419.2413107464,True,False,0.7286142494812082,4337,0.997,4000,0.78425,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,19,recalibrated,0.5207917355973396,58500,28500,0.48717948717948717,0.008525,0.7038177839020832,0.9622118794326241,0.8129769205561538,0.9620579638485856,39659,341,3654,8683,28500,2464454.2674294286,1350727614226.773,43139019.04400294,1500,141741.65686091798,61801197122.51868,2015419.2413107464,True,False,0.6059488125432326,4337,0.99475,4000,0.519,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,20,fixed,0.10614814814814814,60000,30000,0.5,0.081275,0.8915457566669368,0.771859649122807,0.82739684808365,0.9777569263192024,36749,3251,1338,10999,30000,2591244.461762844,1401748082162.5725,45615444.66425196,1500,126790.19433341555,51020467935.79958,2476425.6202490213,True,False,0.9066174775190223,4337,0.99675,4000,0.77,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
a1,rf,5,accumulate,fixed_ratio,0.5,20,recalibrated,0.5309541040318534,60000,30000,0.5,0.01,0.6889032990192105,0.9550511293403753,0.8004332265963459,0.9777569263192024,39600,400,3838,8499,30000,2591244.461762844,1401748082162.5725,45615444.66425196,1500,126790.19433341555,51020467935.79958,2476425.6202490213,True,False,0.5981092921374221,4337,0.99375,4000,0.4825,4000,1.5,cicids,1.0570446955263226,0.7785511763022122,1.3948859387301944,2000
