scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.05,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,1,fixed,0.0815638080239296,30079,79,0.002626417101632368,0.029925,0.8696603712409824,0.8996310581921851,0.8843918723983019,0.9851776394180108,38803,1197,1608,10729,79,1486.9619627027562,6794450.834101452,10724.10267247103,79,1486.9619627027562,6794450.834101452,10724.10267247103,True,False,0.8628083928983168,4337,0.9965,4000,0.75025,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,1,recalibrated,0.4194372892379761,30079,79,0.002626417101632368,0.008625,0.8335089567966281,0.9675385773428679,0.8955366862617027,0.9851776394180108,39655,345,2054,10283,79,1486.9619627027562,6794450.834101452,10724.10267247103,79,1486.9619627027562,6794450.834101452,10724.10267247103,True,False,0.816462992852202,4337,0.9955,4000,0.69,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,2,fixed,0.0815638080239296,30158,158,0.005239074209165064,0.0452,0.859447191375537,0.8543227781806462,0.8568773234200743,0.9848986868768744,38192,1808,1734,10603,158,3074.512456750318,18977360.71918127,48995.91656681649,79,1587.550494047562,12182909.885079816,38271.81389434546,True,False,0.8639612635462302,4337,0.99675,4000,0.71725,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,2,recalibrated,0.2517635226249695,30158,158,0.005239074209165064,0.01,0.836183837237578,0.9626726390444196,0.8949811304385547,0.9848986868768744,39600,400,2021,10316,158,3074.512456750318,18977360.71918127,48995.91656681649,79,1587.550494047562,12182909.885079816,38271.81389434546,True,False,0.8134655291676274,4337,0.996,4000,0.701,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,3,fixed,0.0815638080239296,30237,237,0.007838079174521282,0.04095,0.8638242684607279,0.8667751118340788,0.8652971744072752,0.9862551339466645,38362,1638,1680,10657,237,4410.586141578688,33226598.797564745,100869.39273308254,79,1336.0736848283696,14249238.078383476,51873.476166266046,True,False,0.870186765044962,4337,0.99675,4000,0.724,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,3,recalibrated,0.40810662508010864,30237,237,0.007838079174521282,0.00785,0.816486990354219,0.969769904688553,0.8865516634395352,0.9862551339466645,39686,314,2264,10073,237,4410.586141578688,33226598.797564745,100869.39273308254,79,1336.0736848283696,14249238.078383476,51873.476166266046,True,False,0.7929444316347706,4337,0.99575,4000,0.66275,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,4,fixed,0.0815638080239296,30316,316,0.010423538725425518,0.037375,0.8548269433411688,0.8758408770035712,0.8652063335794569,0.9854128596903623,38505,1495,1791,10546,316,8890.663326915026,38053085.769210584,134878.93352249305,79,4480.077185336339,4826486.971645837,34009.54078941051,True,False,0.854507724233341,4337,0.99675,4000,0.71325,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,4,recalibrated,0.2538590431213379,30316,316,0.010423538725425518,0.00965,0.8037610440139418,0.9625315472723743,0.8760104244887141,0.9854128596903623,39614,386,2421,9916,316,8890.663326915026,38053085.769210584,134878.93352249305,79,4480.077185336339,4826486.971645837,34009.54078941051,True,False,0.789255245561448,4337,0.99575,4000,0.6275,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,5,fixed,0.0815638080239296,30395,395,0.01299555848001316,0.035025,0.8741995622922915,0.8850320039389463,0.8795824328181707,0.987297363621626,38599,1401,1552,10785,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.8784874337099378,4337,0.99675,4000,0.747,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,5,recalibrated,0.39795851707458496,30395,395,0.01299555848001316,0.0092,0.8285644808300235,0.9652502360717659,0.8916997426614909,0.987297363621626,39632,368,2115,10222,395,11074.883521468095,39215037.44360811,189612.075613647,79,2184.2201945530696,1161951.6743975247,54733.14209115396,True,False,0.7929444316347706,4337,0.99475,4000,0.701,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,6,fixed,0.0815638080239296,30474,474,0.015554242961212838,0.0509,0.8741995622922915,0.84119803447469,0.8573813498688291,0.9863390988489908,37964,2036,1552,10785,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.8713396356928753,4337,0.99675,4000,0.75475,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,6,recalibrated,0.3315032422542572,30474,474,0.015554242961212838,0.009475,0.8358596093053416,0.9645496211766906,0.895605350008685,0.9863390988489908,39621,379,2025,10312,474,12176.240231239186,40030326.02398456,204848.43042667324,79,1101.356709771092,815288.5803764468,15236.354813026228,True,False,0.8102374913534701,4337,0.99525,4000,0.70425,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,7,fixed,0.0815638080239296,30553,553,0.01809969561090564,0.040775,0.8623652427656643,0.8670741646291769,0.8647132929654163,0.9833243383723758,38369,1631,1698,10639,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.8722619322112058,4337,0.99675,4000,0.71725,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
a1,xgboost,5,0.05,7,recalibrated,0.2268477827310562,30553,553,0.01809969561090564,0.0099,0.8363459512036961,0.9630390143737166,0.895232310962648,0.9833243383723758,39604,396,2019,10318,553,13676.93956686395,46720256.98240129,239628.82573390106,79,1500.699335624764,6689930.958416729,34780.39530722781,True,False,0.8097763430943048,4337,0.99575,4000,0.70575,4000,0.7,cicids,0.5571407949176087,0.40876683909451766,0.7179165766611015,1579
