scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.005,6,fixed,0.0815638080239296,30045,45,0.0014977533699450823,0.028425,0.8739563913431142,0.9046060911150264,0.8890171503957784,0.9853797894544865,38863,1137,1555,10782,45,1756.2679165293994,134823616.50872162,34104.057570145575,7,75.08071295246829,1042637.4564237674,688.0186943981906,True,False,0.87087848743371,4337,0.99675,4000,0.7545,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,6,recalibrated,0.4387357831001282,30045,45,0.0014977533699450823,0.009925,0.8047337278106509,0.9615496368038741,0.8761803900803107,0.9853797894544865,39603,397,2409,9928,45,1756.2679165293994,134823616.50872162,34104.057570145575,7,75.08071295246829,1042637.4564237674,688.0186943981906,True,False,0.8109292137422182,4337,0.99575,4000,0.607,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,7,fixed,0.0815638080239296,30053,53,0.0017635510597943634,0.0267,0.8668233768339142,0.9091991157966333,0.887505705630939,0.9864148293750507,38932,1068,1643,10694,53,1872.6380120826461,291951202.38514197,39379.08799647386,8,116.37009555324677,157127585.87642035,5275.03042632829,True,False,0.8572746137883329,4337,0.9965,4000,0.7475,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,7,recalibrated,0.25001296401023865,30053,53,0.0017635510597943634,0.00725,0.839750344492178,0.9727699530516432,0.9013790403271413,0.9864148293750507,39710,290,1977,10360,53,1872.6380120826461,291951202.38514197,39379.08799647386,8,116.37009555324677,157127585.87642035,5275.03042632829,True,False,0.8206133271846898,4337,0.996,4000,0.70425,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,8,fixed,0.0815638080239296,30060,60,0.001996007984031936,0.028925,0.8714436248682824,0.9028384279475983,0.88686327077748,0.9847549606873632,38843,1157,1586,10751,60,2149.353168221364,599327159.2357014,55703.33055262711,7,276.7151561387176,307375956.8505595,16324.242556153245,True,False,0.8635001152870648,4337,0.99675,4000,0.75475,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,8,recalibrated,0.3404610753059387,30060,60,0.001996007984031936,0.008925,0.8345626975763962,0.966488313151225,0.8956937799043062,0.9847549606873632,39643,357,2041,10296,60,2149.353168221364,599327159.2357014,55703.33055262711,7,276.7151561387176,307375956.8505595,16324.242556153245,True,False,0.8100069172238875,4337,0.996,4000,0.69975,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,9,fixed,0.0815638080239296,30068,68,0.0022615405081814555,0.035575,0.861230445002837,0.8818891102257637,0.871437359032192,0.9848607572748642,38577,1423,1712,10625,68,2606.734136451003,604887802.3951029,55715.933502115615,8,457.3809682296392,5560643.159401398,12.602949488509024,True,False,0.8644224118053955,4337,0.9965,4000,0.7225,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,9,recalibrated,0.2585412859916687,30068,68,0.0022615405081814555,0.008875,0.8383723757801734,0.9668162273322116,0.8980247449533318,0.9848607572748642,39645,355,1994,10343,68,2606.734136451003,604887802.3951029,55715.933502115615,8,457.3809682296392,5560643.159401398,12.602949488509024,True,False,0.8206133271846898,4337,0.996,4000,0.7,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,10,fixed,0.0815638080239296,30075,75,0.0024937655860349127,0.027875,0.8730647645294642,0.9061921588423355,0.8893200677042481,0.9845627644484072,38885,1115,1566,10771,75,2656.9732698867656,604889403.570817,55778.87428027061,7,50.239133435762604,1601.1757141264386,62.94077815499443,True,False,0.868111597878718,4337,0.99675,4000,0.75475,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,10,recalibrated,0.41411489248275757,30075,75,0.0024937655860349127,0.009425,0.8283213098808462,0.9644205360513401,0.8912048140234596,0.9845627644484072,39623,377,2118,10219,75,2656.9732698867656,604889403.570817,55778.87428027061,7,50.239133435762604,1601.1757141264386,62.94077815499443,True,False,0.7943278764122665,4337,0.996,4000,0.6975,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,11,fixed,0.0815638080239296,30083,83,0.002759033341089652,0.033775,0.8722541946988733,0.8884577278731837,0.8802814021023354,0.9852390937829294,38649,1351,1576,10761,83,3509.2634584041643,642767313.0604702,56567.5682019004,8,852.2901885173989,37877909.489653274,788.6939216297917,True,False,0.8664975789716394,4337,0.9965,4000,0.75425,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,11,recalibrated,0.2603934109210968,30083,83,0.002759033341089652,0.0098,0.849558239442328,0.9639473926239308,0.9031451960361914,0.9852390937829294,39608,392,1856,10481,83,3509.2634584041643,642767313.0604702,56567.5682019004,8,852.2901885173989,37877909.489653274,788.6939216297917,True,False,0.8215356237030205,4337,0.9955,4000,0.734,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,12,fixed,0.0815638080239296,30090,90,0.0029910269192422734,0.028775,0.8733079354786415,0.9034800838574424,0.888137828703322,0.9852790913512199,38849,1151,1563,10774,90,4015.0600001906373,642843547.2709517,76569.22203001812,7,505.79654178647314,76234.21048153324,20001.65382811772,True,False,0.868111597878718,4337,0.99625,4000,0.756,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,12,recalibrated,0.24296611547470093,30090,90,0.0029910269192422734,0.0089,0.8410472562211234,0.9668281774133433,0.8995621830161689,0.9852790913512199,39644,356,1961,10376,90,4015.0600001906373,642843547.2709517,76569.22203001812,7,505.79654178647314,76234.21048153324,20001.65382811772,True,False,0.8222273460917685,4337,0.99575,4000,0.70675,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,13,fixed,0.0815638080239296,30098,98,0.0032560303010166786,0.0604,0.8605009321553052,0.8146101903007981,0.8369269580984666,0.9831207779443949,37584,2416,1721,10616,98,4204.736415675447,649702909.9308957,96570.34431062949,8,189.67641548480958,6859362.659943923,20001.122280611362,True,False,0.8704173391745447,4337,0.99675,4000,0.7135,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,13,recalibrated,0.19975635409355164,30098,98,0.0032560303010166786,0.009975,0.8489097835778552,0.9633002207505519,0.9024947218751346,0.9831207779443949,39601,399,1864,10473,98,4204.736415675447,649702909.9308957,96570.34431062949,8,189.67641548480958,6859362.659943923,20001.122280611362,True,False,0.8466682038275305,4337,0.996,4000,0.70425,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,14,fixed,0.0815638080239296,30106,106,0.0035208928452800108,0.034125,0.8705519980546325,0.8872366790582404,0.878815154242697,0.9848626367836589,38635,1365,1597,10740,106,4545.581357692652,727320288.0646331,116573.86608546824,8,340.84494201720565,77617378.13373742,20003.521774838755,True,False,0.8618860963799861,4337,0.99625,4000,0.75425,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,14,recalibrated,0.32812967896461487,30106,106,0.0035208928452800108,0.008975,0.847774985815028,0.9668145683120725,0.9033901965018355,0.9848626367836589,39641,359,1878,10459,106,4545.581357692652,727320288.0646331,116573.86608546824,8,340.84494201720565,77617378.13373742,20003.521774838755,True,False,0.8106986396126354,4337,0.99475,4000,0.741,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,15,fixed,0.0815638080239296,30113,113,0.003752532128980839,0.043125,0.8730647645294642,0.8619558258642765,0.8674747312044456,0.9847700099294804,38275,1725,1566,10771,113,5276.182834822064,756680872.9534608,126574.79166315934,7,730.6014771294126,29360584.88882763,10000.925577691107,True,False,0.8692644685266313,4337,0.997,4000,0.75325,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,15,recalibrated,0.2864934504032135,30113,113,0.003752532128980839,0.009875,0.8318878171354462,0.962938637643085,0.8926288323548597,0.9847700099294804,39605,395,2074,10263,113,5276.182834822064,756680872.9534608,126574.79166315934,7,730.6014771294126,29360584.88882763,10000.925577691107,True,False,0.8033202674659903,4337,0.996,4000,0.69875,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,16,fixed,0.0815638080239296,30121,121,0.004017130905348428,0.02205,0.872902650563346,0.9242983434898292,0.8978655994663999,0.9871860359082435,39118,882,1568,10769,121,5581.106798393232,757924109.3722783,127218.18333192215,8,304.92396357116763,1243236.418817571,643.3916687628114,True,False,0.8662670048420568,4337,0.99675,4000,0.75625,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,16,recalibrated,0.22399559617042542,30121,121,0.004017130905348428,0.00755,0.8442895355434871,0.971823101324874,0.9035783994795055,0.9871860359082435,39698,302,1921,10416,121,5581.106798393232,757924109.3722783,127218.18333192215,8,304.92396357116763,1243236.418817571,643.3916687628114,True,False,0.8296057182384137,4337,0.996,4000,0.7085,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,17,fixed,0.0815638080239296,30128,128,0.004248539564524694,0.02865,0.8720920807327551,0.9037379252414952,0.8876330335780875,0.9852038532463322,38854,1146,1578,10759,128,5805.880223676327,758034364.3684645,138195.40569786803,7,224.7734252830954,110254.99618612886,10977.222365945898,True,False,0.8676504496195527,4337,0.99625,4000,0.75275,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,17,recalibrated,0.3497070372104645,30128,128,0.004248539564524694,0.009425,0.8322931020507417,0.9645843118835133,0.893568879993038,0.9852038532463322,39623,377,2069,10268,128,5805.880223676327,758034364.3684645,138195.40569786803,7,224.7734252830954,110254.99618612886,10977.222365945898,True,False,0.8023979709476596,4337,0.9955,4000,0.7015,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,18,fixed,0.0815638080239296,30136,136,0.004512874966817096,0.0347,0.8667423198508551,0.8851088486052479,0.875829306249488,0.9847562758369134,38612,1388,1644,10693,136,7746.453483202771,783651831.5080677,148249.19404915752,8,1940.5732595264444,25617467.139603205,10053.788351289486,True,False,0.8540465759741757,4337,0.9965,4000,0.75075,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,18,recalibrated,0.34339839220046997,30136,136,0.004512874966817096,0.007925,0.8377239199157007,0.9702403304543747,0.8991256687981208,0.9847562758369134,39683,317,2002,10335,136,7746.453483202771,783651831.5080677,148249.19404915752,8,1940.5732595264444,25617467.139603205,10053.788351289486,True,False,0.802859119206825,4337,0.995,4000,0.71825,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,19,fixed,0.0815638080239296,30143,143,0.004744053345718741,0.038875,0.8718489097835779,0.8736901957598895,0.8727685816293411,0.9844481133987193,38445,1555,1581,10756,143,8631.270748172194,783746590.5536782,158266.059032153,7,884.8172649694231,94759.0456103988,10016.864982995474,True,False,0.8653447083237261,4337,0.99675,4000,0.754,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,19,recalibrated,0.45050251483917236,30143,143,0.004744053345718741,0.009425,0.8393450595768825,0.9648714125978383,0.8977415579348909,0.9844481133987193,39623,377,1982,10355,143,8631.270748172194,783746590.5536782,158266.059032153,7,884.8172649694231,94759.0456103988,10016.864982995474,True,False,0.7910998385981093,4337,0.99425,4000,0.73675,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,20,fixed,0.0815638080239296,30151,151,0.005008125766972903,0.046625,0.872902650563346,0.8523824600284945,0.8625205238076168,0.9853163522331199,38135,1865,1568,10769,151,8800.955418483016,784436526.0338247,168282.73615044422,8,169.6846703108218,689935.4801465138,10016.677118291223,True,False,0.8676504496195527,4337,0.99675,4000,0.75475,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
a1,xgboost,5,accumulate,fixed_ratio,0.005,20,recalibrated,0.4233843982219696,30151,151,0.005008125766972903,0.00995,0.8328605009321554,0.9627096411505669,0.8930899608865712,0.9853163522331199,39602,398,2062,10275,151,8800.955418483016,784436526.0338247,168282.73615044422,8,169.6846703108218,689935.4801465138,10016.677118291223,True,False,0.8063177311505649,4337,0.99525,4000,0.69925,4000,1.5,cicids,1.0487166680468383,0.7023601324170103,1.3396289965342303,151
