scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,0.1,0,fixed,0.07150885462760925,30000,0,0.0,0.043,0.8753343600551188,0.8626088345714514,0.868925008046347,0.9834592121261246,38280,1720,1538,10799,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8690338943970487,4337,0.99675,4000,0.76075,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,0,recalibrated,0.3517208993434906,30000,0,0.0,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,1,fixed,0.07150885462760925,30167,167,0.005535850432591905,0.039425,0.8595282483585961,0.870536080781545,0.8649971449547272,0.9838179966766637,38423,1577,1733,10604,167,2331.0532330768983,683800.4736068612,3480.538951032071,167,2331.0532330768983,683800.4736068612,3480.538951032071,True,False,0.8667281531012221,4337,0.99675,4000,0.7145,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,1,recalibrated,0.4121246635913849,30167,167,0.005535850432591905,0.00945,0.7795250060792738,0.9621810905452727,0.8612753000179116,0.9838179966766637,39622,378,2720,9617,167,2331.0532330768983,683800.4736068612,3480.538951032071,167,2331.0532330768983,683800.4736068612,3480.538951032071,True,False,0.8155406963338714,4337,0.9955,4000,0.5245,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,2,fixed,0.07150885462760925,30333,333,0.010978142616951835,0.03215,0.8622031287995461,0.8921412396209008,0.8769167353668591,0.9848117471832698,38714,1286,1700,10637,333,5215.468287905341,1967541.8016654882,8022.687381389888,166,2884.4150548284424,1283741.328058627,4542.148430357817,True,False,0.8692644685266313,4337,0.99675,4000,0.72,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,2,recalibrated,0.1279551386833191,30333,333,0.010978142616951835,0.009925,0.8574207667990598,0.9638268792710706,0.9075154426904598,0.9848117471832698,39603,397,1759,10578,333,5215.468287905341,1967541.8016654882,8022.687381389888,166,2884.4150548284424,1283741.328058627,4542.148430357817,True,False,0.8628083928983168,4337,0.9965,4000,0.7125,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,3,fixed,0.07150885462760925,30500,500,0.01639344262295082,0.0504,0.8703898840885143,0.8419319429198683,0.8559244350563948,0.9824511499959472,37984,2016,1599,10738,500,7931.722032667534,2921511.924189251,12333.249796618726,167,2716.2537447621935,953970.122523763,4310.5624152288365,True,False,0.8745676735070325,4337,0.99675,4000,0.7395,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,3,recalibrated,0.537084698677063,30500,500,0.01639344262295082,0.0085,0.7664748318067601,0.9652919559003675,0.8544706998599376,0.9824511499959472,39660,340,2881,9456,500,7931.722032667534,2921511.924189251,12333.249796618726,167,2716.2537447621935,953970.122523763,4310.5624152288365,True,False,0.7827991699331335,4337,0.994,4000,0.52125,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,4,fixed,0.07150885462760925,30667,667,0.0217497635895262,0.0351,0.8427494528653644,0.8810270316074909,0.8614632529621344,0.9807714801005106,38596,1404,1940,10397,667,10846.573772281547,4523358.198181342,17119.033384448852,167,2914.851739614013,1601846.273992091,4785.783587830126,True,False,0.8909384367074015,4337,0.9965,4000,0.63675,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
a1,xgboost,2,0.1,4,recalibrated,0.42321184277534485,30667,667,0.0217497635895262,0.009575,0.7381048877360784,0.959637474971019,0.8344176670026572,0.9807714801005106,39617,383,3231,9106,667,10846.573772281547,4523358.198181342,17119.033384448852,167,2914.851739614013,1601846.273992091,4785.783587830126,True,False,0.7894858196910307,4337,0.99475,4000,0.42575,4000,0.2,cicids,0.17334281481215,0.1255501707476498,0.22549747314766466,2000
