scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,0.02,5,fixed,0.0815638080239296,30153,153,0.005074121977912646,0.03955,0.8579881656804734,0.8699761650365744,0.8639405811296115,0.9822481944557023,38418,1582,1752,10585,153,2588.516682615606,1154014.5718233013,3075.5832023348667,31,682.4629179909617,285334.937104765,731.1284818185246,True,False,0.8731842287295365,4337,0.99675,4000,0.70275,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,5,recalibrated,0.15930156409740448,30153,153,0.005074121977912646,0.01,0.8151900786252736,0.9617481113129961,0.8824251996139335,0.9822481944557023,39600,400,2280,10057,153,2588.516682615606,1154014.5718233013,3075.5832023348667,31,682.4629179909617,285334.937104765,731.1284818185246,True,False,0.8588886326954116,4337,0.9965,4000,0.5865,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,6,fixed,0.0815638080239296,30184,184,0.0060959448714550755,0.04365,0.8669044338169734,0.8596575837955148,0.8632658003067237,0.9857757477506687,38254,1746,1642,10695,184,3103.4378556628644,1442858.3611686064,3329.482028943525,31,514.9211730472582,288843.7893453052,253.89882660865868,True,False,0.87087848743371,4337,0.99675,4000,0.73275,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,6,recalibrated,0.3272974491119385,30184,184,0.0060959448714550755,0.00645,0.8339142417119235,0.9755357481509577,0.899182799458113,0.9857757477506687,39742,258,2049,10288,184,3103.4378556628644,1442858.3611686064,3329.482028943525,31,514.9211730472582,288843.7893453052,253.89882660865868,True,False,0.8106986396126354,4337,0.9945,4000,0.6985,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,7,fixed,0.0815638080239296,30214,214,0.007082809293704905,0.0556,0.8598524762908325,0.8266832917705735,0.8429417140132702,0.9816749057712572,37776,2224,1729,10608,214,3429.951389310338,1542395.8560849563,3828.7664964103,30,326.5135336474738,99537.49491634988,499.2844674667751,True,False,0.8741065252478671,4337,0.99675,4000,0.7075,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,7,recalibrated,0.23166386783123016,30214,214,0.007082809293704905,0.01,0.7781470373672692,0.96,0.8595603706854099,0.9816749057712572,39600,400,2737,9600,214,3429.951389310338,1542395.8560849563,3828.7664964103,30,326.5135336474738,99537.49491634988,499.2844674667751,True,False,0.8203827530551072,4337,0.99575,4000,0.51475,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,8,fixed,0.0815638080239296,30245,245,0.008100512481401884,0.0504,0.8635810975115507,0.8408839779005525,0.8520814172031831,0.9837181121828645,37984,2016,1683,10654,245,3812.123045968317,1625569.7252242728,4294.054767581223,31,382.17165665797876,83173.86913931661,465.2882711709233,True,False,0.8784874337099378,4337,0.99675,4000,0.71425,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,8,recalibrated,0.16626903414726257,30245,245,0.008100512481401884,0.009975,0.8165680473372781,0.9619020338012031,0.8832967996492767,0.9837181121828645,39601,399,2263,10074,245,3812.123045968317,1625569.7252242728,4294.054767581223,31,382.17165665797876,83173.86913931661,465.2882711709233,True,False,0.840903850587964,4337,0.99625,4000,0.6105,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,9,fixed,0.0815638080239296,30276,276,0.009116131589377725,0.03815,0.8591229634433006,0.8741443298969073,0.8665685553102772,0.9843126813649996,38474,1526,1738,10599,276,5139.184770955791,2836420.828708821,5208.2822611274905,31,1327.0617249874738,1210851.1034845484,914.2274935462672,True,False,0.8685727461378834,4337,0.99675,4000,0.71125,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,9,recalibrated,0.22701029479503632,30276,276,0.009116131589377725,0.007575,0.8304287914403826,0.9712741751990899,0.8953462967008958,0.9843126813649996,39697,303,2092,10245,276,5139.184770955791,2836420.828708821,5208.2822611274905,31,1327.0617249874738,1210851.1034845484,914.2274935462672,True,False,0.8104680654830528,4337,0.99625,4000,0.68625,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,10,fixed,0.0815638080239296,30306,306,0.01009701049297169,0.03565,0.8689308583934506,0.8825950930347439,0.8757096761017851,0.9832252148010051,38574,1426,1617,10720,306,5373.079881327039,2877891.025284955,5569.97168190539,30,233.89511037124916,41470.196576133974,361.68942077789916,True,False,0.8734148028591192,4337,0.99675,4000,0.73625,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,10,recalibrated,0.17898015677928925,30306,306,0.01009701049297169,0.0089,0.846883359001378,0.9670492410218438,0.9029860420897974,0.9832252148010051,39644,356,1889,10448,306,5373.079881327039,2877891.025284955,5569.97168190539,30,233.89511037124916,41470.196576133974,361.68942077789916,True,False,0.8365229421258935,4337,0.9965,4000,0.7085,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,11,fixed,0.0815638080239296,30337,337,0.011108547318456011,0.010875,0.8632568695793142,0.9607577807848444,0.9094014174707541,0.9851436086568858,39565,435,1687,10650,337,6495.464547959984,3963755.5903835497,6076.822957954041,31,1122.3846666329448,1085864.5650985949,506.8512760486509,True,False,0.853816001844593,4337,0.99675,4000,0.74,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,11,recalibrated,0.08620119839906693,30337,337,0.011108547318456011,0.01,0.8626894706979006,0.9637779588879833,0.9104362703165099,0.9851436086568858,39600,400,1694,10643,337,6495.464547959984,3963755.5903835497,6076.822957954041,31,1122.3846666329448,1085864.5650985949,506.8512760486509,True,False,0.8535854277150103,4337,0.99675,4000,0.7385,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,12,fixed,0.0815638080239296,30367,367,0.0120854875358119,0.029775,0.8609872740536597,0.8991788707356302,0.8796687370600415,0.9865918689713868,38809,1191,1715,10622,367,8035.3116881963115,5376891.747041227,6859.853468373114,30,1539.8471402363277,1413136.156657678,783.030510419073,True,False,0.8699561909153793,4337,0.99675,4000,0.7155,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,12,recalibrated,0.1796160787343979,30367,367,0.0120854875358119,0.0088,0.8374807489665235,0.9670535380007488,0.8976152208852786,0.9865918689713868,39648,352,2005,10332,367,8035.3116881963115,5376891.747041227,6859.853468373114,30,1539.8471402363277,1413136.156657678,783.030510419073,True,False,0.8146183998155407,4337,0.99625,4000,0.7035,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,13,fixed,0.0815638080239296,30398,398,0.013092966642542272,0.02755,0.8783334684283051,0.9076897302730775,0.8927703398558187,0.9863161556699359,38898,1102,1501,10836,398,8287.376131724068,5409452.283661048,7160.977600033889,31,252.06444352775574,32560.536619820818,301.12413166077494,True,False,0.8794097302282684,4337,0.99675,4000,0.75875,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,13,recalibrated,0.210296168923378,30398,398,0.013092966642542272,0.006475,0.8541784874766961,0.9760118551449477,0.9110400276649088,0.9863161556699359,39741,259,1799,10538,398,8287.376131724068,5409452.283661048,7160.977600033889,31,252.06444352775574,32560.536619820818,301.12413166077494,True,False,0.8213050495734379,4337,0.99625,4000,0.74775,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,14,fixed,0.0815638080239296,30429,429,0.014098392980380558,0.0297,0.8593661343924779,0.899236641221374,0.8788494218095908,0.9852297651373916,38812,1188,1735,10602,429,8779.161724817386,5611734.303168359,8007.716237335225,31,491.7855930933174,202282.0195073117,846.738637301336,True,False,0.868111597878718,4337,0.99625,4000,0.713,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,14,recalibrated,0.20534777641296387,30429,429,0.014098392980380558,0.009975,0.7901434708600146,0.9606780329161329,0.8671054972424835,0.9852297651373916,39601,399,2589,9748,429,8779.161724817386,5611734.303168359,8007.716237335225,31,491.7855930933174,202282.0195073117,846.738637301336,True,False,0.8243025132580124,4337,0.99575,4000,0.5475,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,15,fixed,0.0815638080239296,30459,459,0.015069437604648872,0.035675,0.8420199400178325,0.8792213288192975,0.8602186154355748,0.9829068037205155,38573,1427,1949,10388,459,9029.605508226545,5648727.121680839,8148.49020801339,30,250.44378340915873,36992.81851247972,140.77397067816472,True,False,0.8678810237491353,4337,0.9965,4000,0.6595,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,15,recalibrated,0.21974903345108032,30459,459,0.015069437604648872,0.009925,0.8069222663532464,0.9616499227202473,0.8775177398739479,0.9829068037205155,39603,397,2382,9955,459,9029.605508226545,5648727.121680839,8148.49020801339,30,250.44378340915873,36992.81851247972,140.77397067816472,True,False,0.8136961032972101,4337,0.9955,4000,0.611,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,16,fixed,0.0815638080239296,30490,490,0.01607084289931125,0.025225,0.843316851746778,0.9115920441601683,0.8761263157894735,0.9859253789413958,38991,1009,1933,10404,490,9615.047479675444,5848131.493762943,9087.8104522687,31,585.4419714488996,199404.37208210418,939.3202442553115,True,False,0.8704173391745447,4337,0.99675,4000,0.6605,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,16,recalibrated,0.1509302854537964,30490,490,0.01607084289931125,0.006875,0.8284834238469644,0.9737995426829268,0.8952831428196032,0.9859253789413958,39725,275,2116,10221,490,9615.047479675444,5848131.493762943,9087.8104522687,31,585.4419714488996,199404.37208210418,939.3202442553115,True,False,0.8528937053262624,4337,0.9965,4000,0.634,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,17,fixed,0.0815638080239296,30520,520,0.01703800786369594,0.044,0.8654454081219097,0.8584867733376216,0.8619520465003633,0.9840254822890492,38240,1760,1660,10677,520,9874.809027275674,5966670.025738863,9208.762299420854,30,259.7615476002298,118538.53197592037,120.95184715215268,True,False,0.8618860963799861,4337,0.9965,4000,0.73825,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,17,recalibrated,0.2228790670633316,30520,520,0.01703800786369594,0.00805,0.8028694172002918,0.9685147159479809,0.8779471724871477,0.9840254822890492,39678,322,2432,9905,520,9874.809027275674,5966670.025738863,9208.762299420854,30,259.7615476002298,118538.53197592037,120.95184715215268,True,False,0.8102374913534701,4337,0.99575,4000,0.602,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,18,fixed,0.0815638080239296,30551,551,0.01803541618932277,0.038125,0.8695793142579233,0.8755406839141435,0.87254981699878,0.9853827105455135,38475,1525,1609,10728,551,10390.329404334614,6118380.101522232,9860.380765083277,31,515.5203770589397,151710.07578336887,651.6184656624235,True,False,0.8713396356928753,4337,0.9965,4000,0.74075,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,18,recalibrated,0.24575041234493256,30551,551,0.01803541618932277,0.00865,0.8136499959471508,0.9666795069337443,0.8835878702521895,0.9853827105455135,39654,346,2299,10038,551,10390.329404334614,6118380.101522232,9860.380765083277,31,515.5203770589397,151710.07578336887,651.6184656624235,True,False,0.8095457689647222,4337,0.99575,4000,0.636,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,19,fixed,0.0815638080239296,30582,582,0.01903080243280361,0.030725,0.8509362081543325,0.8951991131576703,0.8725066489361701,0.9851366448488287,38771,1229,1839,10498,582,11248.550594544322,6679427.70822668,10428.784942475919,31,858.2211902097077,561047.6067044475,568.4041773926416,True,False,0.8690338943970487,4337,0.99675,4000,0.6855,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,19,recalibrated,0.22520221769809723,30582,582,0.01903080243280361,0.0081,0.8067601523871282,0.9684732898705848,0.8802511718404528,0.9851366448488287,39676,324,2384,9953,582,11248.550594544322,6679427.70822668,10428.784942475919,31,858.2211902097077,561047.6067044475,568.4041773926416,True,False,0.8088540465759742,4337,0.99625,4000,0.615,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,20,fixed,0.0815638080239296,30612,612,0.0199921599372795,0.04095,0.8472075869336143,0.864516129032258,0.8557743480574773,0.9842684283050985,38362,1638,1885,10452,612,11660.969769301211,6771402.4432553165,11262.674066910375,30,412.41917475688865,91974.73502863619,833.8891244344553,True,False,0.8630389670278995,4337,0.9965,4000,0.68075,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
a1,xgboost,5,accumulate,fixed_ratio,0.02,20,recalibrated,0.24014882743358612,30612,612,0.0199921599372795,0.009875,0.8075707222177191,0.961865224946901,0.8779907468605419,0.9842684283050985,39605,395,2374,9963,612,11660.969769301211,6771402.4432553165,11262.674066910375,30,412.41917475688865,91974.73502863619,833.8891244344553,True,False,0.81715471524095,4337,0.9965,4000,0.60825,4000,0.02,cicids,0.02160360546669257,0.014571417716775767,0.08260431002192926,612
