scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.02,0,fixed,0.0815638080239296,30000,0,0.0,0.019625,0.861230445002837,0.9312007011393515,0.8948498757737819,0.9845039829375051,39215,785,1712,10625,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.99625,4000,0.7215,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,0,recalibrated,0.1613209992647171,30000,0,0.0,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,1,fixed,0.0815638080239296,30031,31,0.0010322666577869534,0.0262,0.8610683310367188,0.9102047810813126,0.8849550149950016,0.9837335393531653,38952,1048,1714,10623,31,913.9202908146747,6446180.406109247,3008.5044504776315,31,913.9202908146747,6446180.406109247,3008.5044504776315,True,False,0.8614249481208208,4337,0.99675,4000,0.725,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,1,recalibrated,0.2891584038734436,30031,31,0.0010322666577869534,0.009975,0.8150279646591554,0.9618327912760666,0.8823658461673467,0.9837335393531653,39601,399,2282,10055,31,913.9202908146747,6446180.406109247,3008.5044504776315,31,913.9202908146747,6446180.406109247,3008.5044504776315,True,False,0.8093151948351395,4337,0.99575,4000,0.6405,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,2,fixed,0.0815638080239296,30061,61,0.0020292072785336483,0.02945,0.8757396449704142,0.9016858621265231,0.888523376783585,0.9848387756342709,38822,1178,1533,10804,61,1370.289635595826,13383748.57140347,5799.443141293394,30,456.3693447811513,6937568.1652942225,2790.9386908157626,True,False,0.8743370993774499,4337,0.99675,4000,0.75625,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,2,recalibrated,0.34034839272499084,30061,61,0.0020292072785336483,0.01,0.8324552160168599,0.9625117150890347,0.892771765114965,0.9848387756342709,39600,400,2067,10270,61,1370.289635595826,13383748.57140347,5799.443141293394,30,456.3693447811513,6937568.1652942225,2790.9386908157626,True,False,0.8037814157251556,4337,0.99575,4000,0.70025,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,3,fixed,0.0815638080239296,30092,92,0.003057290974345341,0.037375,0.8638242684607279,0.8769749835418038,0.8703499530401405,0.9846741245845829,38505,1495,1680,10657,92,1832.7457971629958,14498140.229769262,13536.855421752996,31,462.4561615671698,1114391.6583657924,7737.412280459602,True,False,0.8635001152870648,4337,0.99675,4000,0.73125,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,3,recalibrated,0.3852246105670929,30092,92,0.003057290974345341,0.008275,0.8333468428305099,0.9688088955898982,0.8959867532354351,0.9846741245845829,39669,331,2056,10281,92,1832.7457971629958,14498140.229769262,13536.855421752996,31,462.4561615671698,1114391.6583657924,7737.412280459602,True,False,0.8116209361309661,4337,0.995,4000,0.69525,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,4,fixed,0.0815638080239296,30122,122,0.004050195870128145,0.0437,0.857663937748237,0.8582204558358342,0.8579421065434202,0.9821300599821675,38252,1748,1756,10581,122,2343.423180662632,16328099.722619046,27355.27934723731,30,510.67738349963656,1829959.4928497837,13818.42392548431,True,False,0.8628083928983168,4337,0.99675,4000,0.713,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
a1,xgboost,5,0.02,4,recalibrated,0.2628489136695862,30122,122,0.004050195870128145,0.00965,0.8041663289292372,0.962549723488891,0.8762586115527291,0.9821300599821675,39614,386,2416,9921,122,2343.423180662632,16328099.722619046,27355.27934723731,30,510.67738349963656,1829959.4928497837,13818.42392548431,True,False,0.8185381600184459,4337,0.99575,4000,0.597,4000,0.7,cicids,0.5639759575981774,0.40687356475363856,0.7242880820885006,612
