scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,fixed,0.05549756437540054,30000,0,0.0,,,0.0,0.0,0.4134520999978122,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.4134520999978122,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,fixed,0.05549756437540054,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.9099996279692277e-05,0.42165400000158115,0.05745,0.8757396449704142,0.824606930239658,0.8494044577223948,0.9845543172975602,37702,2298,1533,10804,79,1154.0,481236.0,4022.540293,79,1154.0,481236.0,4022.540293,True,False,0.8715702098224579,4337,0.99675,4000,0.75925,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,1,recalibrated,0.4208745062351227,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,1.9099996279692277e-05,0.42165400000158115,0.008525,0.8408040852719462,0.9681724845995893,0.9000043382065854,0.9845543172975602,39659,341,1964,10373,79,1154.0,481236.0,4022.540293,79,1154.0,481236.0,4022.540293,True,False,0.7867189301360388,4337,0.9955,4000,0.74475,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,fixed,0.05549756437540054,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.559999848017469e-05,0.6017286999995122,0.06435,0.8738753343600552,0.8072631973043803,0.83924957185116,0.9846062120045392,37426,2574,1556,10781,158,2375.0,1199343.0,7558.568432,79,1221.0,718107.0,3536.028139,True,False,0.8676504496195527,4337,0.9965,4000,0.758,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,2,recalibrated,0.21410661935806274,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.559999848017469e-05,0.6017286999995122,0.008525,0.8467212450352598,0.9683878742931307,0.9034769071094967,0.9846062120045392,39659,341,1891,10446,158,2375.0,1199343.0,7558.568432,79,1221.0,718107.0,3536.028139,True,False,0.8037814157251556,4337,0.996,4000,0.744,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,fixed,0.05549756437540054,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.8200000087963417e-05,0.45665200000075856,0.0521,0.8741185053092324,0.8380478706869754,0.8557032334854195,0.9851757903055848,37916,2084,1553,10784,237,3459.0,1761946.0,10702.688478,79,1084.0,562603.0,3144.120046,True,False,0.8651141341941434,4337,0.997,4000,0.761,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,3,recalibrated,0.23920796811580658,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.8200000087963417e-05,0.45665200000075856,0.009875,0.8526384047985734,0.9638079530877771,0.9048212980086878,0.9851757903055848,39605,395,1818,10519,237,3459.0,1761946.0,10702.688478,79,1084.0,562603.0,3144.120046,True,False,0.8150795480747061,4337,0.99625,4000,0.74975,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,fixed,0.05549756437540054,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,5.059999966761097e-05,0.39649459999782266,0.067725,0.8823052605982006,0.8007209062821833,0.8395356908719294,0.9852431415660209,37291,2709,1452,10885,316,4432.0,2477789.0,13837.287191,79,973.0,715843.0,3134.598713,True,False,0.868803320267466,4337,0.99675,4000,0.7825,4000,,1.0,cicids,,,
junk,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.0,0.0,0.05,4,recalibrated,0.17854729294776917,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,5.059999966761097e-05,0.39649459999782266,0.009125,0.854908000324228,0.9665505865102639,0.9073078411974709,0.9852431415660209,39635,365,1790,10547,316,4432.0,2477789.0,13837.287191,79,973.0,715843.0,3134.598713,True,False,0.8206133271846898,4337,0.9965,4000,0.7505,4000,,1.0,cicids,,,
