scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,5,fixed,0.07376851886510849,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.9400001949397847e-05,0.4878797000001214,0.020875,0.8650401232066143,0.9274354740592683,0.895151820164402,0.9842689227526952,39165,835,1665,10672,1875,56665.95729121487,346049124.1208378,862364.2887160316,375,10654.582740319955,132022863.09470814,109287.92593792008,True,False,0.8554300207516716,4337,0.9965,4000,0.744,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,5,recalibrated,0.2103160321712494,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.9400001949397847e-05,0.4878797000001214,0.00895,0.8103266596417281,0.9654273297923708,0.8811034725894588,0.9842689227526952,39642,358,2340,9997,1875,56665.95729121487,346049124.1208378,862364.2887160316,375,10654.582740319955,132022863.09470814,109287.92593792008,True,False,0.819229882407194,4337,0.9955,4000,0.6155,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,6,fixed,0.07376851886510849,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6500001695239916e-05,0.6876522000002296,0.03,0.854908000324228,0.897846258619222,0.8758511875103804,0.9831101007133014,38800,1200,1790,10547,2250,66240.25285955155,388937241.19841444,1008924.0503428616,375,9574.295568336669,42888117.07757661,146559.76162682998,True,False,0.8614249481208208,4337,0.99625,4000,0.7065,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,6,recalibrated,0.25212839245796204,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6500001695239916e-05,0.6876522000002296,0.0092,0.7216503201750831,0.9603063315715673,0.8240466493891151,0.9831101007133014,39632,368,3434,8903,2250,66240.25285955155,388937241.19841444,1008924.0503428616,375,9574.295568336669,42888117.07757661,146559.76162682998,True,False,0.8102374913534701,4337,0.99575,4000,0.3515,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,fixed,0.07376851886510849,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.4500000765547156e-05,0.6761870999998791,0.02015,0.8545837723919916,0.9289805269186713,0.8902305159165752,0.9845010071330145,39194,806,1794,10543,2625,75324.87002014424,449378526.68657446,1111621.479831604,375,9084.617160592697,60441285.488159984,102697.4294887424,True,False,0.8586580585658289,4337,0.99675,4000,0.708,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,7,recalibrated,0.20127075910568237,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.4500000765547156e-05,0.6761870999998791,0.009325,0.753829942449542,0.9614390571694407,0.8450704225352113,0.9845010071330145,39627,373,3037,9300,2625,75324.87002014424,449378526.68657446,1111621.479831604,375,9084.617160592697,60441285.488159984,102697.4294887424,True,False,0.8356006456075629,4337,0.996,4000,0.423,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,fixed,0.07376851886510849,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3599999622092582e-05,0.4669842000002973,0.039025,0.8663370349355597,0.8725610253898277,0.8694378914829577,0.9817959724811542,38439,1561,1649,10688,3000,85363.00711025292,534677575.8438916,1346434.5861073046,375,10038.13709010867,85299049.15731715,234813.10627570044,True,False,0.856582891399585,4337,0.99675,4000,0.7465,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,8,recalibrated,0.3917329013347626,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3599999622092582e-05,0.4669842000002973,0.0099,0.7140309637675286,0.9569799022270505,0.8178442113081423,0.9817959724811542,39604,396,3528,8809,3000,85363.00711025292,534677575.8438916,1346434.5861073046,375,10038.13709010867,85299049.15731715,234813.10627570044,True,False,0.8023979709476596,4337,0.995,4000,0.33725,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,fixed,0.07376851886510849,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.9799999790848233e-05,0.4467631000006804,0.026525,0.8669044338169734,0.9097482136781219,0.8878097372680862,0.983106007335657,38939,1061,1642,10695,3375,94792.48332769629,614249413.1434139,1509996.6687693316,375,9429.476217443374,79571837.2995223,163562.08266202718,True,False,0.8609637998616555,4337,0.9965,4000,0.74375,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,9,recalibrated,0.34903469681739807,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,1.9799999790848233e-05,0.4467631000006804,0.00925,0.7899002999108373,0.9634206623826,0.8680741136647069,0.983106007335657,39630,370,2592,9745,3375,94792.48332769629,614249413.1434139,1509996.6687693316,375,9429.476217443374,79571837.2995223,163562.08266202718,True,False,0.7964030435785104,4337,0.9955,4000,0.57725,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,fixed,0.07376851886510849,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.950000114447903e-05,0.5560716999989381,0.023725,0.8670665477830916,0.9185127940923923,0.8920485343785183,0.9821900634270893,39051,949,1640,10697,3750,107062.78286155428,645059184.4297012,1690444.1626556332,375,12270.299533857995,30809771.286287263,180447.4938863016,True,False,0.8646529859349781,4337,0.9965,4000,0.74025,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,10,recalibrated,0.27515143156051636,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.950000114447903e-05,0.5560716999989381,0.009575,0.7182459268866013,0.9585677196019039,0.8211853018859182,0.9821900634270893,39617,383,3476,8861,3750,107062.78286155428,645059184.4297012,1690444.1626556332,375,12270.299533857995,30809771.286287263,180447.4938863016,True,False,0.8148489739451233,4337,0.9955,4000,0.33625,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,fixed,0.07376851886510849,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.6699999580159783e-05,0.500921599999856,0.05915,0.8677150036475643,0.8189886007191493,0.8426479848866498,0.9815913309556619,37634,2366,1632,10705,4125,115128.74708010087,657636217.5794277,1820109.6026500575,375,8065.964218546595,12577033.14972646,129665.43999442438,True,False,0.8632695411574821,4337,0.9965,4000,0.74375,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,11,recalibrated,0.27762913703918457,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.6699999580159783e-05,0.500921599999856,0.00855,0.7821998865202238,0.9657726180944756,0.8643468135608402,0.9815913309556619,39658,342,2687,9650,4125,115128.74708010087,657636217.5794277,1820109.6026500575,375,8065.964218546595,12577033.14972646,129665.43999442438,True,False,0.8077011759280609,4337,0.9955,4000,0.54125,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,fixed,0.07376851886510849,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.080000012938399e-05,0.4657349000008253,0.026975,0.8660938639863824,0.9082794967698062,0.8866851997842414,0.9825542200291805,38921,1079,1652,10685,4500,124602.36865716339,680537271.1548009,2048127.7503988503,375,9473.621577062508,22901053.57537317,228018.14774879286,True,False,0.8595803550841595,4337,0.996,4000,0.74325,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,12,recalibrated,0.2950668931007385,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.080000012938399e-05,0.4657349000008253,0.009675,0.7171921861068331,0.9580942068218733,0.8203226404598554,0.9825542200291805,39613,387,3489,8848,4500,124602.36865716339,680537271.1548009,2048127.7503988503,375,9473.621577062508,22901053.57537317,228018.14774879286,True,False,0.8118515102605488,4337,0.99525,4000,0.3365,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,fixed,0.07376851886510849,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.2700000045006163e-05,0.7134303000002546,0.024625,0.8481802707303234,0.9139662852650886,0.879845287143698,0.9866609994326011,39015,985,1873,10464,4875,132751.29509836267,707896529.3358045,2184178.8639405454,375,8148.9264411992835,27359258.18100354,136051.11354169488,True,False,0.8651141341941434,4337,0.997,4000,0.681,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,13,recalibrated,0.1265927106142044,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.2700000045006163e-05,0.7134303000002546,0.0099,0.8399935154413553,0.9631936053536574,0.8973848285417388,0.9866609994326011,39604,396,1974,10363,4875,132751.29509836267,707896529.3358045,2184178.8639405454,375,8148.9264411992835,27359258.18100354,136051.11354169488,True,False,0.8549688724925063,4337,0.99625,4000,0.6675,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,fixed,0.07376851886510849,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4400000256719068e-05,0.6349561000006361,0.03205,0.8486666126286779,0.8909121851599727,0.869276433226784,0.9809402620166977,38718,1282,1867,10470,5250,142243.84357020017,729196733.8657666,2409420.4044528995,375,9492.548471837521,21300204.529962156,225241.5405123539,True,False,0.8464376296979479,4337,0.9965,4000,0.70325,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,14,recalibrated,0.3043402135372162,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4400000256719068e-05,0.6349561000006361,0.008925,0.7343762665153603,0.9620898375278751,0.8329502620207777,0.9809402620166977,39643,357,3277,9060,5250,142243.84357020017,729196733.8657666,2409420.4044528995,375,9492.548471837521,21300204.529962156,225241.5405123539,True,False,0.8005533779109983,4337,0.99575,4000,0.40125,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,fixed,0.07376851886510849,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,1.8400000044493936e-05,0.496316000000661,0.025375,0.8668233768339142,0.9133145443675805,0.8894618647592115,0.9837931993191213,38985,1015,1643,10694,5625,151704.44415808705,763000280.5449002,2560803.469726801,375,9460.600587886864,33803546.67913358,151383.06527390165,True,False,0.8575051879179156,4337,0.99675,4000,0.747,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,15,recalibrated,0.1438363492488861,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,1.8400000044493936e-05,0.496316000000661,0.008825,0.7929804652670828,0.96517363851618,0.8706447737284743,0.9837931993191213,39647,353,2554,9783,5625,151704.44415808705,763000280.5449002,2560803.469726801,375,9460.600587886864,33803546.67913358,151383.06527390165,True,False,0.8519714088079318,4337,0.9965,4000,0.5255,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,fixed,0.07376851886510849,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9700002667377703e-05,0.7309457999999722,0.02855,0.8712004539191052,0.9039529015979815,0.8872745284187064,0.9841652924130664,38858,1142,1589,10748,6000,164795.9136362425,803281033.1117256,2793281.752301031,375,13091.469478155446,40280752.56682542,232478.28257422973,True,False,0.8644224118053955,4337,0.99675,4000,0.753,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,16,recalibrated,0.16753551363945007,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9700002667377703e-05,0.7309457999999722,0.0099,0.8185944719137553,0.9622677465459742,0.884635599159075,0.9841652924130664,39604,396,2238,10099,6000,164795.9136362425,803281033.1117256,2793281.752301031,375,13091.469478155446,40280752.56682542,232478.28257422973,True,False,0.8335254784413189,4337,0.9965,4000,0.6245,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,fixed,0.07376851886510849,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.2199999875738285e-05,0.5371596999993926,0.021675,0.8207830104563508,0.9211316292185936,0.868066866695242,0.9815078726594796,39133,867,2211,10126,6375,173311.61322984268,869295733.7936127,3037891.8424023427,375,8515.699593600191,66014700.68188714,244610.0901013121,True,False,0.8614249481208208,4337,0.99625,4000,0.60125,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,17,recalibrated,0.23209816217422485,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.2199999875738285e-05,0.5371596999993926,0.009225,0.6655588878981924,0.956993006993007,0.7851030262465936,0.9815078726594796,39631,369,4126,8211,6375,173311.61322984268,869295733.7936127,3037891.8424023427,375,8515.699593600191,66014700.68188714,244610.0901013121,True,False,0.8042425639843209,4337,0.99625,4000,0.1845,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,fixed,0.07376851886510849,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.169999945384916e-05,0.5894038999995246,0.021975,0.8285644808300235,0.9208179443293397,0.8722587251471969,0.9819431993191213,39121,879,2115,10222,6750,180582.6668266344,894729948.9148532,3150516.6997146336,375,7271.053596791714,25434215.121240534,112624.85731229073,True,False,0.8593497809545769,4337,0.9965,4000,0.62725,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,18,recalibrated,0.16405151784420013,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.169999945384916e-05,0.5894038999995246,0.01,0.6681527113560833,0.9537197732268888,0.7857959961868446,0.9819431993191213,39600,400,4094,8243,6750,180582.6668266344,894729948.9148532,3150516.6997146336,375,7271.053596791714,25434215.121240534,112624.85731229073,True,False,0.8289139958496656,4337,0.996,4000,0.166,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,fixed,0.07376851886510849,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.4200000552809797e-05,0.6504117999993468,0.0265,0.8265380562535463,0.9058363684818336,0.8643722980418751,0.9832916815271135,38940,1060,2140,10197,7125,195301.44188513226,921546522.8253682,3333622.447108632,375,14718.775058497837,26816573.91051496,183105.7473939981,True,False,0.8512796864191837,4337,0.9965,4000,0.62975,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,19,recalibrated,0.18555402755737305,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.4200000552809797e-05,0.6504117999993468,0.00925,0.7924941233687283,0.9635360204986696,0.8696851094111367,0.9832916815271135,39630,370,2560,9777,7125,195301.44188513226,921546522.8253682,3333622.447108632,375,14718.775058497837,26816573.91051496,183105.7473939981,True,False,0.8213050495734379,4337,0.9955,4000,0.55825,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,fixed,0.07376851886510849,37500,7500,0.2,1.0,0.0,0.2,3.189999915775843e-05,0.7674633999995422,0.017475,0.8072464942854827,0.9344154625633327,0.8661883018047402,0.9803371180189673,39301,699,2378,9959,7500,207893.21627047937,2303842233.6466475,3541877.1473112823,375,12591.774385347104,1382295710.8212793,208254.7002026502,True,False,0.8605026516024902,4337,0.99675,4000,0.56,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.0,0.0,0.2,20,recalibrated,0.144221231341362,37500,7500,0.2,1.0,0.0,0.2,3.189999915775843e-05,0.7674633999995422,0.01,0.6337034935559699,0.9513263567778049,0.7606908294818779,0.9803371180189673,39600,400,4519,7818,7500,207893.21627047937,2303842233.6466475,3541877.1473112823,375,12591.774385347104,1382295710.8212793,208254.7002026502,True,False,0.8480516486050265,4337,0.996,4000,0.039,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
