scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.005,0,fixed,0.07376851886510849,30000,0,0.0,0.037675,0.8716867958174597,0.8770899600358861,0.8743800308968209,0.9807415579152144,38493,1507,1583,10754,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8731842287295365,4337,0.99675,4000,0.745,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,0,recalibrated,0.29643574357032776,30000,0,0.0,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,1,fixed,0.07376851886510849,30008,8,0.00026659557451346307,0.023675,0.8610683310367188,0.9181503889369058,0.8886936880411596,0.984375727486423,39053,947,1714,10623,8,816.8527049790536,677412.7857122475,257.85640439190666,8,816.8527049790536,677412.7857122475,257.85640439190666,True,False,0.8697256167857966,4337,0.99675,4000,0.716,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,1,recalibrated,0.2690892219543457,30008,8,0.00026659557451346307,0.00965,0.798492340115101,0.9622936407150532,0.8727739877735448,0.984375727486423,39614,386,2486,9851,8,816.8527049790536,677412.7857122475,257.85640439190666,8,816.8527049790536,677412.7857122475,257.85640439190666,True,False,0.8160018445930367,4337,0.99475,4000,0.58325,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,2,fixed,0.07376851886510849,30015,15,0.0004997501249375312,0.0336,0.8671476047661506,0.8883906327852517,0.8776405923130564,0.9853093823457891,38656,1344,1639,10698,15,860.0458593219324,683672.8793107767,263.0975272069509,7,43.19315434287885,6260.093598529271,5.241122815044205,True,False,0.8874798247636615,4337,0.99675,4000,0.7155,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,2,recalibrated,0.27444028854370117,30015,15,0.0004997501249375312,0.009575,0.8416957120855961,0.9644283458716448,0.8988919667590027,0.9853093823457891,39617,383,1953,10384,15,860.0458593219324,683672.8793107767,263.0975272069509,7,43.19315434287885,6260.093598529271,5.241122815044205,True,False,0.8319114595342403,4337,0.995,4000,0.699,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,3,fixed,0.07376851886510849,30023,23,0.0007660793391733005,0.0372,0.8642295533760234,0.8775308641975309,0.8708294196920816,0.9828274560265867,38512,1488,1675,10662,23,985.3628571687163,706884.156032257,469.62663739469167,8,125.31699784678398,23211.276721480313,206.52911018774083,True,False,0.881023749135347,4337,0.99675,4000,0.7135,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,3,recalibrated,0.44152772426605225,30023,23,0.0007660793391733005,0.0097,0.7919267244873146,0.961803504626895,0.8686374749944432,0.9828274560265867,39612,388,2567,9770,23,985.3628571687163,706884.156032257,469.62663739469167,8,125.31699784678398,23211.276721480313,206.52911018774083,True,False,0.7920221351164399,4337,0.9955,4000,0.58825,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,4,fixed,0.07376851886510849,30030,30,0.000999000999000999,0.031825,0.8686876874442733,0.8938281901584654,0.8810786369054959,0.9862743596498338,38727,1273,1620,10717,30,1064.2220184032424,749948.4671691826,491.8473543534819,7,78.859161234526,43064.311136925615,22.2207169587902,True,False,0.8893244178003228,4337,0.9965,4000,0.7185,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,4,recalibrated,0.3094182312488556,30030,30,0.000999000999000999,0.0086,0.8282402528977871,0.9674304109070252,0.892440717935281,0.9862743596498338,39656,344,2119,10218,30,1064.2220184032424,749948.4671691826,491.8473543534819,7,78.859161234526,43064.311136925615,22.2207169587902,True,False,0.802167396818077,4337,0.9955,4000,0.68925,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,5,fixed,0.07376851886510849,30038,38,0.0012650642519475331,0.0331,0.8794682661911324,0.891243633974043,0.8853167965403288,0.9863302960606306,38676,1324,1487,10850,38,1185.4433288394248,821690.6218722924,598.1962515750439,8,121.22131043618245,71742.15470310982,106.34889722156205,True,False,0.883098916301591,4337,0.99675,4000,0.75825,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,5,recalibrated,0.27544984221458435,30038,38,0.0012650642519475331,0.00915,0.8458296182216098,0.9661142486806777,0.9019794277811394,0.9863302960606306,39634,366,1902,10435,38,1185.4433288394248,821690.6218722924,598.1962515750439,8,121.22131043618245,71742.15470310982,106.34889722156205,True,False,0.8030896933364077,4337,0.99525,4000,0.74275,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,6,fixed,0.07376851886510849,30045,45,0.0014977533699450823,0.026675,0.8720110237496961,0.9097674418604651,0.89048919791408,0.9871356002269596,38933,1067,1579,10758,45,1307.9843253100162,880819.4213271977,684.2750766227169,7,122.54099647059148,59128.799454905384,86.07882504767302,True,False,0.8669587272308047,4337,0.99675,4000,0.75275,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,6,recalibrated,0.14174729585647583,30045,45,0.0014977533699450823,0.009675,0.8430736807976007,0.96412680756396,0.899545945945946,0.9871356002269596,39613,387,1936,10401,45,1307.9843253100162,880819.4213271977,684.2750766227169,7,122.54099647059148,59128.799454905384,86.07882504767302,True,False,0.8243025132580124,4337,0.9965,4000,0.71,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,7,fixed,0.07376851886510849,30053,53,0.0017635510597943634,0.031575,0.8742806192753506,0.8951780230724542,0.8846059214303289,0.9867971832698387,38737,1263,1551,10786,53,1409.85351615328,912718.7264355922,836.3766785609184,8,101.86919084326378,31899.30510839453,152.1016019382015,True,False,0.8743370993774499,4337,0.99675,4000,0.75175,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,7,recalibrated,0.26210182905197144,30053,53,0.0017635510597943634,0.00655,0.8446948204587825,0.9754750538238323,0.9053866203301477,0.9867971832698387,39738,262,1916,10421,53,1409.85351615328,912718.7264355922,836.3766785609184,8,101.86919084326378,31899.30510839453,152.1016019382015,True,False,0.8305280147567443,4337,0.996,4000,0.70875,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,8,fixed,0.07376851886510849,30060,60,0.001996007984031936,0.0308,0.8719299667666369,0.8972391358745516,0.8844035188687001,0.9859915244792089,38768,1232,1580,10757,60,1486.1237925614594,919151.2973479392,1004.1066897493963,7,76.2702764081793,6432.570912347108,167.73001118847793,True,False,0.86741987548997,4337,0.99675,4000,0.752,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,8,recalibrated,0.39095473289489746,30060,60,0.001996007984031936,0.00995,0.8121099132690281,0.9617932226168763,0.8806363716269666,0.9859915244792089,39602,398,2318,10019,60,1486.1237925614594,919151.2973479392,1004.1066897493963,7,76.2702764081793,6432.570912347108,167.73001118847793,True,False,0.7973253400968411,4337,0.99575,4000,0.6445,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,9,fixed,0.07376851886510849,30068,68,0.0022615405081814555,0.02855,0.867471832698387,0.903579871664978,0.8851577684959266,0.9876216381616276,38858,1142,1635,10702,68,1564.9868491102138,933798.4544340533,1082.9724569609953,8,78.86305654875457,14647.157086114008,78.86576721159892,True,False,0.8863269541157482,4337,0.9965,4000,0.718,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,9,recalibrated,0.3432268798351288,30068,68,0.0022615405081814555,0.005975,0.815595363540569,0.9767983690903795,0.8889477869069706,0.9876216381616276,39761,239,2275,10062,68,1564.9868491102138,933798.4544340533,1082.9724569609953,8,78.86305654875457,14647.157086114008,78.86576721159892,True,False,0.8072400276688956,4337,0.99475,4000,0.6455,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,10,fixed,0.07376851886510849,30075,75,0.0024937655860349127,0.028375,0.8736321634108778,0.9047259296566775,0.8889072164948453,0.986979299059739,38865,1135,1559,10778,75,1613.868220559849,951967.8674383379,1096.6487026882612,7,48.88137144963516,18169.41300428462,13.676245727266048,True,False,0.87087848743371,4337,0.99675,4000,0.7535,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,10,recalibrated,0.2835817039012909,30075,75,0.0024937655860349127,0.007875,0.8332657858474508,0.9702689948088721,0.8965637537066109,0.986979299059739,39685,315,2057,10280,75,1613.868220559849,951967.8674383379,1096.6487026882612,7,48.88137144963516,18169.41300428462,13.676245727266048,True,False,0.802859119206825,4337,0.996,4000,0.7035,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,11,fixed,0.07376851886510849,30083,83,0.002759033341089652,0.02025,0.8742806192753506,0.9301483270093136,0.9013496009693729,0.9885360328686066,39190,810,1551,10786,83,1738.387590104507,966025.912220661,1394.071840758833,8,124.51936954465789,14058.044782323019,297.42313807057195,True,False,0.8741065252478671,4337,0.9965,4000,0.75225,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
a1,xgboost,1,accumulate,fixed_ratio,0.005,11,recalibrated,0.1711576282978058,30083,83,0.002759033341089652,0.009375,0.8583123936127097,0.9657971543232396,0.9088880305566285,0.9885360328686066,39625,375,1748,10589,83,1738.387590104507,966025.912220661,1394.071840758833,8,124.51936954465789,14058.044782323019,297.42313807057195,True,False,0.8464376296979479,4337,0.9955,4000,0.734,4000,0.01,cicids,0.015616723111329238,0.008259219445525764,0.11195537144496834,151
