scenario,model,seed,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,0.05,8,recalibrated,0.1514376848936081,30632,632,0.02063201880386524,0.01,0.8170543892356327,0.9618320610687023,0.8835517377394049,0.9220484122963444,39600,400,2257,10080,632,11808.0,6838092.0,11398.051787999999,79,1412.0,723158.0,1557.320957,True,False,0.853124279455845,4337,0.9965,4000,0.5985,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,9,fixed,0.0815638080239296,30711,711,0.023151313861482857,0.09675,0.8780092404960688,0.7367705074139573,0.8012130626132623,0.9147687170706006,36130,3870,1505,10832,711,13573.0,8240626.0,12990.415906999999,79,1765.0,1402534.0,1592.364119,True,False,0.8754899700253631,4337,0.997,4000,0.76175,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,9,recalibrated,0.2184075564146042,30711,711,0.023151313861482857,0.01,0.838858717678528,0.9627872360219555,0.8965606861301222,0.9147687170706006,39600,400,1988,10349,711,13573.0,8240626.0,12990.415906999999,79,1765.0,1402534.0,1592.364119,True,False,0.8194604565367766,4337,0.996,4000,0.70275,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,10,fixed,0.0815638080239296,30789,789,0.025626035272337522,0.117875,0.8957607197860096,0.7009387289103133,0.7864640785681243,0.9258550883521115,35285,4715,1286,11051,789,14695.0,8598179.0,14585.687447999999,78,1122.0,357553.0,1595.271541,True,False,0.8789485819691031,4337,0.99675,4000,0.813,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,10,recalibrated,0.17992611229419708,30789,789,0.025626035272337522,0.01,0.8460727891707871,0.9630928215537922,0.9007982740021575,0.9258550883521115,39600,400,1899,10438,789,14695.0,8598179.0,14585.687447999999,78,1122.0,357553.0,1595.271541,True,False,0.8346783490892322,4337,0.9965,4000,0.708,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,11,fixed,0.0815638080239296,30868,868,0.028119735648568095,0.15975,0.8792250952419551,0.6292858386030051,0.733549739636167,0.9137374949339385,33610,6390,1490,10847,868,16427.0,9383194.0,16211.474277,79,1732.0,785015.0,1625.786829,True,False,0.8771039889324418,4337,0.997,4000,0.76375,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,11,recalibrated,0.3007131814956665,30868,868,0.028119735648568095,0.009125,0.8167301613033963,0.9650416626759889,0.8847133198700501,0.9137374949339385,39635,365,2261,10076,868,16427.0,9383194.0,16211.474277,79,1732.0,785015.0,1625.786829,True,False,0.7744985012681577,4337,0.996,4000,0.68325,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,12,fixed,0.0815638080239296,30947,947,0.03060070443015478,0.20825,0.9031369052443868,0.5722062448644207,0.7005564462887862,0.9293910401637351,31670,8330,1195,11142,947,17544.0,9864756.0,17274.15927,79,1117.0,481562.0,1062.684993,True,False,0.8863269541157482,4337,0.997,4000,0.8275,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,12,recalibrated,0.15845254063606262,30947,947,0.03060070443015478,0.01,0.8455053902893734,0.9630689687009509,0.9004661602209946,0.9293910401637351,39600,400,1906,10431,947,17544.0,9864756.0,17274.15927,79,1117.0,481562.0,1062.684993,True,False,0.8120820843901314,4337,0.996,4000,0.73125,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,13,fixed,0.0815638080239296,31026,1026,0.03306903887062464,0.289025,0.8911404717516413,0.48743072489470185,0.6301731055829417,0.9175311785685337,28439,11561,1343,10994,1026,18377.0,10024340.0,18502.576895,79,833.0,159584.0,1228.417625,True,False,0.8884021212819921,4337,0.99625,4000,0.789,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,13,recalibrated,0.23776289820671082,31026,1026,0.03306903887062464,0.009925,0.8516657210018643,0.9635913426265591,0.9041779613613873,0.9175311785685337,39603,397,1830,10507,1026,18377.0,10024340.0,18502.576895,79,833.0,159584.0,1228.417625,True,False,0.8176158635001153,4337,0.99575,4000,0.7445,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,14,fixed,0.0815638080239296,31105,1105,0.035524835235492686,0.5053,0.9102699197535867,0.35716557470898797,0.5130313620685716,0.9257090824349518,19788,20212,1107,11230,1105,19356.0,10398724.0,19391.390949999997,79,979.0,374384.0,888.814055,True,False,0.8842517869495042,4337,0.99725,4000,0.8515,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,14,recalibrated,0.22066229581832886,31105,1105,0.035524835235492686,0.009775,0.8344816405933371,0.9634100692494854,0.8943230682361116,0.9257090824349518,39609,391,2042,10295,1105,19356.0,10398724.0,19391.390949999997,79,979.0,374384.0,888.814055,True,False,0.8065483052801475,4337,0.996,4000,0.70325,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,15,fixed,0.0815638080239296,31184,1184,0.03796818881477681,0.5992,0.9021642214476777,0.31711208615875547,0.4692737430167597,0.9070835180757072,16032,23968,1207,11130,1184,20546.0,11247775.0,20624.846202999997,79,1190.0,849051.0,1233.455253,True,False,0.8840212128199216,4337,0.9975,4000,0.8265,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,15,recalibrated,0.19592729210853577,31184,1184,0.03796818881477681,0.009975,0.8456675042554916,0.9631646971935007,0.9005999395744314,0.9070835180757072,39601,399,1904,10433,1184,20546.0,11247775.0,20624.846202999997,79,1190.0,849051.0,1233.455253,True,False,0.8335254784413189,4337,0.99625,4000,0.70825,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,16,fixed,0.0815638080239296,31263,1263,0.0403991939353229,0.6158,0.8910594147685823,0.3085754385964912,0.4584045702848088,0.9049050012158547,15368,24632,1344,10993,1263,21481.0,11631228.0,21280.411430999997,79,935.0,383453.0,655.565228,True,False,0.8913995849665668,4337,0.99725,4000,0.7845,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,16,recalibrated,0.26042479276657104,31263,1263,0.0403991939353229,0.0099,0.8330226148982735,0.9628970298885037,0.8932637983485441,0.9049050012158547,39604,396,2060,10277,1263,21481.0,11631228.0,21280.411430999997,79,935.0,383453.0,655.565228,True,False,0.798708784874337,4337,0.99575,4000,0.7075,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,17,fixed,0.0815638080239296,31342,1342,0.04281794397294365,0.664175,0.8923563264975277,0.2929795614221844,0.44112756195780656,0.9007279028532058,13433,26567,1328,11009,1342,23240.0,12609087.0,22943.990173,79,1759.0,977859.0,1663.578742,True,False,0.9008531242794559,4337,0.99775,4000,0.77775,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,17,recalibrated,0.231109157204628,31342,1342,0.04281794397294365,0.009975,0.8431547377806599,0.9630589760207389,0.8991269772668339,0.9007279028532058,39601,399,1935,10402,1342,23240.0,12609087.0,22943.990173,79,1759.0,977859.0,1663.578742,True,False,0.8070094535393129,4337,0.996,4000,0.7295,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,18,fixed,0.0815638080239296,31421,1421,0.04522453136437415,0.6928,0.9271297722298776,0.29215836526181355,0.4443063297531416,0.9150782534246575,12288,27712,899,11438,1421,24662.0,13370236.0,24619.036569999997,79,1422.0,761149.0,1675.046397,True,False,0.8978556605948812,4337,0.9975,4000,0.8885,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,18,recalibrated,0.25431546568870544,31421,1421,0.04522453136437415,0.01,0.8361027802545189,0.9626691553896407,0.8949331945167448,0.9150782534246575,39600,400,2022,10315,1421,24662.0,13370236.0,24619.036569999997,79,1422.0,761149.0,1675.046397,True,False,0.8044731381139036,4337,0.996,4000,0.7105,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,19,fixed,0.0815638080239296,31500,1500,0.047619047619047616,0.708975,0.9136743130420686,0.2844238096439656,0.43380541871921185,0.9069219948123531,11641,28359,1065,11272,1500,25828.0,13837200.0,26413.612763999998,79,1166.0,466964.0,1794.576194,True,False,0.8916301590961494,4337,0.9975,4000,0.85375,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,19,recalibrated,0.21472498774528503,31500,1500,0.047619047619047616,0.01,0.8460727891707871,0.9630928215537922,0.9007982740021575,0.9069219948123531,39600,400,1899,10438,1500,25828.0,13837200.0,26413.612763999998,79,1166.0,466964.0,1794.576194,True,False,0.8003228037814157,4337,0.99625,4000,0.7455,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,20,fixed,0.0815638080239296,31579,1579,0.050001583330694446,0.716225,0.920320985652914,0.2838287128465365,0.43385555980129914,0.9036667666369458,11351,28649,983,11354,1579,26973.0,14219553.0,28080.603002999997,79,1145.0,382353.0,1666.990239,True,False,0.9176850357389901,4337,0.9975,4000,0.846,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,xgboost,5,0.05,20,recalibrated,0.3402915596961975,31579,1579,0.050001583330694446,0.00985,0.8262138283213099,0.9627845470860489,0.889286337462921,0.9036667666369458,39606,394,2144,10193,1579,26973.0,14219553.0,28080.603002999997,79,1145.0,382353.0,1666.990239,True,False,0.776343094304819,4337,0.99575,4000,0.71075,4000,0.0,cicids,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
