scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,0.1,0,fixed,0.05549756437540054,30000,0,0.0,0.0555,0.8663370349355597,0.8280136349550666,0.8467419290948703,0.9802114259949745,37780,2220,1649,10688,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8669587272308047,4337,0.99675,4000,0.73525,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,0,recalibrated,0.45792824029922485,30000,0,0.0,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,1,fixed,0.05549756437540054,30167,167,0.005535850432591905,0.043225,0.8768744427332414,0.8621981350123535,0.8694743610352033,0.9836918872092081,38271,1729,1519,10818,167,3335.83052742515,1481076.650860075,4132.216090922281,167,3335.83052742515,1481076.650860075,4132.216090922281,True,False,0.8780262854507724,4337,0.99675,4000,0.75575,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,1,recalibrated,0.21190978586673737,30167,167,0.005535850432591905,0.00955,0.8125962551673827,0.9632939367733256,0.8815511783327471,0.9836918872092081,39618,382,2312,10025,167,3335.83052742515,1481076.650860075,4132.216090922281,167,3335.83052742515,1481076.650860075,4132.216090922281,True,False,0.8367535162554761,4337,0.99625,4000,0.60275,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,2,fixed,0.05549756437540054,30333,333,0.010978142616951835,0.051325,0.875496474021237,0.8402831803329703,0.8575284823945062,0.9842115252897787,37947,2053,1536,10801,333,6416.0998838647365,3361562.3075350085,6874.148610121974,166,3080.2693564395863,1880485.6566749334,2741.9325191996927,True,False,0.8745676735070325,4337,0.99675,4000,0.75525,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,2,recalibrated,0.21311511099338531,30333,333,0.010978142616951835,0.009575,0.8405609143227689,0.9643820329210453,0.8982243395409268,0.9842115252897787,39617,383,1967,10370,333,6416.0998838647365,3361562.3075350085,6874.148610121974,166,3080.2693564395863,1880485.6566749334,2741.9325191996927,True,False,0.81715471524095,4337,0.996,4000,0.7105,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,3,fixed,0.05549756437540054,30500,500,0.01639344262295082,0.062575,0.8601767042230688,0.8091498284407167,0.8338833883388339,0.9818941020912701,37497,2503,1725,10612,500,9428.51006363814,4949414.736537983,9501.5719760995,167,3012.410179773403,1587852.4290029742,2627.423365977526,True,False,0.8801014526170163,4337,0.997,4000,0.70175,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,3,recalibrated,0.301560640335083,30500,500,0.01639344262295082,0.00985,0.7593418172975602,0.959639418152018,0.8478211683786596,0.9818941020912701,39606,394,2969,9368,500,9428.51006363814,4949414.736537983,9501.5719760995,167,3012.410179773403,1587852.4290029742,2627.423365977526,True,False,0.8180770117592806,4337,0.99575,4000,0.45925,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,4,fixed,0.05549756437540054,30667,667,0.0217497635895262,0.07155,0.8887087622598687,0.7929986981050196,0.8381301838474181,0.9829148091108049,37138,2862,1373,10964,667,12038.036965288837,6183840.544552776,12075.51312649706,167,2609.526901650698,1234425.808014793,2573.941150397561,True,False,0.8893244178003228,4337,0.99675,4000,0.78,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
a1,xgboost,4,accumulate,fixed_ratio,0.1,4,recalibrated,0.24957235157489777,30667,667,0.0217497635895262,0.009975,0.7882791602496555,0.9605887001185303,0.8659454164997107,0.9829148091108049,39601,399,2612,9725,667,12038.036965288837,6183840.544552776,12075.51312649706,167,2609.526901650698,1234425.808014793,2573.941150397561,True,False,0.8146183998155407,4337,0.99625,4000,0.55175,4000,0.05,cicids,0.04825449394484695,0.034599089047555556,0.09829098187431472,2000
