scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,0.1,0,fixed,0.12533333333333332,30000,0,0.0,0.0379,0.876469157817946,0.8770378781734123,0.8767534257682641,0.9640888019777903,38484,1516,1524,10813,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8575051879179156,4337,0.9965,4000,0.777,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,0,recalibrated,0.2163729603729604,30000,0,0.0,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,1,fixed,0.12533333333333332,30167,167,0.005535850432591905,0.047125,0.8776039555807733,0.8517149150409062,0.8644656473312309,0.9674676086163573,38115,1885,1510,10827,167,3035.889962043512,1576768.448160871,3063.078701997076,167,3035.889962043512,1576768.448160871,3063.078701997076,True,False,0.8801014526170163,4337,0.9965,4000,0.756,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,1,recalibrated,0.3434593110965812,30167,167,0.005535850432591905,0.00645,0.8327794439490962,0.9755032282567414,0.8985088985088985,0.9674676086163573,39742,258,2063,10274,167,3035.889962043512,1576768.448160871,3063.078701997076,167,3035.889962043512,1576768.448160871,3063.078701997076,True,False,0.8042425639843209,4337,0.996,4000,0.7005,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,2,fixed,0.12533333333333332,30333,333,0.010978142616951835,0.0657,0.8829537164626733,0.8056356778344796,0.8425245571969989,0.9767852972764853,37372,2628,1444,10893,333,12690.853353533992,11594094.860069659,6070.853764622203,166,9654.96339149048,10017326.411908789,3007.7750626251272,True,False,0.8904772884482361,4337,0.99625,4000,0.7615,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,2,recalibrated,0.4599999999999999,30333,333,0.010978142616951835,0.0099,0.7765258977060874,0.9603047313552526,0.8586922421906512,0.9767852972764853,39604,396,2757,9580,333,12690.853353533992,11594094.860069659,6070.853764622203,166,9654.96339149048,10017326.411908789,3007.7750626251272,True,False,0.7751902236569057,4337,0.995,4000,0.5595,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,3,fixed,0.12533333333333332,30500,500,0.01639344262295082,0.0768,0.8820620896490232,0.7798480722373513,0.8278117987143889,0.9368640532544379,36928,3072,1455,10882,500,15066.860066245188,12748846.558101106,8220.097813100347,167,2376.006712711196,1154751.6980314471,2149.244048478143,True,False,0.8863269541157482,4337,0.99675,4000,0.76275,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,3,recalibrated,0.38666666666666666,30500,500,0.01639344262295082,0.00965,0.8277539109994326,0.9635780335912436,0.8905166775670372,0.9368640532544379,39614,386,2125,10212,500,15066.860066245188,12748846.558101106,8220.097813100347,167,2376.006712711196,1154751.6980314471,2149.244048478143,True,False,0.8081623241872262,4337,0.9945,4000,0.68225,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,4,fixed,0.12533333333333332,30667,667,0.0217497635895262,0.0602,0.8801167220556051,0.8184833408714006,0.8481818536890209,0.9612359832212045,37592,2408,1479,10858,667,17407.41982987988,13547571.505047074,11129.500097625445,167,2340.559763634691,798724.9469459665,2909.402284525098,True,False,0.8819460456536776,4337,0.9965,4000,0.76175,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,4,recalibrated,0.32373690263974053,30667,667,0.0217497635895262,0.01,0.8421820539839507,0.9629286376274329,0.8985168850261599,0.9612359832212045,39600,400,1947,10390,667,17407.41982987988,13547571.505047074,11129.500097625445,167,2340.559763634691,798724.9469459665,2909.402284525098,True,False,0.7917915609868573,4337,0.9955,4000,0.7435,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,5,fixed,0.12533333333333332,30833,833,0.02701650828657607,0.038025,0.8772797276485369,0.8767822423849644,0.8770309144686196,0.9771034124989868,38479,1521,1514,10823,833,19903.52636792097,14530276.474264218,13923.06854421284,166,2496.10653804109,982704.9692171443,2793.5684465873946,True,False,0.8738759511182845,4337,0.9965,4000,0.76175,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,5,recalibrated,0.24068354532188266,30833,833,0.02701650828657607,0.0097,0.8534489746291642,0.9644591004854813,0.9055646340414552,0.9771034124989868,39612,388,1808,10529,833,19903.52636792097,14530276.474264218,13923.06854421284,166,2496.10653804109,982704.9692171443,2793.5684465873946,True,False,0.8289139958496656,4337,0.99625,4000,0.73725,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,6,fixed,0.12533333333333332,31000,1000,0.03225806451612903,0.076325,0.8796303801572506,0.7804386911183028,0.8270711073851079,0.9641436329739808,36947,3053,1485,10852,1000,23255.23925623883,16478518.379356556,17532.300208050576,167,3351.71288831786,1948241.905092338,3609.2316638377356,True,False,0.881023749135347,4337,0.9965,4000,0.76125,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,6,recalibrated,0.40390476190476193,31000,1000,0.03225806451612903,0.01,0.8048147847937099,0.9612740826798335,0.8761140033530398,0.9641436329739808,39600,400,2408,9929,1000,23255.23925623883,16478518.379356556,17532.300208050576,167,3351.71288831786,1948241.905092338,3609.2316638377356,True,False,0.7950195988010145,4337,0.99525,4000,0.625,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,7,fixed,0.12533333333333332,31167,1167,0.03744344980267591,0.0581,0.8949501499554187,0.8261129816685372,0.8591549295774649,0.9806237922509524,37676,2324,1296,11041,1167,25630.611762642486,17391203.923932366,20826.85290891597,167,2375.372506403656,912685.54457581,3294.5527008653958,True,False,0.8992391053723772,4337,0.99675,4000,0.7885,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,7,recalibrated,0.29120833333333335,31167,1167,0.03744344980267591,0.01,0.8462349031369052,0.9630996309963099,0.900893126806748,0.9806237922509524,39600,400,1897,10440,1167,25630.611762642486,17391203.923932366,20826.85290891597,167,2375.372506403656,912685.54457581,3294.5527008653958,True,False,0.8480516486050265,4337,0.996,4000,0.6945,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,8,fixed,0.12533333333333332,31333,1333,0.0425430057766572,0.068775,0.8830347734457323,0.7983876877977281,0.8385805557693788,0.9646798857096539,37249,2751,1443,10894,1333,28568.66657735133,19065843.471080374,23654.74820508361,166,2938.054814708844,1674639.5471480081,2827.895296167641,True,False,0.8904772884482361,4337,0.99675,4000,0.76125,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,8,recalibrated,0.4653333333333333,31333,1333,0.0425430057766572,0.009875,0.7762827267569101,0.9603890894504613,0.8585772558160384,0.9646798857096539,39605,395,2760,9577,1333,28568.66657735133,19065843.471080374,23654.74820508361,166,2938.054814708844,1674639.5471480081,2827.895296167641,True,False,0.7632003689186073,4337,0.995,4000,0.57175,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,9,fixed,0.12533333333333332,31500,1500,0.047619047619047616,0.065075,0.8851422550052687,0.8075131257856984,0.8445475638051044,0.9707182580854341,37397,2603,1417,10920,1500,34676.073198226164,24258356.12624805,27453.360787102116,167,6107.40662087483,5192512.6551676765,3798.6125820185052,True,False,0.8923218814848974,4337,0.99675,4000,0.76575,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,9,recalibrated,0.45666666666666667,31500,1500,0.047619047619047616,0.00985,0.7624219826538057,0.9597959183673469,0.8497989790847902,0.9707182580854341,39606,394,2931,9406,1500,34676.073198226164,24258356.12624805,27453.360787102116,167,6107.40662087483,5192512.6551676765,3798.6125820185052,True,False,0.7687341480285912,4337,0.99425,4000,0.52375,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,10,fixed,0.12533333333333332,31667,1667,0.052641551141566933,0.04895,0.886358109751155,0.8481346467075157,0.8668252080856124,0.9670637239604442,38042,1958,1402,10935,1667,37417.482922593204,25531397.99397641,30826.621933236864,167,2741.4097243670435,1273041.8677283588,3373.2611461347483,True,False,0.8900161401890708,4337,0.99675,4000,0.772,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,10,recalibrated,0.2659853438792746,31667,1667,0.052641551141566933,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.9670637239604442,39600,400,1823,10514,1667,37417.482922593204,25531397.99397641,30826.621933236864,167,2741.4097243670435,1273041.8677283588,3373.2611461347483,True,False,0.8337560525709016,4337,0.996,4000,0.7285,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,11,fixed,0.12533333333333332,31833,1833,0.057581754782772596,0.0615,0.9016778795493232,0.818904593639576,0.8583002198989237,0.9733100297884413,37540,2460,1213,11124,1833,41472.585608833615,28414384.269633487,34260.84148352627,166,4055.1026862404105,2882986.275657076,3434.2195502894037,True,False,0.9405118745676735,4337,0.99675,4000,0.7645,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,11,recalibrated,0.49,31833,1833,0.057581754782772596,0.01,0.7962227445894464,0.9608725423065636,0.8708333333333333,0.9733100297884413,39600,400,2514,9823,1833,41472.585608833615,28414384.269633487,34260.84148352627,166,4055.1026862404105,2882986.275657076,3434.2195502894037,True,False,0.76343094304819,4337,0.9945,4000,0.6335,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,12,fixed,0.12533333333333332,32000,2000,0.0625,0.0609,0.8830347734457323,0.8172543135783946,0.8488720925702263,0.9770604411526304,37564,2436,1443,10894,2000,44171.46727898246,29791129.939399615,36578.31293057415,167,2698.881670148846,1376745.66976613,2317.471447047888,True,False,0.8893244178003228,4337,0.9965,4000,0.76275,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,12,recalibrated,0.44183549783549786,32000,2000,0.0625,0.009925,0.812028856285969,0.9618819011041767,0.8806258790436006,0.9770604411526304,39603,397,2319,10018,2000,44171.46727898246,29791129.939399615,36578.31293057415,167,2698.881670148846,1376745.66976613,2317.471447047888,True,False,0.7733456306202444,4337,0.9945,4000,0.6715,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,13,fixed,0.12533333333333332,32167,2167,0.06736717754220163,0.083425,0.8857907108697415,0.7660708026638626,0.8215923614765808,0.9750861868768744,36663,3337,1409,10928,2167,46820.687034335024,30949566.63975727,39667.61245611168,167,2649.2197553525602,1158436.7003576558,3089.299525537528,True,False,0.9001614018907078,4337,0.997,4000,0.759,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,13,recalibrated,0.622,32167,2167,0.06736717754220163,0.01,0.7158952743778877,0.9566724436741768,0.8189531271732581,0.9750861868768744,39600,400,3505,8832,2167,46820.687034335024,30949566.63975727,39667.61245611168,167,2649.2197553525602,1158436.7003576558,3089.299525537528,True,False,0.7242333410191376,4337,0.9945,4000,0.42825,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,0.1,14,fixed,0.12533333333333332,32333,2333,0.07215538304518604,0.042575,0.8870876225986869,0.8653435597374871,0.8760806916426512,0.9856667028045716,38297,1703,1393,10944,2333,49422.71124596862,32107693.53559748,42179.29438723598,166,2602.024211633592,1158126.895840209,2511.681931124301,True,False,0.8983168088540465,4337,0.997,4000,0.765,4000,0.03,cicids,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
