scenario,model,seed,retention,budget_mode,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,dataset,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,0.01,7,recalibrated,0.25737088918685913,30106,106,0.0035208928452800108,0.009775,0.8527194617816325,0.964164604527541,0.9050240880935995,0.9842222217719057,39609,391,1817,10520,106,2044.657566273326,1098062.704072662,1579.1978286816034,15,219.09581419499114,85673.99998425168,178.50346123040055,True,False,0.8233802167396818,4337,0.9955,4000,0.74175,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,fixed,0.07376851886510849,30121,121,0.004017130905348428,0.02955,0.8619599578503688,0.8999661475964793,0.8805531403966381,0.9847698792250953,38818,1182,1703,10634,121,2239.0320971376354,1132498.9594528563,1803.409018841222,15,194.37453086430926,34436.25538019448,224.21119015961858,True,False,0.8676504496195527,4337,0.99675,4000,0.721,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,8,recalibrated,0.2471999078989029,30121,121,0.004017130905348428,0.007,0.8016535624544054,0.9724680432645034,0.8788376949393523,0.9847698792250953,39720,280,2447,9890,121,2239.0320971376354,1132498.9594528563,1803.409018841222,15,194.37453086430926,34436.25538019448,224.21119015961858,True,False,0.8148489739451233,4337,0.996,4000,0.593,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,fixed,0.07376851886510849,30136,136,0.004512874966817096,0.02985,0.8766312717840642,0.9005745690731951,0.8884416331224841,0.9855560042960201,38806,1194,1522,10815,136,2473.634651080798,1209209.3279234972,2031.8850855352816,15,234.60255394316258,76710.36847064074,228.47606669405974,True,False,0.8711090615632926,4337,0.99675,4000,0.7625,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,9,recalibrated,0.36794334650039673,30136,136,0.004512874966817096,0.006175,0.8376428629326417,0.9766562706738493,0.9018238938825378,0.9855560042960201,39753,247,2003,10334,136,2473.634651080798,1209209.3279234972,2031.8850855352816,15,234.60255394316258,76710.36847064074,228.47606669405974,True,False,0.804934286373069,4337,0.99475,4000,0.716,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,fixed,0.07376851886510849,30152,152,0.0050411249668347044,0.0442,0.8605819891383643,0.8572466693580945,0.8589110913356525,0.9853231731782444,38232,1768,1720,10617,152,2654.1264238359945,1239535.9207439828,2338.8060894661353,16,180.49177275519637,30326.592820485497,306.92100393085354,True,False,0.8651141341941434,4337,0.99675,4000,0.7195,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,10,recalibrated,0.24040710926055908,30152,152,0.0050411249668347044,0.00685,0.8178649590662236,0.9735623311462756,0.8889476234527114,0.9853231731782444,39726,274,2247,10090,152,2654.1264238359945,1239535.9207439828,2338.8060894661353,16,180.49177275519637,30326.592820485497,306.92100393085354,True,False,0.8127738067788794,4337,0.99575,4000,0.6455,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,fixed,0.07376851886510849,30167,167,0.005535850432591905,0.039375,0.8685255734781552,0.871847030105777,0.8701831323344298,0.9833977283780497,38425,1575,1622,10715,167,2863.0142762784217,1300419.428600566,2733.9216381137353,15,208.88785244242703,60883.50785658327,395.11554864759995,True,False,0.8598109292137422,4337,0.99675,4000,0.74975,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,11,recalibrated,0.296488881111145,30167,167,0.005535850432591905,0.009975,0.8318878171354462,0.9625773776027012,0.8924735858080786,0.9833977283780497,39601,399,2074,10263,167,2863.0142762784217,1300419.428600566,2733.9216381137353,15,208.88785244242703,60883.50785658327,395.11554864759995,True,False,0.8060871570209822,4337,0.99525,4000,0.6965,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,fixed,0.07376851886510849,30182,182,0.0060300841561195416,0.02475,0.8703898840885143,0.9155866302864939,0.8924163723249533,0.9838842607603145,39010,990,1599,10738,182,3108.452517941335,1367920.8131628998,3103.6895069734182,15,245.43824166291313,67501.38456233387,369.7678688596831,True,False,0.8635001152870648,4337,0.9965,4000,0.75175,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,12,recalibrated,0.09415610134601593,30182,182,0.0060300841561195416,0.009575,0.8638242684607279,0.9653079710144927,0.9117508662360441,0.9838842607603145,39617,383,1680,10657,182,3108.452517941335,1367920.8131628998,3103.6895069734182,15,245.43824166291313,67501.38456233387,369.7678688596831,True,False,0.8494350933825224,4337,0.9965,4000,0.74675,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,fixed,0.07376851886510849,30197,197,0.006523826870218896,0.066775,0.8779281835130096,0.8021774551918235,0.8383451371957119,0.98293361230445,37329,2671,1506,10831,197,3305.07782210405,1417743.133441457,3395.8491500197815,15,196.62530416271517,49822.32027855722,292.1596430463631,True,False,0.8773345630620244,4337,0.99675,4000,0.75975,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,13,recalibrated,0.22857870161533356,30197,197,0.006523826870218896,0.00995,0.8557185701548189,0.9636695572797809,0.9064914992272025,0.98293361230445,39602,398,1780,10557,197,3305.07782210405,1417743.133441457,3395.8491500197815,15,196.62530416271517,49822.32027855722,292.1596430463631,True,False,0.8298362923679963,4337,0.996,4000,0.7435,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,fixed,0.07376851886510849,30212,212,0.007017079306235933,0.02895,0.8609872740536597,0.90169779286927,0.8808724136501224,0.9835036931587906,38842,1158,1715,10622,212,3505.6841713395065,1503431.719434847,3740.832509916819,15,200.60634923545655,85688.58599338989,344.9833598970378,True,False,0.8671893013603874,4337,0.99675,4000,0.7185,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,14,recalibrated,0.2647395133972168,30212,212,0.007017079306235933,0.00635,0.820945124422469,0.9755345790791755,0.891588538227915,0.9835036931587906,39746,254,2209,10128,212,3505.6841713395065,1503431.719434847,3740.832509916819,15,200.60634923545655,85688.58599338989,344.9833598970378,True,False,0.8162324187226193,4337,0.99575,4000,0.65125,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,fixed,0.07376851886510849,30227,227,0.007509842194064909,0.037425,0.8759017589365324,0.8783223603999024,0.8771103896103897,0.9834202997081949,38503,1497,1531,10806,227,3653.7689747876093,1547703.9114659429,3928.035783755005,15,148.08480344810297,44272.19203109607,187.20327383818585,True,False,0.8734148028591192,4337,0.99675,4000,0.75775,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,15,recalibrated,0.27310630679130554,30227,227,0.007509842194064909,0.008275,0.8384534327632326,0.9689929742388759,0.8990092125847384,0.9834202997081949,39669,331,1993,10344,227,3653.7689747876093,1547703.9114659429,3928.035783755005,15,148.08480344810297,44272.19203109607,187.20327383818585,True,False,0.8217661978326032,4337,0.996,4000,0.699,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,fixed,0.07376851886510849,30242,242,0.008002116262151974,0.03855,0.8703898840885143,0.8744299674267101,0.8724052484055734,0.9842184789657129,38458,1542,1599,10738,242,3838.6026155135237,1587989.9766433884,4279.378434872335,15,184.83364072591422,40286.06517744553,351.34265111733015,True,False,0.8761816924141111,4337,0.997,4000,0.7375,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,16,recalibrated,0.27757447957992554,30242,242,0.008002116262151974,0.0098,0.8157574775066873,0.9625095638867636,0.8830781380248321,0.9842184789657129,39608,392,2273,10064,242,3838.6026155135237,1587989.9766433884,4279.378434872335,15,184.83364072591422,40286.06517744553,351.34265111733015,True,False,0.8199216047959419,4337,0.9955,4000,0.6315,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,fixed,0.07376851886510849,30258,258,0.008526670632559984,0.03555,0.876469157817946,0.8837760523089497,0.8801074393618753,0.9864657149225906,38578,1422,1524,10813,258,3961.7961131535194,1600237.9664184784,4600.627946998305,16,123.19349763999571,12247.989775090009,321.2495121259703,True,False,0.8745676735070325,4337,0.99675,4000,0.75825,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,17,recalibrated,0.2657364308834076,30258,258,0.008526670632559984,0.0098,0.8475318148658507,0.9638643067846607,0.9019624757386241,0.9864657149225906,39608,392,1881,10456,258,3961.7961131535194,1600237.9664184784,4600.627946998305,16,123.19349763999571,12247.989775090009,321.2495121259703,True,False,0.8199216047959419,4337,0.99575,4000,0.72925,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,fixed,0.07376851886510849,30273,273,0.009017936775344366,0.0327,0.8823052605982006,0.8927253342081523,0.8874847125968204,0.9842395527680959,38692,1308,1452,10885,273,4458.619194650929,1949473.7843581142,4793.193357160881,15,496.8230814974095,349235.8179396359,192.5654101625764,True,False,0.8750288217661978,4337,0.99675,4000,0.77575,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,18,recalibrated,0.25167661905288696,30273,273,0.009017936775344366,0.0096,0.8351300964578099,0.9640684944324881,0.8949791521890201,0.9842395527680959,39616,384,2034,10303,273,4458.619194650929,1949473.7843581142,4793.193357160881,15,496.8230814974095,349235.8179396359,192.5654101625764,True,False,0.8116209361309661,4337,0.99575,4000,0.7,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,fixed,0.07376851886510849,30288,288,0.009508716323296355,0.026025,0.8762259868687687,0.9121593114505105,0.8938316520588722,0.9869881373105293,38959,1041,1527,10810,288,4804.018713144698,2192025.0449716095,5081.210284521091,15,345.39951849376905,242551.26061349522,288.0169273602107,True,False,0.8731842287295365,4337,0.9965,4000,0.75925,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,19,recalibrated,0.15722671151161194,30288,288,0.009508716323296355,0.0093,0.8631758125962552,0.9662462571454496,0.911807517766932,0.9869881373105293,39628,372,1688,10649,288,4804.018713144698,2192025.0449716095,5081.210284521091,15,345.39951849376905,242551.26061349522,288.0169273602107,True,False,0.8568134655291676,4337,0.9965,4000,0.73675,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,fixed,0.07376851886510849,30303,303,0.00999900999901,0.0302,0.8686876874442733,0.8987002096436059,0.8834391229082516,0.9854702419550945,38792,1208,1620,10717,303,4946.265196776029,2213775.9492920614,5296.059404556421,15,142.2464836313314,21750.904320451995,214.8491200353297,True,False,0.870186765044962,4337,0.99675,4000,0.739,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
a1,xgboost,1,accumulate,fixed_ratio,0.01,20,recalibrated,0.20540224015712738,30303,303,0.00999900999901,0.006875,0.8261327713382508,0.9737269513709754,0.8938782669707068,0.9854702419550945,39725,275,2145,10192,303,4946.265196776029,2213775.9492920614,5296.059404556421,15,142.2464836313314,21750.904320451995,214.8491200353297,True,False,0.8282222734609177,4337,0.996,4000,0.654,4000,0.03,cicids,0.03219372643338026,0.021956393013078872,0.09673934150463015,303
